accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.35140023,0.11530081,-0.17623462,1.0,0.0,0.0,0.0,gyroscope,262714479861791
0.0,0.0,0.0,0.4822781,-0.14844026,0.14920384,1.0,0.0,0.0,0.0,gyroscope,262714539714401
-0.27656364,-0.82839286,1.1169819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262714509776652
0.0,0.0,0.0,0.6792821,0.023365596,0.1601994,1.0,0.0,0.0,0.0,gyroscope,262714519755902
0.0,0.0,0.0,0.0,0.0,0.0,0.47780094,-0.5962203,0.42473647,0.4856198,rotation_vector,262714529735152
0.0,0.0,0.0,-0.7677049,0.70325863,-0.6750061,1.0,0.0,0.0,0.0,gyroscope,262714878856301
0.0,0.0,0.0,-0.77564615,-0.6907359,-0.2565634,1.0,0.0,0.0,0.0,gyroscope,262714579608510
0.0,0.0,0.0,0.0,0.0,0.0,0.4823612,-0.5903824,0.4242127,0.48869205,rotation_vector,262714569636890
0.0,0.0,0.0,0.0,0.0,0.0,0.48039353,-0.59265965,0.4271291,0.485322,rotation_vector,262714549693651
-0.56015587,-0.17789686,0.16156572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262714549693651
0.0,0.0,0.0,-0.043218717,-0.5160284,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,262714559665270
0.0,0.0,0.0,-1.487915,-0.5143485,-0.5563455,1.0,0.0,0.0,0.0,gyroscope,262714599559382
0.0,0.0,0.0,-2.1994202,-0.30680707,-0.8770498,1.0,0.0,0.0,0.0,gyroscope,262714619517881
1.0214415,0.51608837,-0.66970336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262714589580132
0.9794111,1.0430326,-1.2324657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262714609538631
0.0,0.0,0.0,0.0,0.0,0.0,0.481735,-0.5920254,0.4149442,0.49523586,rotation_vector,262714589580132
