accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.9604397,-3.9481006,3.3089287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219491889626
0.0,0.0,0.0,0.0,0.0,0.0,0.43955323,-0.51908803,0.65380853,0.3314741,rotation_vector,264219471992208
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264218604219077
0.0,0.0,0.0,1.2641857,-1.3374895,-0.6740898,1.0,0.0,0.0,0.0,gyroscope,264219481940917
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264219212654377
-2.3205032,-4.5863094,4.355507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219471992208
0.0,0.0,0.0,2.6742153,-1.2052372,-0.41462478,1.0,0.0,0.0,0.0,gyroscope,264219521781531
0.0,0.0,0.0,0.0,0.0,0.0,0.49835047,-0.49393234,0.6428684,0.30724257,rotation_vector,264219531776016
-3.2307024,-3.168696,1.9346349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219531776016
-2.5169945,-3.124753,2.6396089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219511787046
0.0,0.0,0.0,0.0,0.0,0.0,0.52640307,-0.4710011,0.6471295,0.2868472,rotation_vector,264219551764989
-4.5211744,-2.5362217,0.88238037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219551764989
0.0,0.0,0.0,0.0,0.0,0.0,0.55498004,-0.4459065,0.64880323,0.26873577,rotation_vector,264219571723442
0.0,0.0,0.0,2.806162,-2.0108156,-0.16600263,1.0,0.0,0.0,0.0,gyroscope,264219581702669
-4.67589,-1.1709473,-0.5721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219571723442
-3.7294397,-0.046510458,-1.1074562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219591681896
0.0,0.0,0.0,0.0,0.0,0.0,0.60298645,-0.41428408,0.63150275,0.2568663,rotation_vector,264219611579314
0.0,0.0,0.0,1.5178474,-2.359467,-0.4642576,1.0,0.0,0.0,0.0,gyroscope,264219601630605
0.0,0.0,0.0,0.4036292,-2.7085764,-0.93462384,1.0,0.0,0.0,0.0,gyroscope,264219621528023
0.0,0.0,0.0,0.0,0.0,0.0,0.5806941,-0.42569155,0.6438641,0.25888243,rotation_vector,264219591681896
-2.468544,-0.10323024,-1.5483972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219611579314
0.0,0.0,0.0,-2.7763824,-2.4996605,-3.0498974,1.0,0.0,0.0,0.0,gyroscope,264219741309265
0.0,0.0,0.0,-0.8089383,-2.8394544,-1.5749633,1.0,0.0,0.0,0.0,gyroscope,264219641455961
-3.1168337,1.2231266,-4.665817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219711371584
0.0,0.0,0.0,-1.6762142,-2.631302,-2.1277964,1.0,0.0,0.0,0.0,gyroscope,264219661414415
0.0,0.0,0.0,0.0,0.0,0.0,0.62901646,-0.4226224,0.59578764,0.26601794,rotation_vector,264219651435188
0.29739857,0.5588819,-2.6736226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219651435188
-0.7832775,0.14480674,-2.2786894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219631476734
0.0,0.0,0.0,0.0,0.0,0.0,0.62364095,-0.4111288,0.6117787,0.26033056,rotation_vector,264219631476734
0.0,0.0,0.0,-2.1084013,-2.440712,-2.6574166,1.0,0.0,0.0,0.0,gyroscope,264219681388127
0.0,0.0,0.0,0.0,0.0,0.0,0.64168656,-0.43968767,0.56567127,0.2737321,rotation_vector,264219671393642
-0.08100414,0.4129473,-3.3754108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219671393642
-1.877799,0.68062425,-4.0242567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264219691382612
0.0,0.0,0.0,0.0,0.0,0.0,0.6526114,-0.4617734,0.5320659,0.27887228,rotation_vector,264219691382612
0.0,0.0,0.0,-2.4769058,-2.5120306,-2.9756773,1.0,0.0,0.0,0.0,gyroscope,264219701377096
