accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,3.8386772,0.54244834,0.19792034,1.0,0.0,0.0,0.0,gyroscope,262625163681217
2.5585403,-8.252379,2.8267598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625133756166
0.0,0.0,0.0,0.0,0.0,0.0,0.5780568,-0.39081487,0.58640087,0.41139776,rotation_vector,262625153706200
0.0,0.0,0.0,3.2684345,0.0364992,1.2144,1.0,0.0,0.0,0.0,gyroscope,262625143731183
-1.2255354,-2.9717479,0.7980111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625173656233
0.0,0.0,0.0,0.0,0.0,0.0,0.6043585,-0.3492606,0.6193876,0.3593422,rotation_vector,262625193636772
0.0,0.0,0.0,1.4265231,-0.44501534,-1.0537425,1.0,0.0,0.0,0.0,gyroscope,262625243542361
0.0,0.0,0.0,2.6300802,-0.5494733,-0.9294315,1.0,0.0,0.0,0.0,gyroscope,262625223592327
0.0,0.0,0.0,0.0,0.0,0.0,0.64491785,-0.33341253,0.62103313,0.2953558,rotation_vector,262625233567344
0.16798401,-1.4816484,-0.18777199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625233567344
0.0,0.0,0.0,0.0,0.0,0.0,0.6222355,-0.33042043,0.62537915,0.3354793,rotation_vector,262625213617311
-0.87849045,-2.7205584,0.013406316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625213617311
0.0,0.0,0.0,0.0,0.0,0.0,0.6545461,-0.33164835,0.6178998,0.2824513,rotation_vector,262625253517378
0.0,0.0,0.0,0.06811147,-0.48334712,-0.9993755,1.0,0.0,0.0,0.0,gyroscope,262625263484768
0.0,0.0,0.0,0.0,0.0,0.0,0.66017425,-0.33681098,0.611355,0.277441,rotation_vector,262625273452158
0.21826649,-0.83835423,-0.35638544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625253517378
0.016036987,-0.8359237,-0.2789894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625273452158
0.0,0.0,0.0,-1.2072225,-0.64904433,-1.0537425,1.0,0.0,0.0,0.0,gyroscope,262625283419548
0.0,0.0,0.0,-2.0190623,-0.7058548,-1.2779301,1.0,0.0,0.0,0.0,gyroscope,262625323311991
0.0,0.0,0.0,0.0,0.0,0.0,0.66294795,-0.354086,0.59771824,0.27902713,rotation_vector,262625293386941
0.0,0.0,0.0,0.0,0.0,0.0,0.6627893,-0.4144233,0.5506648,0.29280025,rotation_vector,262625353221788
-4.677968,-9.006029,0.047166213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625393106603
0.0,0.0,0.0,0.0,0.0,0.0,0.6631754,-0.37178877,0.5830296,0.28644043,rotation_vector,262625313336974
-0.010901451,-2.6268983,0.18734908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625313336974
0.0,0.0,0.0,-1.9246837,-0.74097955,-1.0537425,1.0,0.0,0.0,0.0,gyroscope,262625303361957
0.0,0.0,0.0,-2.4080307,-0.07895433,-3.275612,1.0,0.0,0.0,0.0,gyroscope,262625363189178
0.0,0.0,0.0,0.0,0.0,0.0,0.66304094,-0.3908645,0.5673398,0.29279226,rotation_vector,262625333287008
-0.52232933,-3.8762333,0.49152863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625353221788
0.0,0.0,0.0,-2.0774,-0.40591997,-1.9552269,1.0,0.0,0.0,0.0,gyroscope,262625343254398
0.0,0.0,0.0,-2.7192667,0.3135266,-4.6201267,1.0,0.0,0.0,0.0,gyroscope,262625383131587
0.0,0.0,0.0,0.0,0.0,0.0,0.6623488,-0.44821367,0.5289472,0.28392503,rotation_vector,262625373156570
-1.8858852,-6.35649,0.3928233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625373156570
0.0,0.0,0.0,-2.646421,0.5329799,-5.6558485,1.0,0.0,0.0,0.0,gyroscope,262625403081620
-7.5596294,-10.191975,-0.21617268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625413056638
0.0,0.0,0.0,0.5129741,0.38453966,-7.590153,1.0,0.0,0.0,0.0,gyroscope,262625482828370
-8.53359,-12.575863,-1.4052457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625452926200
0.0,0.0,0.0,0.0,0.0,0.0,0.66418225,-0.6534095,0.34484664,0.11401267,rotation_vector,262625472860980
0.0,0.0,0.0,0.0,0.0,0.0,0.6732785,-0.67441696,0.29732886,0.05876559,rotation_vector,262625492795763
0.0,0.0,0.0,-1.6042849,0.43157628,-6.777092,1.0,0.0,0.0,0.0,gyroscope,262625442958808
0.0,0.0,0.0,0.0,0.0,0.0,0.6587489,-0.53857875,0.4687308,0.23722218,rotation_vector,262625413056638
-8.7301445,-10.639922,-0.61800593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625432991418
0.0,0.0,0.0,0.0,0.0,0.0,0.6846177,-0.68556076,0.24759755,-0.00081966806,rotation_vector,262625512745797
0.0,0.0,0.0,-2.2695172,0.50320023,-6.252664,1.0,0.0,0.0,0.0,gyroscope,262625423024028
0.0,0.0,0.0,0.0,0.0,0.0,0.6902098,-0.69324404,0.19715168,-0.06445489,rotation_vector,262625532695830
0.0,0.0,0.0,-0.67057735,0.3098614,-7.326412,1.0,0.0,0.0,0.0,gyroscope,262625462893590
-8.195383,-14.042837,-0.94314724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625472860980
0.0,0.0,0.0,0.0,0.0,0.0,0.658943,-0.6219987,0.39065534,0.16217296,rotation_vector,262625452926200
0.0,0.0,0.0,1.38025,0.41523564,-7.7976947,1.0,0.0,0.0,0.0,gyroscope,262625502770780
0.0,0.0,0.0,1.4103352,0.7475463,-8.01669,1.0,0.0,0.0,0.0,gyroscope,262625522720813
-6.4455223,-6.757166,0.58052474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625512745797
-7.6131744,-10.246626,0.7273599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625492795763
0.0,0.0,0.0,3.510948,1.2067643,-7.5939713,1.0,0.0,0.0,0.0,gyroscope,262625562529365
-6.074557,-3.0525131,0.86472034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625532695830
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262624874634513
0.0,0.0,0.0,2.0911446,1.0729848,-7.875733,1.0,0.0,0.0,0.0,gyroscope,262625542640342
0.0,0.0,0.0,0.0,0.0,0.0,0.6950665,-0.6913654,0.14840819,-0.12989007,rotation_vector,262625552584853
0.0,0.0,0.0,5.2264104,1.26556,-7.20989,1.0,0.0,0.0,0.0,gyroscope,262625582471774
0.0,0.0,0.0,6.3363523,0.94959,-6.75617,1.0,0.0,0.0,0.0,gyroscope,262625602467564
0.0,0.0,0.0,0.0,0.0,0.0,0.72923255,-0.63331634,0.062404383,-0.25146773,rotation_vector,262625592469669
0.0,0.0,0.0,0.0,0.0,0.0,0.71115166,-0.66844606,0.111485936,-0.1871205,rotation_vector,262625572473879
0.0,0.0,0.0,7.766999,-0.7341073,-5.036584,1.0,0.0,0.0,0.0,gyroscope,262625642367630
-1.3314738,12.81631,-4.4472404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625672269802
0.0,0.0,0.0,0.0,0.0,0.0,0.7491488,-0.5852364,0.011065904,-0.31008416,rotation_vector,262625612465460
0.0,0.0,0.0,0.0,0.0,0.0,0.8348068,-0.28192618,-0.26284617,-0.3930994,rotation_vector,262625732104652
0.0,0.0,0.0,0.0,0.0,0.0,0.76926494,-0.52918667,-0.044397194,-0.355277,rotation_vector,262625632400240
0.0,0.0,0.0,7.0890913,0.22479841,-6.0101504,1.0,0.0,0.0,0.0,gyroscope,262625622432850
-7.825708,8.352807,-1.8884001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625632400240
-5.4921365,10.617443,-3.1233304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625652335022
0.0,0.0,0.0,6.8642926,-1.9850066,-2.5679247,1.0,0.0,0.0,0.0,gyroscope,262625682237192
0.0,0.0,0.0,0.0,0.0,0.0,0.8057467,-0.40419167,-0.16824885,-0.3988656,rotation_vector,262625672269802
0.0,0.0,0.0,7.880162,-1.6607898,-3.9425242,1.0,0.0,0.0,0.0,gyroscope,262625662302412
0.0,0.0,0.0,0.0,0.0,0.0,0.78905654,-0.46748677,-0.104270935,-0.3846733,rotation_vector,262625652335022
0.0,0.0,0.0,4.9473977,-1.1264355,-1.1029172,1.0,0.0,0.0,0.0,gyroscope,262625702179602
3.434877,14.281701,-5.4495664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625692204585
0.0,0.0,0.0,0.0,0.0,0.0,0.8268555,-0.31427896,-0.25414804,-0.3910851,rotation_vector,262625712154619
0.0,0.0,0.0,3.3667839,0.68462723,-0.9436341,1.0,0.0,0.0,0.0,gyroscope,262625722129636
5.5831575,12.909777,-5.9713554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625712154619
0.0,0.0,0.0,2.863889,0.32910365,3.7163515,1.0,0.0,0.0,0.0,gyroscope,262625761983945
4.6358194,11.84351,-4.4956856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625732104652
3.5090065,13.166151,-3.308069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625752024181
0.0,0.0,0.0,2.910162,1.0548116,1.0917689,1.0,0.0,0.0,0.0,gyroscope,262625742064417
0.0,0.0,0.0,0.09605856,3.719253,9.525374,1.0,0.0,0.0,0.0,gyroscope,262625801800126
0.0,0.0,0.0,0.0,0.0,0.0,0.89713573,-0.23392211,-0.24167906,-0.28638983,rotation_vector,262625791847987
0.0,0.0,0.0,0.0,0.0,0.0,0.87151223,-0.24048804,-0.25967136,-0.3394154,rotation_vector,262625771943710
-101.23947,-32.094368,8.137672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625871648122
5.3677807,17.685272,-6.5057416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625771943710
4.873914,28.331457,-11.415359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625791847987
0.0,0.0,0.0,-1.5421293,5.5352025,13.569913,1.0,0.0,0.0,0.0,gyroscope,262625821727281
-21.212585,24.72533,-4.4106894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625831702298
0.0,0.0,0.0,0.0,0.0,0.0,0.95345914,-0.27178657,-0.090133525,-0.09446556,rotation_vector,262625831702298
-2.7549145,26.199425,-12.858503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625811752264
0.0,0.0,0.0,0.0,0.0,0.0,0.92943746,-0.24378555,-0.18408038,-0.2069517,rotation_vector,262625811752264
-61.084347,14.677065,-26.157938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625851652331
0.0,0.0,0.0,0.0,0.0,0.0,0.9433577,-0.25589767,0.16799656,0.12794507,rotation_vector,262625871648122
0.0,0.0,0.0,-1.9847012,1.2183707,0.05421429,1.0,0.0,0.0,0.0,gyroscope,262625941480865
0.0,0.0,0.0,2.9394836,-0.079870634,0.14645495,1.0,0.0,0.0,0.0,gyroscope,262625961415645
9.042136,11.821091,-4.4875865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625931513475
0.0,0.0,0.0,0.0,0.0,0.0,0.97267497,-0.15106192,0.084718436,0.15461767,rotation_vector,262625951448255
0.0,0.0,0.0,0.0,0.0,0.0,0.9791105,-0.120149255,0.07293627,0.1469257,rotation_vector,262625931513475
-16.708612,4.88371,2.1567488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625951448255
-6.692959,4.504461,1.7951689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625971383038
3.9863627,2.4043355,-0.37339115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262625991333071
0.0,0.0,0.0,0.0,0.0,0.0,0.978215,-0.094226174,0.07636395,0.16847965,rotation_vector,262625991333071
0.0,0.0,0.0,-1.4559973,-0.23640485,0.028863383,1.0,0.0,0.0,0.0,gyroscope,262626001308088
-1.657499,-3.6275265,2.8870373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262626031217885
0.0,0.0,0.0,-1.1218541,0.4353942,-1.5135714,1.0,0.0,0.0,0.0,gyroscope,262626021250495
0.0,0.0,0.0,0.0,0.0,0.0,0.9776035,-0.12510513,0.070865914,0.15368217,rotation_vector,262626031217885
