accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
1.2461991,0.71933556,0.6308403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463261178961
0.0,0.0,0.0,0.0,0.0,0.0,0.7048588,-0.016707998,-0.6116559,0.35884818,rotation_vector,7463241235807
0.0,0.0,0.0,0.4578435,0.007788532,-0.033444874,1.0,0.0,0.0,0.0,gyroscope,7463261178961
0.0,0.0,0.0,0.39843684,-0.12232576,-0.010079277,1.0,0.0,0.0,0.0,gyroscope,7463301080532
0.7745557,0.97902155,0.51154184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463281122118
0.0,0.0,0.0,0.0,0.0,0.0,0.70504445,-0.010204591,-0.60839903,0.36422363,rotation_vector,7463281122118
0.0,0.0,0.0,0.0,0.0,0.0,0.70411223,-0.005033123,-0.6080775,0.36666393,rotation_vector,7463301080532
0.0,0.0,0.0,0.14782938,-0.01282817,-0.11301007,1.0,0.0,0.0,0.0,gyroscope,7463321038946
0.0,0.0,0.0,0.0,0.0,0.0,0.7049448,0.00041425275,-0.6080349,0.36516604,rotation_vector,7463340982100
0.95038843,1.6714406,0.11845827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463340982100
1.510787,2.0600667,-0.51233554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463321038946
0.0,0.0,0.0,0.0,0.0,0.0,0.7041054,-0.000659992,-0.6083953,0.36618352,rotation_vector,7463321038946
0.0,0.0,0.0,-0.00076358154,0.030543262,-0.15577064,1.0,0.0,0.0,0.0,gyroscope,7463340982100
0.0,0.0,0.0,0.03894266,-0.03023783,-0.14019357,1.0,0.0,0.0,0.0,gyroscope,7463360925258
0.0,0.0,0.0,0.0,0.0,0.0,0.70644194,0.0017238792,-0.60810304,0.362143,rotation_vector,7463380868412
0.7646651,1.2172484,0.13862467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463380868412
0.6460681,1.0766916,0.44172454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463360925258
0.0,0.0,0.0,0.0,0.0,0.0,0.70631564,4.3939854e-05,-0.60797495,0.36260816,rotation_vector,7463360925258
0.0,0.0,0.0,0.09468412,-0.054061573,-0.14508049,1.0,0.0,0.0,0.0,gyroscope,7463380868412
0.0,0.0,0.0,-0.029932396,0.028252518,-0.1553125,1.0,0.0,0.0,0.0,gyroscope,7463400811568
0.0,0.0,0.0,0.0,0.0,0.0,0.70743537,0.0021261808,-0.60808825,0.36022136,rotation_vector,7463400811568
0.43453884,0.7003684,-0.35723686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463420769982
0.0,0.0,0.0,0.0,0.0,0.0,0.708512,0.0021555398,-0.6079388,0.35835242,rotation_vector,7463420769982
0.0,0.0,0.0,-0.06291912,0.0720821,-0.1695151,1.0,0.0,0.0,0.0,gyroscope,7463420769982
0.6339054,1.4631658,-0.5044236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463400811568
0.0,0.0,0.0,0.13454308,0.081397794,-0.12110403,1.0,0.0,0.0,0.0,gyroscope,7463460671551
0.0,0.0,0.0,0.0,0.0,0.0,0.70946854,0.002966757,-0.6073954,0.3573744,rotation_vector,7463440728396
0.0,0.0,0.0,0.0,0.0,0.0,0.7101608,0.0048012375,-0.60639644,0.35767594,rotation_vector,7463460671551
0.5515213,1.1163893,-0.3023858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463460671551
0.4660244,0.5198207,0.11475563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7463440728396
0.0,0.0,0.0,0.12721269,0.046731193,-0.12568553,1.0,0.0,0.0,0.0,gyroscope,7463440728396
0.0,0.0,0.0,-0.10338894,0.13591751,-0.030543262,1.0,0.0,0.0,0.0,gyroscope,7463500573122
