accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.3864341,0.5588248,0.3304563,-0.65512,rotation_vector,263995620010545
0.10998821,0.099990144,-0.37639415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995600067417
0.0,0.0,0.0,-1.3825408,-0.13897185,0.4466952,1.0,0.0,0.0,0.0,gyroscope,263995629982108
0.0,0.0,0.0,-1.3599387,-0.13225232,0.39553526,1.0,0.0,0.0,0.0,gyroscope,263995610038981
0.0,0.0,0.0,0.0,0.0,0.0,0.40896833,0.54928076,0.34248856,-0.64322406,rotation_vector,263995659851027
-0.22513199,-0.07774149,-0.6789999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995639953675
0.0,0.0,0.0,-1.4355333,-0.11453723,0.5012149,1.0,0.0,0.0,0.0,gyroscope,263995649902351
-0.13401127,-0.10077411,-0.7715528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995659851027
0.0,0.0,0.0,-1.7991508,-0.0954477,0.5858198,1.0,0.0,0.0,0.0,gyroscope,263995689750463
0.0,0.0,0.0,-2.0454822,-0.16707164,0.6507242,1.0,0.0,0.0,0.0,gyroscope,263995709754626
0.0,0.0,0.0,0.0,0.0,0.0,0.42123365,0.5442326,0.34919086,-0.63595504,rotation_vector,263995679748381
-0.3056364,-0.07896032,-0.8121351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995679748381
0.0,0.0,0.0,0.0,0.0,0.0,0.43503365,0.5379817,0.3570415,-0.6275691,rotation_vector,263995699752544
-0.50459385,0.028273612,-0.80653477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995699752544
0.0,0.0,0.0,-2.3518312,-0.17989981,0.69913524,1.0,0.0,0.0,0.0,gyroscope,263995749671400
-0.6296902,-0.08508098,-1.126802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995719756709
-0.50308514,-0.35321212,-1.3362029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995739699836
0.0,0.0,0.0,0.0,0.0,0.0,0.46660465,0.5219615,0.3755117,-0.6073115,rotation_vector,263995739699836
0.0,0.0,0.0,0.0,0.0,0.0,0.5439218,0.46715,0.435285,-0.54446936,rotation_vector,263995819502870
0.0,0.0,0.0,0.0,0.0,0.0,0.5193161,0.48946628,0.41867545,-0.5616444,rotation_vector,263995799559742
0.0,0.0,0.0,-2.195297,-0.22449298,0.68554354,1.0,0.0,0.0,0.0,gyroscope,263995729728272
0.0,0.0,0.0,-2.7565293,-0.08857546,0.6397286,1.0,0.0,0.0,0.0,gyroscope,263995769622160
0.0,0.0,0.0,0.0,0.0,0.0,0.48196697,0.5142251,0.3870847,-0.5945131,rotation_vector,263995759642966
0.0,0.0,0.0,0.0,0.0,0.0,0.49825028,0.5057253,0.40166554,-0.57849234,rotation_vector,263995779601353
-0.32000828,0.13776782,-1.5714604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995779601353
0.0,0.0,0.0,-3.5091155,-0.1049161,0.5519168,1.0,0.0,0.0,0.0,gyroscope,263995789580547
-0.4021454,-0.26261342,-1.5794282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995759642966
-0.8624029,0.580353,-0.6886555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995799559742
0.0,0.0,0.0,-3.8212676,-0.5890268,0.54351735,1.0,0.0,0.0,0.0,gyroscope,263995829474433
0.0,0.0,0.0,0.0,0.0,0.0,0.5666054,0.44526434,0.45021462,-0.52726156,rotation_vector,263995839445999
-0.72134495,-0.54250807,-1.6430348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995839445999
-1.1288738,0.23272862,-2.140638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995899244868
0.0,0.0,0.0,-3.830125,-0.4335616,0.52870387,1.0,0.0,0.0,0.0,gyroscope,263995849394675
0.0,0.0,0.0,0.0,0.0,0.0,0.5869769,0.42462847,0.46605662,-0.5078781,rotation_vector,263995859343351
-0.6122122,0.24263328,-2.0911148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995859343351
0.0,0.0,0.0,0.0,0.0,0.0,0.63128483,0.36975652,0.5019777,-0.46127862,rotation_vector,263995899244868
0.0,0.0,0.0,-5.1445546,-0.86299986,0.40866885,1.0,0.0,0.0,0.0,gyroscope,263995909246950
0.0,0.0,0.0,0.0,0.0,0.0,0.65573394,0.33450696,0.51826847,-0.43533435,rotation_vector,263995919249033
0.0,0.0,0.0,-5.0190215,-1.012051,0.4642576,1.0,0.0,0.0,0.0,gyroscope,263995929228226
0.0,0.0,0.0,-4.6019535,-1.0555751,0.49754974,1.0,0.0,0.0,0.0,gyroscope,263995949186614
-0.9564438,-0.43630442,-2.1776154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995919249033
-0.6960678,-0.89030707,-2.0082793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995939207420
0.0,0.0,0.0,0.0,0.0,0.0,0.67810917,0.29922324,0.53236085,-0.40893206,rotation_vector,263995939207420
0.0,0.0,0.0,-4.3713517,-0.9726502,0.5468771,1.0,0.0,0.0,0.0,gyroscope,263995969137372
0.0,0.0,0.0,-4.443281,-0.93874717,0.57635134,1.0,0.0,0.0,0.0,gyroscope,263995989080499
0.0,0.0,0.0,0.0,0.0,0.0,0.69017136,0.2673464,0.5523482,-0.38353723,rotation_vector,263995959165808
0.10306549,-0.43997765,-2.3033156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995979108935
0.0,0.0,0.0,0.0,0.0,0.0,0.70719814,0.23695299,0.5618935,-0.35777074,rotation_vector,263995979108935
-0.13652611,-0.82979673,-2.0263004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995959165808
0.0,0.0,0.0,-4.754059,-0.91675603,0.6047566,1.0,0.0,0.0,0.0,gyroscope,263996009023630
0.0,0.0,0.0,-5.2216763,-0.8579602,0.63163465,1.0,0.0,0.0,0.0,gyroscope,263996028966758
0.31152534,-0.122991264,-3.177435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263996018995194
0.1543808,-0.2089253,-2.7566812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263995999052066
0.0,0.0,0.0,0.0,0.0,0.0,0.7391363,0.17175828,0.57778716,-0.30056387,rotation_vector,263996018995194
