accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.48380527,1.0088439,3.339753,1.0,0.0,0.0,0.0,gyroscope,262635216978274
-0.6725111,-4.941906,2.828044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635207002404
-0.9674835,-6.485213,2.686007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635187050664
0.0,0.0,0.0,-1.543351,1.1194105,3.359148,1.0,0.0,0.0,0.0,gyroscope,262635197026534
0.0,0.0,0.0,0.0,0.0,0.0,0.7838073,-0.41783905,0.43704972,0.14157799,rotation_vector,262635187050664
0.0,0.0,0.0,0.0,0.0,0.0,0.75533724,-0.40500557,0.47786504,0.19256492,rotation_vector,262635226954147
-0.75701237,-2.5143566,0.3785391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635246921154
0.0,0.0,0.0,0.0,0.0,0.0,0.7427896,-0.39196494,0.49774504,0.2165107,rotation_vector,262635246921154
-0.6091051,-3.513385,1.7606452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635226954147
0.0,0.0,0.0,0.0,0.0,0.0,0.7260416,-0.38495126,0.51366377,0.24662857,rotation_vector,262635266888160
-1.0264778,-2.4247987,-0.77036047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635266888160
0.0,0.0,0.0,0.0,0.0,0.0,0.7064942,-0.38287923,0.52564895,0.27921787,rotation_vector,262635286839900
-1.7317963,-2.5671852,-1.369132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635286839900
0.0,0.0,0.0,0.0,0.0,0.0,0.6814049,-0.39013144,0.5305459,0.31938362,rotation_vector,262635306791642
0.0,0.0,0.0,0.0,0.0,0.0,0.6540368,-0.4028451,0.5294581,0.36003593,rotation_vector,262635326697587
-3.954834,-5.214204,-2.134374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635326697587
-2.7613964,-3.3193188,-1.5916864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635306791642
0.0,0.0,0.0,-4.045913,-0.13973543,2.867096,1.0,0.0,0.0,0.0,gyroscope,262635336650559
0.0,0.0,0.0,-4.0272818,0.20647246,2.9805644,1.0,0.0,0.0,0.0,gyroscope,262635316744615
0.0,0.0,0.0,0.0,0.0,0.0,0.6262893,-0.41516262,0.5232697,0.4019833,rotation_vector,262635346603533
-4.5449495,-8.168671,-2.1238654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635366570540
0.0,0.0,0.0,0.0,0.0,0.0,0.5854961,-0.41773576,0.5125668,0.46900588,rotation_vector,262635386537546
0.0,0.0,0.0,-3.326314,-0.50701815,2.8139508,1.0,0.0,0.0,0.0,gyroscope,262635356587037
-4.768961,-7.344037,-2.4245384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635346603533
0.0,0.0,0.0,0.0,0.0,0.0,0.6035892,-0.41865975,0.5177874,0.4385208,rotation_vector,262635366570540
0.0,0.0,0.0,-1.8658879,-0.691194,1.991268,1.0,0.0,0.0,0.0,gyroscope,262635396513416
0.0,0.0,0.0,0.0,0.0,0.0,0.57219315,-0.4150456,0.50776535,0.4924495,rotation_vector,262635406489286
0.0,0.0,0.0,-0.93462384,-0.43233988,1.3202325,1.0,0.0,0.0,0.0,gyroscope,262635416465156
0.0,0.0,0.0,0.0,0.0,0.0,0.5626374,-0.40951315,0.50836897,0.5072467,rotation_vector,262635446453832
0.0,0.0,0.0,0.02107485,0.040317107,0.48731774,1.0,0.0,0.0,0.0,gyroscope,262635436447430
0.0,0.0,0.0,0.58551437,0.5039638,-0.39920044,1.0,0.0,0.0,0.0,gyroscope,262635456460233
-0.6586361,-7.4966917,-0.17355156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635426441029
0.0,0.0,0.0,0.68279463,0.6479753,-1.1163563,1.0,0.0,0.0,0.0,gyroscope,262635476442505
0.0,0.0,0.0,0.0,0.0,0.0,0.5670837,-0.41440833,0.5104509,0.49610662,rotation_vector,262635466466635
-0.009405136,-4.472351,-1.036892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635466466635
0.0,0.0,0.0,0.0,0.0,0.0,0.5723827,-0.41981953,0.5128835,0.48278382,rotation_vector,262635486418375
0.0,0.0,0.0,0.52305335,0.50594914,-1.5583172,1.0,0.0,0.0,0.0,gyroscope,262635496394245
0.0,0.0,0.0,0.3210097,0.28053987,-1.9663752,1.0,0.0,0.0,0.0,gyroscope,262635516330722
0.0,0.0,0.0,0.0,0.0,0.0,0.58876574,-0.43712258,0.50587493,0.45427904,rotation_vector,262635526291327
-0.8220978,-3.5005739,-1.8760277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635526291327
-1.0634851,-3.364596,-2.1658642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635506370118
0.0,0.0,0.0,0.0,0.0,0.0,0.57962906,-0.42756328,0.5114139,0.46869585,rotation_vector,262635506370118
0.0,0.0,0.0,-0.8355109,0.10629055,-2.9987376,1.0,0.0,0.0,0.0,gyroscope,262635556211306
-0.76494884,-3.3052478,-1.8583294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635546212539
-1.0322933,-3.5598435,-2.4905424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635566210074
0.0,0.0,0.0,0.0,0.0,0.0,0.6074833,-0.47128648,0.4777516,0.4249782,rotation_vector,262635566210074
0.0,0.0,0.0,-2.107638,0.068264194,-3.7681222,1.0,0.0,0.0,0.0,gyroscope,262635576208842
0.0,0.0,0.0,-3.86357,0.17913623,-4.829348,1.0,0.0,0.0,0.0,gyroscope,262635596191116
0.0,0.0,0.0,-5.541464,0.40744713,-6.1915774,1.0,0.0,0.0,0.0,gyroscope,262635616158123
0.0,0.0,0.0,0.0,0.0,0.0,0.6107301,-0.5485019,0.41010332,0.39745405,rotation_vector,262635606174619
-2.4156485,-5.8933477,-3.177333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635606174619
-1.3671398,-4.1755652,-3.8389168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635586207613
0.0,0.0,0.0,0.0,0.0,0.0,0.6125584,-0.5026114,0.45052728,0.41131416,rotation_vector,262635586207613
0.0,0.0,0.0,-4.327369,1.0074695,-6.9224777,1.0,0.0,0.0,0.0,gyroscope,262635656069237
0.0,0.0,0.0,-5.959449,0.7443393,-6.8444395,1.0,0.0,0.0,0.0,gyroscope,262635636117497
-6.533202,-10.364702,-4.1980906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262635646093367
0.0,0.0,0.0,0.0,0.0,0.0,0.6006383,-0.6087126,0.3541489,0.37852505,rotation_vector,262635626141627
0.0,0.0,0.0,-1.7333301,1.5633569,-6.773579,1.0,0.0,0.0,0.0,gyroscope,262635676020979
