accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.86147803,-0.0036890046,-0.47722194,-0.17349707,rotation_vector,264158607479963
0.0,0.0,0.0,1.508379,-0.089186326,2.793334,1.0,0.0,0.0,0.0,gyroscope,264158597500700
0.8085575,16.268093,-4.6048355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158607479963
0.0,0.0,0.0,0.603993,1.7122552,5.1531067,1.0,0.0,0.0,0.0,gyroscope,264158637410123
0.0,0.0,0.0,0.0,0.0,0.0,0.87421626,-0.0007053788,-0.46827453,-0.1283139,rotation_vector,264158627438490
0.0,0.0,0.0,0.0,0.0,0.0,0.8876121,-0.016861418,-0.45328268,-0.07997011,rotation_vector,264158647381756
-0.9963145,15.04803,-5.9956512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158627438490
0.0,0.0,0.0,-1.3973542,1.9033034,6.5467954,1.0,0.0,0.0,0.0,gyroscope,264158657353389
-1.6984968,14.971185,-8.174082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158647381756
0.0,0.0,0.0,0.0,0.0,0.0,0.9053492,-0.12650084,-0.40458328,0.025548195,rotation_vector,264158687268291
-1.3230891,18.8081,-9.958057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158667325025
-3.6237495,22.97513,-13.598431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158687268291
0.0,0.0,0.0,-3.7995818,2.4153612,7.9507165,1.0,0.0,0.0,0.0,gyroscope,264158677296658
0.0,0.0,0.0,0.0,0.0,0.0,0.8990234,-0.05847504,-0.43307704,-0.027963724,rotation_vector,264158667325025
0.0,0.0,0.0,-7.7645555,3.7287214,9.812328,1.0,0.0,0.0,0.0,gyroscope,264158697239924
0.0,0.0,0.0,0.0,0.0,0.0,0.8503228,-0.4009803,-0.3142779,0.13189158,rotation_vector,264158727170087
0.0,0.0,0.0,-13.602442,1.8481728,11.901335,1.0,0.0,0.0,0.0,gyroscope,264158717190824
0.0,0.0,0.0,0.0,0.0,0.0,0.9000995,-0.23770702,-0.35668695,0.07804388,rotation_vector,264158707211561
0.0,0.0,0.0,-14.060286,-3.3767104,12.411713,1.0,0.0,0.0,0.0,gyroscope,264158737149350
-50.15044,19.602219,-21.66803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158727170087
-13.943832,25.715214,-15.519192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158707211561
0.0,0.0,0.0,-3.1754303,-6.1372104,12.698514,1.0,0.0,0.0,0.0,gyroscope,264158757100247
-49.663532,-71.50915,-11.491327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158767071880
0.0,0.0,0.0,0.0,0.0,0.0,0.67462415,-0.46743107,-0.33647296,0.46171024,rotation_vector,264158806973676
6.4409204,-45.235916,-24.92046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158787015150
34.944828,8.879759,-19.940214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158806973676
0.0,0.0,0.0,6.29741,-9.362121,7.5017304,1.0,0.0,0.0,0.0,gyroscope,264158777043514
0.0,0.0,0.0,0.0,0.0,0.0,0.7441487,-0.55284405,-0.3114073,0.20888233,rotation_vector,264158747128614
-90.81071,-24.136047,-26.116676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158747128614
0.0,0.0,0.0,0.0,0.0,0.0,0.67124176,-0.5957666,-0.29368645,0.32900605,rotation_vector,264158767071880
0.0,0.0,0.0,-2.6035078,7.115511,-3.1038063,1.0,0.0,0.0,0.0,gyroscope,264158816952940
0.0,0.0,0.0,0.0,0.0,0.0,0.66184956,-0.5260292,-0.27935663,0.4552014,rotation_vector,264158787015150
0.0,0.0,0.0,2.2317963,-5.4484596,-3.594331,1.0,0.0,0.0,0.0,gyroscope,264158796994413
7.7112722,-12.763173,-12.196714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158826932203
0.0,0.0,0.0,1.4269812,-1.9770653,0.54046303,1.0,0.0,0.0,0.0,gyroscope,264158876721707
0.0,0.0,0.0,0.49770245,4.816367,-3.7468946,1.0,0.0,0.0,0.0,gyroscope,264158836880948
0.0,0.0,0.0,3.9968913,0.9407325,-0.59528816,1.0,0.0,0.0,0.0,gyroscope,264158856778438
0.0,0.0,0.0,0.0,0.0,0.0,0.70199656,-0.5125238,-0.30887848,0.38615337,rotation_vector,264158826932203
-17.950926,-2.8356104,4.4111047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158846829693
0.0,0.0,0.0,0.0,0.0,0.0,0.73111236,-0.52183235,-0.28794283,0.33204636,rotation_vector,264158846829693
-13.419782,5.7600884,-1.9195601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158866727186
0.0,0.0,0.0,0.0,0.0,0.0,0.75593734,-0.47018495,-0.27887535,0.36015752,rotation_vector,264158886716228
1.7648203,3.1663027,-1.2223887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158886716228
0.0,0.0,0.0,-1.4092661,2.0349448,-2.3341162,1.0,0.0,0.0,0.0,gyroscope,264158916684537
0.0,0.0,0.0,-1.2525792,2.1138992,-3.0240884,1.0,0.0,0.0,0.0,gyroscope,264158936643064
8.258163,-1.413352,-0.4705987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158906705274
0.0,0.0,0.0,0.0,0.0,0.0,0.7515677,-0.47030333,-0.29848918,0.35336232,rotation_vector,264158906705274
0.0,0.0,0.0,0.0,0.0,0.0,0.7595844,-0.48236546,-0.2974823,0.3191542,rotation_vector,264158926663800
0.0,0.0,0.0,-0.00290161,1.9785925,-3.9854376,1.0,0.0,0.0,0.0,gyroscope,264159016446653
0.0,0.0,0.0,0.18371773,1.6417004,-3.7551415,1.0,0.0,0.0,0.0,gyroscope,264158996488126
1.816237,-2.672021,-0.20671487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158926663800
0.0,0.0,0.0,0.24740042,1.1430815,-3.288593,1.0,0.0,0.0,0.0,gyroscope,264158976537227
0.0,0.0,0.0,-0.35934147,1.17897,-3.0149255,1.0,0.0,0.0,0.0,gyroscope,264158956593960
-6.6624756,-2.5957384,-2.280487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158966565593
0.0,0.0,0.0,0.0,0.0,0.0,0.77899796,-0.48634943,-0.30597073,0.2510145,rotation_vector,264158966565593
-5.050543,-3.1665106,-0.7582512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158946622327
0.0,0.0,0.0,0.0,0.0,0.0,0.76742184,-0.51772916,-0.2875565,0.24562462,rotation_vector,264158986508863
-4.975377,-0.011493683,-3.302934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264158986508863
-5.674383,0.36932945,-4.0074296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264159006467389
0.0,0.0,0.0,0.0,0.0,0.0,0.77851063,-0.514508,-0.29047072,0.21172957,rotation_vector,264159006467389
0.0,0.0,0.0,0.67088276,1.7461584,-3.905567,1.0,0.0,0.0,0.0,gyroscope,264159036428067
0.0,0.0,0.0,0.0,0.0,0.0,0.7908876,-0.5090363,-0.29317608,0.17154206,rotation_vector,264159026425916
-7.4787807,-0.50430584,-3.425021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264159026425916
0.0,0.0,0.0,2.5540276,1.7951802,-2.9492574,1.0,0.0,0.0,0.0,gyroscope,264159096257871
0.0,0.0,0.0,2.34389,1.5198327,-3.2081115,1.0,0.0,0.0,0.0,gyroscope,264159076375638
-4.5073314,3.0841756,-1.8028841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264159126096477
-5.096816,0.972456,-1.459496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264159086316755
0.0,0.0,0.0,0.0,0.0,0.0,0.8395301,-0.44910944,-0.29365328,0.08519183,rotation_vector,264159086316755
0.0,0.0,0.0,0.0,0.0,0.0,0.804372,-0.49758747,-0.2943564,0.13691844,rotation_vector,264159046430219
