accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
1.7159262,0.4199586,2.2522802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132813177105
0.0,0.0,0.0,-3.7943895,-1.3229814,-5.5385623,1.0,0.0,0.0,0.0,gyroscope,264132883008789
-3.730092,-7.5315733,1.9014857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132853094004
0.0,0.0,0.0,0.0,0.0,0.0,0.5428693,-0.73131055,0.34869036,0.22111732,rotation_vector,264132873037194
0.0,0.0,0.0,-5.235115,-0.7640397,-4.7317624,1.0,0.0,0.0,0.0,gyroscope,264132863065599
-5.1263885,-7.343607,2.4194098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132873037194
0.0,0.0,0.0,0.0,0.0,0.0,0.56570953,-0.6871221,0.39800674,0.222321,rotation_vector,264132853094004
0.0,0.0,0.0,-3.0590603,-3.1381674,-7.2708235,1.0,0.0,0.0,0.0,gyroscope,264132922826507
0.0,0.0,0.0,0.0,0.0,0.0,0.5319247,-0.76566255,0.2922431,0.21309853,rotation_vector,264132892980387
0.0,0.0,0.0,-3.2516358,-2.4785857,-6.6399527,1.0,0.0,0.0,0.0,gyroscope,264132902929094
-7.3268723,-7.8336205,2.625368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132892980387
-9.100275,-8.695862,1.8293238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132912877801
0.0,0.0,0.0,-1.727985,-3.4480288,-9.618531,1.0,0.0,0.0,0.0,gyroscope,264132962781554
-9.987057,-11.819893,-0.048386812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132932775215
0.0,0.0,0.0,-3.0181324,-3.0558534,-8.314029,1.0,0.0,0.0,0.0,gyroscope,264132942777328
0.0,0.0,0.0,0.0,0.0,0.0,0.5180303,-0.83401155,0.047665898,0.18384056,rotation_vector,264132952779441
0.0,0.0,0.0,0.0,0.0,0.0,0.52422833,-0.8164694,0.137922,0.19884647,rotation_vector,264132932775215
-19.284138,-20.889942,-0.61752534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264132972783667
0.0,0.0,0.0,0.0,0.0,0.0,0.52032137,-0.8365379,-0.05499419,0.16262132,rotation_vector,264132972783667
0.0,0.0,0.0,0.0,0.0,0.0,0.53993964,-0.8178534,-0.14718843,0.13385338,rotation_vector,264132992726857
0.0,0.0,0.0,0.8045095,-2.4926357,-9.645715,1.0,0.0,0.0,0.0,gyroscope,264132982755262
0.0,0.0,0.0,4.049884,-1.0816896,-9.614866,1.0,0.0,0.0,0.0,gyroscope,264133002698452
-18.555029,-15.544031,-2.939124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264133032628499
0.0,0.0,0.0,0.0,0.0,0.0,0.58300817,-0.7748748,-0.22425441,0.09685333,rotation_vector,264133012670050
-17.41843,-19.965305,-2.3494582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264133012670050
0.0,0.0,0.0,7.8511457,-0.34697145,-9.7236,1.0,0.0,0.0,0.0,gyroscope,264133042607724
0.0,0.0,0.0,0.0,0.0,0.0,0.6385005,-0.7088688,-0.29412866,0.05753779,rotation_vector,264133032628499
0.0,0.0,0.0,6.3679647,-0.4821254,-9.80958,1.0,0.0,0.0,0.0,gyroscope,264133022649275
0.0,0.0,0.0,9.230784,-0.31474832,-9.316154,1.0,0.0,0.0,0.0,gyroscope,264133062535656
-18.676525,-10.613732,-3.6158838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264133052586949
-23.41316,-5.5189548,-13.40107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264133092381779
0.0,0.0,0.0,0.0,0.0,0.0,0.6942585,-0.6222236,-0.36085227,0.025074443,rotation_vector,264133052586949
0.0,0.0,0.0,9.834014,-0.8530733,-8.691696,1.0,0.0,0.0,0.0,gyroscope,264133082433070
0.0,0.0,0.0,0.0,0.0,0.0,0.7470655,-0.5193672,-0.4148966,-0.003427953,rotation_vector,264133072484363
