accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.019700404,-0.0009162979,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,7501584463500
0.0,0.0,0.0,0.0,0.0,0.0,0.43218902,-0.013513458,-0.29971266,0.85041314,rotation_vector,7501604406565
0.0,0.0,0.0,-0.030390546,-0.0030543262,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,7501604406565
0.0,0.0,0.0,0.0,0.0,0.0,0.43222272,-0.013368209,-0.29945347,0.85048956,rotation_vector,7501584463500
-0.08528304,0.041659832,-0.04064274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501604406565
-0.056227446,0.009988785,-0.021767616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501584463500
0.0,0.0,0.0,-0.027794369,-0.01160644,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,7501624349633
0.0,0.0,0.0,-0.027794369,-0.015882496,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,7501644292697
-0.10328555,-0.06520891,-0.028916359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501624349633
0.0,0.0,0.0,0.0,0.0,0.0,0.43212566,-0.013614535,-0.30033135,0.8502254,rotation_vector,7501644292697
-0.083637714,-0.08746815,-0.03254795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501644292697
0.0,0.0,0.0,0.0,0.0,0.0,0.4321204,-0.013615583,-0.30000228,0.8503442,rotation_vector,7501624349633
0.0,0.0,0.0,0.0022907446,-0.008857546,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,7501684194089
0.0,0.0,0.0,0.004276057,-0.0096211275,-0.006872234,1.0,0.0,0.0,0.0,gyroscope,7501664235764
-0.03851843,-0.10585356,-0.028092384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501664235764
-0.07408857,0.015400887,-0.05550003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501684194089
0.0,0.0,0.0,0.0,0.0,0.0,0.43214262,-0.013532332,-0.30051994,0.8501514,rotation_vector,7501664235764
0.0,0.0,0.0,-0.014660766,-0.020922136,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,7501704152413
-0.07075858,-0.020198822,-0.005402565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501704152413
-0.039905548,-0.089821815,-0.02603054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7501724095478
0.0,0.0,0.0,-0.008399397,-0.01572978,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,7501724095478
