accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.9933004,-5.5851836,3.4145865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225855555270
0.0,0.0,0.0,0.42653665,-1.2084441,-1.2878567,1.0,0.0,0.0,0.0,gyroscope,264225855555270
0.0,0.0,0.0,1.6256652,-1.0604621,-1.2165382,1.0,0.0,0.0,0.0,gyroscope,264225915506945
0.0,0.0,0.0,0.0,0.0,0.0,0.43181714,-0.5345866,0.61558586,0.38575286,rotation_vector,264225895563744
-2.9250135,-4.2525315,2.1247756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225915506945
0.0,0.0,0.0,0.0,0.0,0.0,0.45106992,-0.5326825,0.60797286,0.3783574,rotation_vector,264225915506945
-2.096816,-4.6921406,2.5559335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225895563744
0.0,0.0,0.0,2.5292876,-1.4268285,-1.1432343,1.0,0.0,0.0,0.0,gyroscope,264225955347573
0.0,0.0,0.0,0.0,0.0,0.0,0.47219715,-0.5259208,0.605345,0.36605272,rotation_vector,264225935450148
-4.1262455,-3.9992223,1.3209009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225935450148
-4.5582314,-3.3304007,0.36717057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225955347573
0.0,0.0,0.0,2.3855815,-1.0963504,-1.0893254,1.0,0.0,0.0,0.0,gyroscope,264225935450148
0.0,0.0,0.0,0.0,0.0,0.0,0.49654767,-0.51601976,0.6029024,0.35167134,rotation_vector,264225955347573
0.0,0.0,0.0,1.853976,-1.5393804,-1.3385584,1.0,0.0,0.0,0.0,gyroscope,264225975244999
0.0,0.0,0.0,0.0,0.0,0.0,0.52160764,-0.5060162,0.5973316,0.3392168,rotation_vector,264225975244999
-3.9412813,-2.0082576,-0.7695203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225975244999
0.0,0.0,0.0,0.99280876,-1.6401732,-1.6760615,1.0,0.0,0.0,0.0,gyroscope,264225995249235
0.0,0.0,0.0,0.0,0.0,0.0,0.54330355,-0.5015817,0.58660775,0.33034584,rotation_vector,264225995249235
-3.9083834,-1.3479801,-1.7888476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264225995249235
0.0,0.0,0.0,0.14996742,-2.230269,-2.3092234,1.0,0.0,0.0,0.0,gyroscope,264226035150897
0.0,0.0,0.0,0.49510628,-1.9825631,-1.9530889,1.0,0.0,0.0,0.0,gyroscope,264226015253473
-3.6754074,-0.9543388,-2.1610098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264226015253473
