accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.366388,-0.047367766,-0.15016972,0.9170416,rotation_vector,6935766093990
0.33455527,-0.079174995,-0.06942749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935766093990
0.0,0.0,0.0,0.0,0.0,0.0,0.3664239,-0.04791195,-0.15025224,0.9169854,rotation_vector,6935746135636
0.0,0.0,0.0,0.026725354,-0.043218717,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,6935756114813
0.3145218,-0.10733962,-0.06295395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935746135636
0.0,0.0,0.0,0.028099801,-0.02733622,0.0041233404,1.0,0.0,0.0,0.0,gyroscope,6935815966986
0.0,0.0,0.0,0.02977968,-0.040011674,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,6935796023891
0.0,0.0,0.0,0.0,0.0,0.0,0.3662687,-0.046369515,-0.14993805,0.91717815,rotation_vector,6935805995438
0.3951428,-0.12285972,-0.04826069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935805995438
0.36215883,-0.07904601,-0.09313965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935786052344
0.0,0.0,0.0,0.048258353,0.009468411,0.010842858,1.0,0.0,0.0,0.0,gyroscope,6935855853177
0.0,0.0,0.0,0.0,0.0,0.0,0.36619544,-0.046050362,-0.1497337,0.9172569,rotation_vector,6935825938536
0.0,0.0,0.0,0.03924809,-0.009010263,0.010079277,1.0,0.0,0.0,0.0,gyroscope,6935835910083
0.0,0.0,0.0,0.0,0.0,0.0,0.3661322,-0.04589062,-0.14931612,0.9173582,rotation_vector,6935845881630
0.3837052,-0.07737064,-0.10655022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935845881630
0.0,0.0,0.0,0.018784106,0.019547688,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,6935895762257
0.0,0.0,0.0,0.0,0.0,0.0,0.36609682,-0.045861978,-0.14885846,0.9174481,rotation_vector,6935865824726
0.0,0.0,0.0,0.031612277,0.018020526,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,6935875803903
0.3748546,-0.053456783,-0.013949394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935865824726
0.0,0.0,0.0,0.0,0.0,0.0,0.36609116,-0.045925148,-0.14859988,0.9174891,rotation_vector,6935885783080
0.0,0.0,0.0,0.0,0.0,0.0,0.36611518,-0.046073433,-0.148415,0.91750205,rotation_vector,6935905741434
0.30487394,-0.074281454,-0.051623344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935925684528
0.0,0.0,0.0,0.0,0.0,0.0,0.36615953,-0.046247117,-0.14846522,0.9174675,rotation_vector,6935925684528
0.3098303,-0.033302307,-0.0784893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6935905741434
0.0,0.0,0.0,0.0018325958,0.023060163,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,6935915712981
0.0,0.0,0.0,-0.016493361,0.00992656,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,6935935656075
0.0,0.0,0.0,-0.0125227375,0.014660766,-0.0047342055,1.0,0.0,0.0,0.0,gyroscope,6935955606803
0.0,0.0,0.0,0.00061086525,0.02397646,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,6935975565157
