accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.52708817,-1.2726359,-0.5358124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961261316055
0.0,0.0,0.0,-3.5355353,-0.5830709,0.76174897,1.0,0.0,0.0,0.0,gyroscope,6961251336816
0.0,0.0,0.0,-3.3377676,-0.7877107,0.79183406,1.0,0.0,0.0,0.0,gyroscope,6961271295294
-0.35181713,-0.26896775,-0.9961786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961241357577
-0.5693178,-2.2576234,-0.17278814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961281274533
0.0,0.0,0.0,0.0,0.0,0.0,0.44484788,-0.29202422,0.002442399,0.846656,rotation_vector,6961281274533
0.0,0.0,0.0,-2.1169536,-1.0612257,0.7619017,1.0,0.0,0.0,0.0,gyroscope,6961311189360
0.0,0.0,0.0,-2.8127291,-0.95630956,0.80939645,1.0,0.0,0.0,0.0,gyroscope,6961291246142
-0.46947575,-2.7136922,-0.13523293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961301217751
0.0,0.0,0.0,-0.8242099,-1.1230757,0.5891795,1.0,0.0,0.0,0.0,gyroscope,6961351098690
-0.37711287,-2.5897787,-0.28863382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961321160972
-0.20760489,-2.1336823,-0.44455433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961341119450
0.0,0.0,0.0,-1.4179709,-1.1148291,0.68508536,1.0,0.0,0.0,0.0,gyroscope,6961331140211
0.0,0.0,0.0,-0.4072944,-1.0615311,0.49205196,1.0,0.0,0.0,0.0,gyroscope,6961371049538
0.03766346,-1.4884727,-0.37025642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961361077929
0.0,0.0,0.0,0.0,0.0,0.0,0.39611396,-0.274422,-0.06636157,0.8737176,rotation_vector,6961381021147
0.0,0.0,0.0,-0.59421915,1.9622519,0.21792617,1.0,0.0,0.0,0.0,gyroscope,6962887191977
0.24313879,-0.9725456,-0.21939659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6961381021147
0.0,0.0,0.0,0.0,0.0,0.0,0.40107688,-0.28176677,-0.061285734,0.86947626,rotation_vector,6961361077929
0.0,0.0,0.0,-0.03390302,-0.52549684,0.112399206,1.0,0.0,0.0,0.0,gyroscope,6961430879194
0.0,0.0,0.0,-0.0852157,-0.7293731,0.26083946,1.0,0.0,0.0,0.0,gyroscope,6961410935976
0.0,0.0,0.0,0.0,0.0,0.0,0.3910656,-0.2677582,-0.07004901,0.8777622,rotation_vector,6961400964367
0.0,0.0,0.0,0.0,0.0,0.0,0.38865712,-0.26271933,-0.07255728,0.8801476,rotation_vector,6961420907585
