accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.13861023,-0.7119691,-0.011358002,0.688301,rotation_vector,263149237946961
0.0,0.0,0.0,0.0,0.0,0.0,0.11778025,-0.7140071,-0.04361072,0.68878144,rotation_vector,263149257905401
0.0,0.0,0.0,-3.7232237,-0.38728857,-0.82787514,1.0,0.0,0.0,0.0,gyroscope,263149247926181
0.0,0.0,0.0,-3.5686748,-0.39293906,-0.84894997,1.0,0.0,0.0,0.0,gyroscope,263149267884621
-0.2916088,-1.1633954,-0.9859327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149257905401
-1.6829987,-0.2706864,-1.1644329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149417466109
0.0,0.0,0.0,-2.4782803,-0.4896085,-1.08902,1.0,0.0,0.0,0.0,gyroscope,263149367615786
0.0,0.0,0.0,0.0,0.0,0.0,0.12058479,0.6155316,0.41329932,-0.6601241,rotation_vector,263149537216749
1.2512941,-0.522218,-1.1476618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149537216749
0.0,0.0,0.0,0.0,0.0,0.0,0.26856863,0.49076092,0.5552367,-0.61541605,rotation_vector,263149696807978
0.0,0.0,0.0,0.0,0.0,0.0,0.29150838,0.46900263,0.5682131,-0.6100765,rotation_vector,263149716766418
0.0,0.0,0.0,0.0,0.0,0.0,0.3154341,0.44642442,0.5797564,-0.6042262,rotation_vector,263149736709598
-0.7470646,0.91377926,-2.4946003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149756652781
0.0,0.0,0.0,-2.9135218,-1.7519615,0.16172658,1.0,0.0,0.0,0.0,gyroscope,263149886252942
0.0,0.0,0.0,-2.5937338,-1.6720909,0.39003745,1.0,0.0,0.0,0.0,gyroscope,263149906257158
0.0,0.0,0.0,-2.325564,-0.75411314,-0.9798279,1.0,0.0,0.0,0.0,gyroscope,263149387513190
0.0,0.0,0.0,0.0,0.0,0.0,0.024548557,-0.7016181,-0.21083541,0.6802044,rotation_vector,263149377564488
-0.69706535,-0.80557275,-0.21202207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149357667084
-1.6900139,-0.5704365,-0.49081743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149377564488
0.0,0.0,0.0,-2.2852468,-1.4579827,0.54137933,1.0,0.0,0.0,0.0,gyroscope,263149926230857
0.0,0.0,0.0,0.0,0.0,0.0,0.035311576,-0.7062943,-0.18628623,0.6820549,rotation_vector,263149357667084
0.0,0.0,0.0,-2.2401955,-1.0166324,-0.8016079,1.0,0.0,0.0,0.0,gyroscope,263149407464001
0.0,0.0,0.0,0.0,0.0,0.0,0.013410604,-0.69471,-0.23344776,0.6802208,rotation_vector,263149397461894
-2.107355,-0.44026232,-0.82527906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149397461894
0.0,0.0,0.0,0.0,0.0,0.0,0.0009143846,-0.6859272,-0.2540717,0.6818729,rotation_vector,263149417466109
0.0,0.0,0.0,-2.4178047,-1.1733195,-0.6608035,1.0,0.0,0.0,0.0,gyroscope,263149427468217
0.0,0.0,0.0,-3.397938,-1.2834278,-0.59712076,1.0,0.0,0.0,0.0,gyroscope,263149467385096
0.0,0.0,0.0,-2.897792,-1.2266175,-0.6064365,1.0,0.0,0.0,0.0,gyroscope,263149447441916
-1.0723085,-0.17158818,-1.4808235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149437470326
0.0,0.0,0.0,0.0,0.0,0.0,0.033173013,0.6651868,0.29849097,-0.6836148,rotation_vector,263149457413506
-0.6702461,-0.095712185,-1.76601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149457413506
0.0,0.0,0.0,0.0,0.0,0.0,0.014183531,0.6759569,0.27481958,-0.6836339,rotation_vector,263149437470326
-0.46419334,-0.1238904,-1.9065042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149477356689
0.0,0.0,0.0,0.0,0.0,0.0,0.055714097,0.6532104,0.32530957,-0.6814587,rotation_vector,263149477356689
0.0,0.0,0.0,0.0,0.0,0.0,0.07986046,0.64032793,0.35384104,-0.6770517,rotation_vector,263149497315129
0.0,0.0,0.0,-3.6308303,-1.4272866,-0.59956425,1.0,0.0,0.0,0.0,gyroscope,263149507294349
0.0,0.0,0.0,-3.664428,-1.3498595,-0.5928447,1.0,0.0,0.0,0.0,gyroscope,263149487335909
-0.03155327,-0.35083413,-1.8947594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149497315129
0.0,0.0,0.0,-3.1030428,-1.415222,-0.6461427,1.0,0.0,0.0,0.0,gyroscope,263149547188339
0.0,0.0,0.0,0.0,0.0,0.0,0.09797058,0.6311649,0.38854378,-0.66412824,rotation_vector,263149517273569
0.0,0.0,0.0,-3.391982,-1.4451544,-0.61117065,1.0,0.0,0.0,0.0,gyroscope,263149527245159
0.5669384,-0.478343,-1.3880173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149517273569
0.0,0.0,0.0,-2.5720482,-1.4401149,-0.6262896,1.0,0.0,0.0,0.0,gyroscope,263149587028926
0.0,0.0,0.0,0.0,0.0,0.0,0.14095072,0.5994995,0.4356484,-0.6564631,rotation_vector,263149557159932
1.5023031,-0.4257629,-1.0839442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149557159932
0.0,0.0,0.0,-2.8283062,-1.3897184,-0.66966105,1.0,0.0,0.0,0.0,gyroscope,263149567116263
1.2222328,-0.26093507,-1.2394183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149577072595
0.0,0.0,0.0,0.0,0.0,0.0,0.15914895,0.58333206,0.45600486,-0.6530353,rotation_vector,263149577072595
0.0,0.0,0.0,-2.3829854,-1.5596917,-0.5526803,1.0,0.0,0.0,0.0,gyroscope,263149606979739
0.72607327,-0.074052334,-1.4047878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149596985260
0.46236038,0.19801164,-1.5927804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149616974218
0.0,0.0,0.0,0.0,0.0,0.0,0.19142911,0.5538876,0.49282402,-0.6431858,rotation_vector,263149616974218
0.0,0.0,0.0,-2.3235786,-1.6643023,-0.4970916,1.0,0.0,0.0,0.0,gyroscope,263149626968697
0.0,0.0,0.0,0.0,0.0,0.0,0.17558189,0.56775814,0.47480172,-0.6491417,rotation_vector,263149596985260
0.0,0.0,0.0,-2.519819,-1.839468,-0.41401392,1.0,0.0,0.0,0.0,gyroscope,263149666877946
0.0,0.0,0.0,-2.3803892,-1.7498235,-0.45341474,1.0,0.0,0.0,0.0,gyroscope,263149646934766
0.0,0.0,0.0,0.0,0.0,0.0,0.20806988,0.5418444,0.5106165,-0.6343361,rotation_vector,263149636963175
0.0,0.0,0.0,0.0,0.0,0.0,0.22645822,0.5294906,0.52752775,-0.6245566,rotation_vector,263149656906356
0.041971207,0.5801096,-1.732092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149656906356
0.29328728,0.44422078,-1.6638625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149636963175
1.3549528,-0.7417569,-1.7079616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149976088809
0.0,0.0,0.0,0.0,0.0,0.0,0.57510227,0.20123923,0.6781912,-0.41087326,rotation_vector,263149996031992
0.0,0.0,0.0,0.0,0.0,0.0,0.24680838,0.51123357,0.54166573,-0.61993885,rotation_vector,263149676849538
-0.509243,0.71813035,-2.0838525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149696807978
-0.23180771,0.6538205,-1.9015876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149676849538
0.0,0.0,0.0,-2.7899742,-2.0158553,-0.30024028,1.0,0.0,0.0,0.0,gyroscope,263149706787198
0.0,0.0,0.0,-2.6778805,-1.9240729,-0.36483926,1.0,0.0,0.0,0.0,gyroscope,263149686828758
0.0,0.0,0.0,-2.7704265,-2.264783,-0.08735373,1.0,0.0,0.0,0.0,gyroscope,263149746681188
0.0,0.0,0.0,-2.812118,-2.1348214,-0.2041817,1.0,0.0,0.0,0.0,gyroscope,263149726738008
-0.8645649,0.82564354,-2.1762912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149736709598
-0.74227524,0.77274394,-2.1463175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149716766418
0.0,0.0,0.0,0.0,0.0,0.0,0.34021145,0.4234051,0.58933854,-0.5980505,rotation_vector,263149756652781
0.0,0.0,0.0,0.0,0.0,0.0,0.36578,0.40010172,0.59802186,-0.5903334,rotation_vector,263149776595961
0.0,0.0,0.0,-2.8350255,-2.3660338,0.009773844,1.0,0.0,0.0,0.0,gyroscope,263149766624371
0.0,0.0,0.0,-3.1048753,-2.4092526,0.05299256,1.0,0.0,0.0,0.0,gyroscope,263149786567551
-0.41364956,1.042511,-3.0304952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149776595961
0.0,0.0,0.0,-3.4326046,-2.3570235,0.043676864,1.0,0.0,0.0,0.0,gyroscope,263149806518364
0.0,0.0,0.0,-3.5717292,-2.2116377,-0.0067195175,1.0,0.0,0.0,0.0,gyroscope,263149826476804
0.073984146,1.0647647,-3.2953377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149796539144
0.0,0.0,0.0,0.0,0.0,0.0,0.41440144,0.35698313,0.62618333,-0.5556338,rotation_vector,263149816497584
0.5998516,0.85817623,-3.2030346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149816497584
0.0,0.0,0.0,0.0,0.0,0.0,0.3915943,0.37833577,0.6114152,-0.5741841,rotation_vector,263149796539144
0.0,0.0,0.0,0.0,0.0,0.0,0.43707365,0.33225554,0.6418209,-0.53538674,rotation_vector,263149836456024
0.0,0.0,0.0,0.0,0.0,0.0,0.4572442,0.30840558,0.65422773,-0.5174938,rotation_vector,263149856353428
0.28426838,0.17781568,-2.9634156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149856353428
0.70379734,0.47126436,-3.0156353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149836456024
1.0027132,-2.005439,-0.026182044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150035948872
0.0,0.0,0.0,-3.4596353,-2.0344868,-0.051923547,1.0,0.0,0.0,0.0,gyroscope,263149846404726
0.0,0.0,0.0,-3.206737,-1.8571831,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,263149866302130
0.0,0.0,0.0,0.0,0.0,0.0,0.48036984,0.2821281,0.66265446,-0.50053734,rotation_vector,263149876250834
-0.40573788,0.07178664,-3.1915388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149876250834
0.0,0.0,0.0,0.0,0.0,0.0,0.50051373,0.2605401,0.6679843,-0.4851824,rotation_vector,263149896255050
-0.56297493,-0.14650202,-3.260851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149896255050
0.0,0.0,0.0,0.0,0.0,0.0,0.51981527,0.24083143,0.67293197,-0.46792617,rotation_vector,263149916259267
0.0,0.0,0.0,0.0,0.0,0.0,0.53672427,0.22610149,0.67486256,-0.45317307,rotation_vector,263149936202447
1.3055391,-0.590842,-2.38736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149936202447
0.3169012,-0.48336482,-2.872376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149916259267
0.0,0.0,0.0,-1.9836322,-1.1368202,0.6462954,1.0,0.0,0.0,0.0,gyroscope,263149946174037
0.0,0.0,0.0,-1.2260065,-0.6395759,0.9540188,1.0,0.0,0.0,0.0,gyroscope,263149986060399
0.0,0.0,0.0,0.0,0.0,0.0,0.5654583,0.20500438,0.67764586,-0.42311502,rotation_vector,263149976088809
0.0,0.0,0.0,-1.6571246,-0.8556695,0.77625704,1.0,0.0,0.0,0.0,gyroscope,263149966117219
1.5664363,-0.55244374,-2.061015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149956145629
0.0,0.0,0.0,0.0,0.0,0.0,0.5532798,0.21241808,0.6767489,-0.43677336,rotation_vector,263149956145629
0.0,0.0,0.0,-0.6264423,-0.48716503,1.1652255,1.0,0.0,0.0,0.0,gyroscope,263150006011212
0.0,0.0,0.0,0.0,0.0,0.0,0.5781544,0.20064066,0.6786074,-0.40616855,rotation_vector,263150015990432
1.008359,-1.7787278,-0.62665117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150015990432
0.0,0.0,0.0,0.16371189,-0.3585779,1.377043,1.0,0.0,0.0,0.0,gyroscope,263150025969652
1.0941906,-1.2272165,-1.2631829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263149996031992
0.0,0.0,0.0,1.039998,-0.22067507,1.5560265,1.0,0.0,0.0,0.0,gyroscope,263150045920462
0.0,0.0,0.0,0.0,0.0,0.0,0.57658064,0.20124075,0.676082,-0.4122743,rotation_vector,263150035948872
0.0,0.0,0.0,0.0,0.0,0.0,0.5739899,0.20845546,0.6692942,-0.4232343,rotation_vector,263150055892052
0.0,0.0,0.0,1.8089247,-0.057421334,1.675298,1.0,0.0,0.0,0.0,gyroscope,263150065863642
0.9371567,-1.9617851,0.14045379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150055892052
0.0,0.0,0.0,2.3188446,0.13057245,1.7278323,1.0,0.0,0.0,0.0,gyroscope,263150085814455
0.0,0.0,0.0,2.5245533,0.3042109,1.7200438,1.0,0.0,0.0,0.0,gyroscope,263150105772895
0.0,0.0,0.0,0.0,0.0,0.0,0.5704075,0.2488901,0.64774525,-0.4394486,rotation_vector,263150095793675
0.44859695,-1.6165872,-0.5715043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150095793675
0.7323694,-1.8063266,-0.12887366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150075835235
0.0,0.0,0.0,0.0,0.0,0.0,0.5721205,0.22533862,0.65957433,-0.4322759,rotation_vector,263150075835235
0.48317337,-1.0270443,0.07746446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150175581657
0.18516159,-1.1831741,0.9550408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150215468020
-0.18441391,-1.501732,1.8893867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150255323865
0.0,0.0,0.0,0.0,0.0,0.0,0.5053048,0.40048265,0.6068354,-0.4647919,rotation_vector,263150295240746
-0.34370708,-1.301147,2.9888594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263150295240746
0.0,0.0,0.0,2.4533875,0.44241914,1.6358972,1.0,0.0,0.0,0.0,gyroscope,263150125723705
0.0,0.0,0.0,2.1755965,0.5655085,1.4625641,1.0,0.0,0.0,0.0,gyroscope,263150145666885
0.0,0.0,0.0,0.0,0.0,0.0,0.5635722,0.3001776,0.62317985,-0.45158225,rotation_vector,263150135695295
