accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.29853392,0.24090998,0.29132366,-0.87633926,rotation_vector,262778448213295
-14.552016,1.1870921,-7.9878125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778428254697
0.0,0.0,0.0,1.3220651,-6.108805,-3.3944254,1.0,0.0,0.0,0.0,gyroscope,262778458192594
0.0,0.0,0.0,6.714173,-1.5294539,-2.789058,1.0,0.0,0.0,0.0,gyroscope,262778338387598
-2.4818711,0.42611742,-14.424067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778527956132
0.0,0.0,0.0,5.2936053,-1.6791159,-2.127949,1.0,0.0,0.0,0.0,gyroscope,262778318444261
0.0,0.0,0.0,2.9616275,-0.3145956,-0.9975429,1.0,0.0,0.0,0.0,gyroscope,262778278534695
0.0,0.0,0.0,0.0,0.0,0.0,0.46658996,0.37337932,0.5659366,-0.5679767,rotation_vector,262778328415930
0.0,0.0,0.0,7.2483745,-2.235767,-3.159395,1.0,0.0,0.0,0.0,gyroscope,262778358361456
0.0,0.0,0.0,0.0,0.0,0.0,0.39097232,0.38200483,0.48204532,-0.6847227,rotation_vector,262778368363643
-28.625072,-1.9612491,-6.444787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778368363643
0.0,0.0,0.0,6.9919634,-3.8119519,-3.185204,1.0,0.0,0.0,0.0,gyroscope,262778378365830
-25.685038,-5.905895,-4.284587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778348359269
0.0,0.0,0.0,0.0,0.0,0.0,0.35714233,0.3676002,0.42755094,-0.74466074,rotation_vector,262778388368018
-25.11071,-0.88184595,-7.229623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778388368018
0.0,0.0,0.0,4.766429,-5.625305,-2.9388726,1.0,0.0,0.0,0.0,gyroscope,262778418283025
0.0,0.0,0.0,0.0,0.0,0.0,0.33128405,0.3371878,0.37589017,-0.79703325,rotation_vector,262778408311356
0.0,0.0,0.0,0.0,0.0,0.0,0.04803527,-0.13186936,-0.025309462,-0.989779,rotation_vector,262778647722979
0.0,0.0,0.0,1.8660406,-2.859613,-1.8600847,1.0,0.0,0.0,0.0,gyroscope,262778657709907
0.0,0.0,0.0,2.1664336,-2.9988902,-2.1908681,1.0,0.0,0.0,0.0,gyroscope,262778637736051
0.0,0.0,0.0,0.0,0.0,0.0,0.018767526,-0.18389767,-0.06233789,-0.9807872,rotation_vector,262778687579140
-5.053045,-0.21820736,-11.5174055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778687579140
0.0,0.0,0.0,6.0235896,-4.8655415,-3.1861205,1.0,0.0,0.0,0.0,gyroscope,262778398339687
-8.115862,2.3563554,-8.83857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262778448213295
0.0,0.0,0.0,0.0,0.0,0.0,0.31241566,0.2957453,0.32847375,-0.8408545,rotation_vector,262778428254697
0.0,0.0,0.0,3.1154127,-6.364605,-3.019354,1.0,0.0,0.0,0.0,gyroscope,262778438233996
0.0,0.0,0.0,0.0,0.0,0.0,0.28282052,0.18059228,0.2698926,-0.90252805,rotation_vector,262778468171893
0.0,0.0,0.0,0.0,0.0,0.0,0.25877804,0.11915015,0.26436353,-0.92138433,rotation_vector,262778488069454
