accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.09676361,0.23396277,-0.68162906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263981535342511
0.0,0.0,0.0,0.9097311,0.14508049,0.4184427,1.0,0.0,0.0,0.0,gyroscope,263981525340361
0.0,0.0,0.0,1.9645426,0.09254608,0.50900346,1.0,0.0,0.0,0.0,gyroscope,263981585261711
-0.25491524,-0.37302804,-0.73034143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263981555346813
0.0,0.0,0.0,0.0,0.0,0.0,0.10140093,0.685267,0.3414755,-0.6352335,rotation_vector,263981575290078
-0.37330055,-0.74210715,-0.5897771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263981575290078
0.0,0.0,0.0,0.0,0.0,0.0,0.108774826,0.68117076,0.3544514,-0.6312992,rotation_vector,263981555346813
0.0,0.0,0.0,0.0,0.0,0.0,0.09072506,0.6894234,0.32545415,-0.6407371,rotation_vector,263981595233346
-0.17842865,-0.08889508,-1.045031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263981615191872
0.0,0.0,0.0,2.719725,0.15958855,0.49281552,1.0,0.0,0.0,0.0,gyroscope,263981625171134
0.0,0.0,0.0,0.0,0.0,0.0,0.07737017,0.69368976,0.30686855,-0.6470241,rotation_vector,263981615191872
0.0,0.0,0.0,2.9865203,0.20815234,0.42531493,1.0,0.0,0.0,0.0,gyroscope,263981645122029
0.0,0.0,0.0,0.0,0.0,0.0,0.062196575,0.69775367,0.28705066,-0.6533554,rotation_vector,263981635150397
-0.3891945,-0.020421743,-1.5015832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263981635150397
0.0,0.0,0.0,0.0,0.0,0.0,0.043298338,0.70196044,0.2643329,-0.659928,rotation_vector,263981655093662
