accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.072888374,0.7857294,-2.6982093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231163104905
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,245230145712600
0.0,0.0,0.0,0.0,0.0,0.0,0.6628592,0.03649384,0.70369273,-0.25318474,rotation_vector,245231183078609
0.0,0.0,0.0,0.0,0.0,0.0,0.6509409,0.073522456,0.6996178,-0.28531647,rotation_vector,245231163104905
0.0,0.0,0.0,0.0,0.0,0.0,0.63878214,0.1038845,0.6953555,-0.31248403,rotation_vector,245231143115946
0.0,0.0,0.0,-4.7439795,-2.1329887,-0.38255435,1.0,0.0,0.0,0.0,gyroscope,245231203037051
0.3598652,1.109346,-4.2045546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231183078609
0.0,0.0,0.0,-4.5109344,-2.0971005,-0.31780264,1.0,0.0,0.0,0.0,gyroscope,245231183078609
0.5749941,0.6138499,-5.109848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231203037051
0.0,0.0,0.0,0.0,0.0,0.0,0.67648923,-0.003032806,0.7020913,-0.22230838,rotation_vector,245231203037051
0.0,0.0,0.0,-4.3996043,-2.2548563,-0.39858958,1.0,0.0,0.0,0.0,gyroscope,245231222987864
0.25781345,-1.059448,-4.22592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231222987864
0.0,0.0,0.0,-3.8020253,-2.3710735,-0.31627548,1.0,0.0,0.0,0.0,gyroscope,245231242931047
-0.39428234,-2.3829167,-3.3477292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231242931047
0.0,0.0,0.0,0.0,0.0,0.0,0.69097596,-0.04247973,0.695629,-0.1919585,rotation_vector,245231222987864
0.0,0.0,0.0,0.0,0.0,0.0,0.70454955,-0.075183146,0.6856443,-0.1668812,rotation_vector,245231242931047
0.0,0.0,0.0,-3.3773212,-2.467132,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,245231262858974
0.0,0.0,0.0,-3.4180965,-2.588847,0.36086863,1.0,0.0,0.0,0.0,gyroscope,245231282771639
0.0,0.0,0.0,0.0,0.0,0.0,0.73225653,-0.12860572,0.65915066,-0.11305455,rotation_vector,245231282771639
-0.6988001,-0.6252217,-3.8379707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231282771639
0.0,0.0,0.0,0.0,0.0,0.0,0.7423612,-0.15721418,0.64666533,-0.07750837,rotation_vector,245231302691937
0.0,0.0,0.0,-4.522999,-2.4236078,0.7492262,1.0,0.0,0.0,0.0,gyroscope,245231322619862
-0.89377975,-1.8736498,-3.338101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231262858974
0.0,0.0,0.0,0.0,0.0,0.0,0.7184909,-0.10339563,0.6731348,-0.14131452,rotation_vector,245231262858974
0.043263435,-0.12603211,-4.310236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231302691937
0.0,0.0,0.0,0.0,0.0,0.0,0.7363456,-0.19032471,0.6479509,-0.041607898,rotation_vector,245231322619862
0.5046606,-0.25126553,-4.063229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231322619862
0.0,0.0,0.0,-3.91305,-2.5676193,0.6469063,1.0,0.0,0.0,0.0,gyroscope,245231302691937
0.0,0.0,0.0,0.0,0.0,0.0,0.7222675,-0.22886947,0.65259016,-0.008636868,rotation_vector,245231342563046
0.0,0.0,0.0,-4.621196,-2.4309382,0.86009824,1.0,0.0,0.0,0.0,gyroscope,245231362521489
0.0,0.0,0.0,-4.7955976,-2.3280075,0.81306165,1.0,0.0,0.0,0.0,gyroscope,245231342563046
0.7042961,-0.7197466,-3.1592934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231342563046
0.0,0.0,0.0,0.0,0.0,0.0,0.72357196,-0.25868586,0.6392387,0.02998556,rotation_vector,245231362521489
1.2636809,-1.4681818,-2.7284265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231362521489
0.0,0.0,0.0,-3.811799,-1.9877555,0.8197812,1.0,0.0,0.0,0.0,gyroscope,245231402507040
0.0,0.0,0.0,-4.2142067,-2.3284657,0.8156578,1.0,0.0,0.0,0.0,gyroscope,245231382502821
0.0,0.0,0.0,0.0,0.0,0.0,0.72530615,-0.3048077,0.60880536,0.10187905,rotation_vector,245231402507040
0.9013157,-1.9011042,-3.501887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231382502821
0.0,0.0,0.0,0.0,0.0,0.0,0.72510755,-0.28399393,0.62375826,0.06702388,rotation_vector,245231382502821
-1.7170429,-1.9122653,-4.808014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231402507040
-4.1048584,-2.2482445,-7.47557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231442423923
0.0,0.0,0.0,0.0,0.0,0.0,0.72519135,-0.32082823,0.5933048,0.13840611,rotation_vector,245231422480740
0.0,0.0,0.0,-3.5679111,-2.1093178,1.2066116,1.0,0.0,0.0,0.0,gyroscope,245231422480740
-4.422509,-1.8668685,-6.0379977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231422480740
0.0,0.0,0.0,0.0,0.0,0.0,0.72592175,-0.33168957,0.5742458,0.18237713,rotation_vector,245231442423923
0.0,0.0,0.0,-3.676187,-2.6778805,1.8854356,1.0,0.0,0.0,0.0,gyroscope,245231442423923
0.0,0.0,0.0,0.0,0.0,0.0,0.7136959,-0.362731,0.52448857,0.28978643,rotation_vector,245231482310292
0.0,0.0,0.0,0.0,0.0,0.0,0.7229589,-0.34487367,0.5502872,0.2357468,rotation_vector,245231462367109
0.0,0.0,0.0,-4.385707,-3.0091221,2.301893,1.0,0.0,0.0,0.0,gyroscope,245231462367109
0.14083958,-3.581294,-7.5558414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231482310292
0.0,0.0,0.0,-5.134628,-2.806315,2.2536347,1.0,0.0,0.0,0.0,gyroscope,245231482310292
0.2375021,-3.5993106,-6.617614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231502230590
-0.6977825,-3.036104,-6.4475155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231522127997
0.0,0.0,0.0,0.0,0.0,0.0,0.6829203,-0.40406102,0.47029847,0.3862303,rotation_vector,245231522127997
0.0,0.0,0.0,-5.1882315,-2.1638374,1.6995798,1.0,0.0,0.0,0.0,gyroscope,245231522127997
0.0,0.0,0.0,-4.9851184,-2.058616,1.5647314,1.0,0.0,0.0,0.0,gyroscope,245231542078811
0.0,0.0,0.0,0.0,0.0,0.0,0.664461,-0.423197,0.44175494,0.4292418,rotation_vector,245231542078811
0.0,0.0,0.0,-5.333159,-2.4298692,1.9807305,1.0,0.0,0.0,0.0,gyroscope,245231502230590
0.0,0.0,0.0,0.0,0.0,0.0,0.6990579,-0.38411114,0.4971676,0.3414693,rotation_vector,245231502230590
-1.5652437,-3.0500402,-6.7368507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231542078811
-1.5784235,-3.6717463,-7.075382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231562083030
0.0,0.0,0.0,-4.6702175,-2.1022928,1.5428929,1.0,0.0,0.0,0.0,gyroscope,245231562083030
0.0,0.0,0.0,0.0,0.0,0.0,0.6464444,-0.43785256,0.41372186,0.4682191,rotation_vector,245231562083030
0.0,0.0,0.0,0.0,0.0,0.0,0.578785,-0.46058202,0.3226837,0.5905485,rotation_vector,245231641886282
0.0,0.0,0.0,-2.77287,-1.5917621,1.4091134,1.0,0.0,0.0,0.0,gyroscope,245231641886282
0.1937828,-3.947497,-7.286132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245231621943099
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,245231302691937
0.0,0.0,0.0,-3.1051807,-1.7948748,1.5210545,1.0,0.0,0.0,0.0,gyroscope,245231621943099
0.0,0.0,0.0,0.0,0.0,0.0,0.59423757,-0.45807946,0.34124333,0.5662138,rotation_vector,245231621943099
