accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.1330023,0.34009922,1.2855659,1.0,0.0,0.0,0.0,gyroscope,262858395361005
0.0,0.0,0.0,-1.8674151,1.2227995,3.6337318,1.0,0.0,0.0,0.0,gyroscope,262858455259189
0.0,0.0,0.0,-1.6163495,0.95188075,2.8377745,1.0,0.0,0.0,0.0,gyroscope,262858435270241
0.0,0.0,0.0,0.0,0.0,0.0,0.89220184,-0.44045547,0.09645964,0.025892204,rotation_vector,262858425275766
-1.9232578,7.1634693,-5.3432765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858445264715
0.0,0.0,0.0,0.0,0.0,0.0,0.88276124,-0.45217535,0.1177484,0.04904473,rotation_vector,262858445264715
0.0,0.0,0.0,0.0,0.0,0.0,0.8701015,-0.46460345,0.14470096,0.078285374,rotation_vector,262858465253666
0.0,0.0,0.0,0.0,0.0,0.0,0.85309464,-0.47766796,0.17698982,0.11285995,rotation_vector,262858485212098
0.0,0.0,0.0,-2.157576,1.5131133,4.379598,1.0,0.0,0.0,0.0,gyroscope,262858475232882
0.0,0.0,0.0,0.0,0.0,0.0,0.7519704,-0.51710576,0.32330942,0.25022644,rotation_vector,262858545087395
0.0,0.0,0.0,0.0,0.0,0.0,0.79290354,-0.50305355,0.2767027,0.20414875,rotation_vector,262858525128963
-5.1777,4.899971,-4.2259245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858525128963
0.0,0.0,0.0,0.0,0.0,0.0,0.82391244,-0.4903717,0.23418467,0.16081485,rotation_vector,262858505170530
0.0,0.0,0.0,-4.0280457,3.137404,6.7772446,1.0,0.0,0.0,0.0,gyroscope,262858555036093
0.0,0.0,0.0,-4.5393395,2.9057333,6.9931855,1.0,0.0,0.0,0.0,gyroscope,262858574933490
0.0,0.0,0.0,0.0,0.0,0.0,0.70097274,-0.53167087,0.3710291,0.29715437,rotation_vector,262858564984792
-11.375381,3.019753,-5.2493534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858564984792
-7.505177,4.413143,-4.8245683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858545087395
0.0,0.0,0.0,-3.6538904,0.35338554,6.4197354,1.0,0.0,0.0,0.0,gyroscope,262858614842725
-16.347607,0.6394868,-4.2173214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858584882190
0.0,0.0,0.0,0.0,0.0,0.0,0.64225864,-0.54441404,0.4136498,0.3464262,rotation_vector,262858584882190
0.0,0.0,0.0,0.0,0.0,0.0,0.58481437,-0.5473373,0.4468586,0.3984112,rotation_vector,262858604855880
-19.043392,-3.3252463,-0.9519521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858604855880
0.0,0.0,0.0,-4.294535,1.813048,7.018231,1.0,0.0,0.0,0.0,gyroscope,262858594869035
-16.819077,-6.755432,0.7267937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858624829573
0.0,0.0,0.0,-0.5111415,-0.80970186,5.160895,1.0,0.0,0.0,0.0,gyroscope,262858654790108
0.0,0.0,0.0,-2.5465446,-0.64568454,5.735872,1.0,0.0,0.0,0.0,gyroscope,262858634816418
0.0,0.0,0.0,0.0,0.0,0.0,0.50013846,-0.5223696,0.48156562,0.49506173,rotation_vector,262858644803263
0.0,0.0,0.0,0.0,0.0,0.0,0.53682923,-0.53921413,0.4676999,0.44979927,rotation_vector,262858624829573
-11.72788,-7.534419,-0.31228805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858644803263
0.0,0.0,0.0,1.0381655,-0.21105394,4.107,1.0,0.0,0.0,0.0,gyroscope,262858674748541
-6.706235,-7.7810626,-1.1880846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858664776955
0.0,0.0,0.0,1.6745343,0.41783184,2.9640708,1.0,0.0,0.0,0.0,gyroscope,262858694691714
0.0,0.0,0.0,0.0,0.0,0.0,0.47613358,-0.4946193,0.501481,0.52646494,rotation_vector,262858664776955
0.0,0.0,0.0,0.0,0.0,0.0,0.46135125,-0.46744514,0.5262367,0.5401158,rotation_vector,262858684720128
-3.7878094,-6.2744803,-0.84623337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858684720128
0.0,0.0,0.0,-1.3077098,0.39553526,0.6423248,1.0,0.0,0.0,0.0,gyroscope,262858754528865
0.0,0.0,0.0,0.0,0.0,0.0,0.43163592,-0.43324408,0.5730527,0.5455278,rotation_vector,262858744580166
-0.19795132,-5.3449345,-0.8603513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858804363912
0.0,0.0,0.0,0.0,0.0,0.0,0.34878066,-0.50191116,0.47132382,0.635839,rotation_vector,262858844311294
0.0,0.0,0.0,0.0,0.0,0.0,0.37236968,-0.4868384,0.50345963,0.60898083,rotation_vector,262858824352862
3.9896317,-7.9949408,-2.9790306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858904156073
0.0,0.0,0.0,1.135293,0.56489766,1.951409,1.0,0.0,0.0,0.0,gyroscope,262858714642518
0.0,0.0,0.0,-0.060170226,0.4972443,1.2188289,1.0,0.0,0.0,0.0,gyroscope,262858734600950
-3.217225,-5.5757523,-0.21573785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858704663302
0.0,0.0,0.0,0.0,0.0,0.0,0.44308525,-0.43442997,0.56813353,0.5405279,rotation_vector,262858724621734
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262858036360991
-3.0767345,-4.3527594,-0.013216376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858724621734
0.0,0.0,0.0,0.0,0.0,0.0,0.45127767,-0.44666544,0.5510397,0.54147375,rotation_vector,262858704663302
0.0,0.0,0.0,-2.3706152,0.21746802,0.42531493,1.0,0.0,0.0,0.0,gyroscope,262858774426261
0.0,0.0,0.0,0.0,0.0,0.0,0.42024392,-0.43814546,0.5694914,0.55416906,rotation_vector,262858764477563
-2.0220547,-5.264304,-0.30554962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858764477563
-2.5096474,-4.317892,-0.060376927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858744580166
0.0,0.0,0.0,-3.366173,-0.049938235,0.322995,1.0,0.0,0.0,0.0,gyroscope,262858794369437
0.0,0.0,0.0,-4.35776,-0.29749137,0.24251351,1.0,0.0,0.0,0.0,gyroscope,262858814358387
0.0,0.0,0.0,0.0,0.0,0.0,0.40463114,-0.44894215,0.5570865,0.5695431,rotation_vector,262858784374961
0.0,0.0,0.0,0.0,0.0,0.0,0.3946842,-0.47006065,0.53219104,0.58312947,rotation_vector,262858804363912
-1.3443108,-5.4237523,-0.5058389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858784374961
0.0,0.0,0.0,-4.9437323,-0.39400807,0.150731,1.0,0.0,0.0,0.0,gyroscope,262858834332078
2.0368428,-6.644092,-2.1089377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262858844311294
