accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.7259502,-0.5073566,0.30649292,0.34878033,rotation_vector,244997589462459
-31.412666,1.4969649,-14.097675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244997609405655
0.0,0.0,0.0,0.0,0.0,0.0,0.78839993,-0.46481845,0.25772926,0.30975014,rotation_vector,244997609405655
0.0,0.0,0.0,5.820782,-4.978399,-6.1689754,1.0,0.0,0.0,0.0,gyroscope,244997609405655
0.0,0.0,0.0,0.0,0.0,0.0,0.8777088,-0.38454574,0.14348635,0.24731265,rotation_vector,244997649246274
0.0,0.0,0.0,4.139681,-5.3565245,-5.2575645,1.0,0.0,0.0,0.0,gyroscope,244997649246274
0.0,0.0,0.0,4.6949577,-5.5865154,-5.8061213,1.0,0.0,0.0,0.0,gyroscope,244997629333595
-19.085152,-0.2168088,-15.922257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244997649246274
0.0,0.0,0.0,0.0,0.0,0.0,0.8386945,-0.42392403,0.19963674,0.2775342,rotation_vector,244997629333595
0.0,0.0,0.0,3.4645221,-5.7516017,-3.5353825,1.0,0.0,0.0,0.0,gyroscope,244997689186074
0.0,0.0,0.0,0.0,0.0,0.0,0.93089193,-0.29716846,0.03205226,0.21000896,rotation_vector,244997689186074
0.0,0.0,0.0,4.1352525,-5.585752,-4.2459717,1.0,0.0,0.0,0.0,gyroscope,244997669197102
0.0,0.0,0.0,1.9726366,-4.0071235,-4.3600507,1.0,0.0,0.0,0.0,gyroscope,244997729026694
0.0,0.0,0.0,0.0,0.0,0.0,0.94529533,-0.26327467,-0.02135493,0.19143471,rotation_vector,244997709129273
-3.1292167,6.213696,-11.8528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244997709129273
-2.331166,7.606089,-11.37756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244997729026694
