accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,1.2421945,-0.09911288,0.57757306,1.0,0.0,0.0,0.0,gyroscope,263952019516150
0.35595226,0.32477784,-0.2838943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263951929778685
-0.3246174,0.47793055,-0.20908141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263951909820071
0.0,0.0,0.0,0.0,0.0,0.0,0.09050627,0.7027595,0.38169503,-0.59350383,rotation_vector,263951929778685
0.2706213,0.67726326,-0.11542916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263951949737298
0.0,0.0,0.0,0.0,0.0,0.0,0.09448952,0.70689386,0.37934664,-0.5894649,rotation_vector,263951969634875
0.64378643,-0.11159563,-0.32817054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952009521585
0.0,0.0,0.0,0.0,0.0,0.0,0.09601626,0.7089621,0.3749908,-0.5895215,rotation_vector,263951989532455
0.0,0.0,0.0,0.0,0.0,0.0,0.094252035,0.71136826,0.36675715,-0.59208196,rotation_vector,263952009521585
0.0,0.0,0.0,0.70554936,-0.047800206,0.5384777,1.0,0.0,0.0,0.0,gyroscope,263951999527020
0.96162605,0.0902493,-0.74694324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952029510717
0.980649,0.3920939,-0.680959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952049469331
0.0,0.0,0.0,1.7779233,-0.14263703,0.549626,1.0,0.0,0.0,0.0,gyroscope,263952059448638
0.0,0.0,0.0,0.0,0.0,0.0,0.081556454,0.71638566,0.3416574,-0.6028353,rotation_vector,263952049469331
0.0,0.0,0.0,0.0,0.0,0.0,0.06716122,0.72874826,0.3086357,-0.60758483,rotation_vector,263952089371298
0.0,0.0,0.0,2.4830146,-0.17592919,0.53985214,1.0,0.0,0.0,0.0,gyroscope,263952099342975
-0.84223175,2.3853455,-1.1871189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952149231882
0.0,0.0,0.0,0.0,0.0,0.0,0.023244169,0.73220897,0.24839036,-0.63374454,rotation_vector,263952149231882
0.7158766,0.72031665,-0.88956714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952069427945
0.0,0.0,0.0,0.0,0.0,0.0,0.07269901,0.7187787,0.3268955,-0.6092712,rotation_vector,263952069427945
0.14966011,1.0238998,-1.2346776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952089371298
0.0,0.0,0.0,0.0,0.0,0.0,0.05826129,-0.7384042,-0.1423097,0.65659183,rotation_vector,263952229035820
0.0,0.0,0.0,2.1088595,-0.15470162,0.5497787,1.0,0.0,0.0,0.0,gyroscope,263952079399622
0.0,0.0,0.0,2.63344,-0.30726522,0.5542075,1.0,0.0,0.0,0.0,gyroscope,263952139252575
0.0,0.0,0.0,2.6700919,-0.24755314,0.5319109,1.0,0.0,0.0,0.0,gyroscope,263952119293962
-1.1546726,2.2037058,-1.2084525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952129273269
0.0,0.0,0.0,0.0,0.0,0.0,0.037327714,0.7320566,0.26863068,-0.6249299,rotation_vector,263952129273269
0.0,0.0,0.0,0.0,0.0,0.0,0.053012095,0.73090744,0.28925934,-0.6158678,rotation_vector,263952109314655
-0.61226463,1.5628836,-1.3693724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952109314655
0.0,0.0,0.0,2.7947085,-0.19761491,0.55955255,1.0,0.0,0.0,0.0,gyroscope,263952159203559
0.0,0.0,0.0,3.3906076,0.4437936,0.2724459,1.0,0.0,0.0,0.0,gyroscope,263952318788546
-0.83248425,2.287621,-1.7442268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952169175236
0.0,0.0,0.0,3.1974213,-0.088422745,0.6052147,1.0,0.0,0.0,0.0,gyroscope,263952179146913
0.0,0.0,0.0,0.0,0.0,0.0,0.0068256734,0.7327453,0.22630246,-0.6417359,rotation_vector,263952169175236
0.060941696,1.6791182,-2.8520958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952209077206
-0.9721346,1.8607801,-2.009346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952189118592
0.0,0.0,0.0,0.0,0.0,0.0,0.035101008,-0.7352651,-0.17197075,0.6546598,rotation_vector,263952209077206
0.0,0.0,0.0,3.8209622,0.058337633,0.61178154,1.0,0.0,0.0,0.0,gyroscope,263952199097899
0.0,0.0,0.0,0.0,0.0,0.0,0.011694663,-0.73331857,-0.2020628,0.64905924,rotation_vector,263952189118592
0.0,0.0,0.0,3.7606392,0.48747048,0.46609017,1.0,0.0,0.0,0.0,gyroscope,263952239007497
-0.124917984,2.070539,-2.2755384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952229035820
0.0,0.0,0.0,3.3985488,0.5195409,0.3680463,1.0,0.0,0.0,0.0,gyroscope,263952258950850
-0.31090927,1.9835024,-1.6113614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952248979173
0.0,0.0,0.0,3.2204816,0.473726,0.30940324,1.0,0.0,0.0,0.0,gyroscope,263952278894207
0.0,0.0,0.0,0.0,0.0,0.0,0.096862935,-0.7444547,-0.087326795,0.65481204,rotation_vector,263952268922530
0.0,0.0,0.0,0.0,0.0,0.0,0.117799304,-0.7447384,-0.063188866,0.6538312,rotation_vector,263952288865883
-0.61210346,1.7616975,-0.7690505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952288865883
-0.2764902,1.7458006,-1.1294168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952268922530
0.0,0.0,0.0,0.0,0.0,0.0,0.13943164,-0.7434302,-0.04028232,0.65287656,rotation_vector,263952308809239
-1.2757721,2.816083,-1.468254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952328767853
-1.1321688,2.072079,-1.0671886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952308809239
0.0,0.0,0.0,2.8330402,0.45921794,0.27275133,1.0,0.0,0.0,0.0,gyroscope,263952358675255
0.0,0.0,0.0,0.0,0.0,0.0,0.1629854,-0.74125844,-0.015417088,0.6509485,rotation_vector,263952328767853
0.0,0.0,0.0,0.0,0.0,0.0,0.20099604,-0.7363243,0.026884114,0.6455266,rotation_vector,263952368624044
-0.97772026,3.8682761,-1.9589097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952348726466
0.0,0.0,0.0,0.0,0.0,0.0,0.18265684,-0.73862714,0.005665651,0.6488716,rotation_vector,263952348726466
-0.6247425,3.7636702,-1.9812875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952368624044
0.0,0.0,0.0,0.0,0.0,0.0,0.22395898,-0.73363006,0.082502194,0.63625675,rotation_vector,263952408525756
0.0,0.0,0.0,3.559512,0.62980205,0.2742785,1.0,0.0,0.0,0.0,gyroscope,263952418527849
0.0,0.0,0.0,0.0,0.0,0.0,0.21622716,-0.7344061,0.048456952,0.641518,rotation_vector,263952388521571
0.0,0.0,0.0,3.3244815,0.5645922,0.30558532,1.0,0.0,0.0,0.0,gyroscope,263952398523663
-0.14322281,2.7549865,-1.0535758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952408525756
0.04590702,2.4168615,-1.5546261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952448473093
0.0,0.0,0.0,0.0,0.0,0.0,0.23385102,-0.73308426,0.115556516,0.6281305,rotation_vector,263952428529943
0.101187706,2.311849,-1.2544218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952428529943
0.0,0.0,0.0,0.0,0.0,0.0,0.2490101,-0.73101175,0.14730728,0.61799383,rotation_vector,263952448473093
0.0,0.0,0.0,3.542255,0.70616025,0.37843102,1.0,0.0,0.0,0.0,gyroscope,263952458444668
0.0,0.0,0.0,0.0,0.0,0.0,0.28230432,-0.7245102,0.20485078,0.5944961,rotation_vector,263952488374656
0.0,0.0,0.0,0.0,0.0,0.0,0.2635344,-0.7286953,0.17822501,0.6064558,rotation_vector,263952468416246
0.0,0.0,0.0,3.5674531,0.9992228,0.31780264,1.0,0.0,0.0,0.0,gyroscope,263952498353861
0.44779873,2.243359,-1.8116995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952468416246
0.0,0.0,0.0,5.5703273,1.2557862,0.54076844,1.0,0.0,0.0,0.0,gyroscope,263952538247790
0.0,0.0,0.0,0.0,0.0,0.0,0.39989758,-0.6787564,0.3434607,0.5112792,rotation_vector,263952568116743
0.0,0.0,0.0,0.0,0.0,0.0,0.3293763,-0.7118549,0.26236218,0.5620855,rotation_vector,263952528276215
-1.2678909,1.158593,-2.7683802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952528276215
-0.15015888,1.5717093,-2.32835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263952508333066
0.0,0.0,0.0,6.2567873,1.5470163,0.0852157,1.0,0.0,0.0,0.0,gyroscope,263952578065430
0.0,0.0,0.0,6.3197064,1.310306,0.44043383,1.0,0.0,0.0,0.0,gyroscope,263952558168055
0.0,0.0,0.0,6.8256555,1.7331774,0.06536258,1.0,0.0,0.0,0.0,gyroscope,263952618020396
