accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.34371793,0.0019290044,-0.22010869,0.91291094,rotation_vector,7478163628176
0.0,0.0,0.0,-0.25167647,0.10216721,0.15118915,1.0,0.0,0.0,0.0,gyroscope,7478203514580
0.0,0.0,0.0,-0.1518,0.07544186,0.09636399,1.0,0.0,0.0,0.0,gyroscope,7478223473041
0.0,0.0,0.0,0.0,0.0,0.0,0.34108916,-0.0036549552,-0.22723438,0.9121456,rotation_vector,7478203514580
0.05218613,-0.41170645,-0.25819683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478203514580
0.082803965,-0.27037048,0.25800037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478223473041
0.0,0.0,0.0,0.0,0.0,0.0,0.3401885,-0.005338596,-0.2282624,0.9122169,rotation_vector,7478223473041
0.0,0.0,0.0,-0.020005837,0.01282817,0.031154128,1.0,0.0,0.0,0.0,gyroscope,7478263374702
0.0,0.0,0.0,0.0,0.0,0.0,0.33958197,-0.006591573,-0.22945765,0.91213477,rotation_vector,7478243431501
-0.044879913,-0.17960453,-0.30436134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478243431501
0.0,0.0,0.0,0.0,0.0,0.0,0.33911318,-0.007263541,-0.23010813,0.9121403,rotation_vector,7478263374702
-0.06170094,-0.27073145,-0.06074238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478263374702
0.0,0.0,0.0,-0.13469578,0.049021937,0.07742717,1.0,0.0,0.0,0.0,gyroscope,7478243431501
0.0,0.0,0.0,0.021685716,-0.028710667,-0.02565634,1.0,0.0,0.0,0.0,gyroscope,7478303215329
0.0,0.0,0.0,0.065209866,-0.002443461,-0.0143553335,1.0,0.0,0.0,0.0,gyroscope,7478283317905
0.0,0.0,0.0,0.0,0.0,0.0,0.3390837,-0.0071052276,-0.22972412,0.9122492,rotation_vector,7478283317905
0.0,0.0,0.0,0.0,0.0,0.0,0.3393699,-0.0067145755,-0.22913042,0.91229504,rotation_vector,7478303215329
0.0,0.0,0.0,0.04505131,-0.032528576,-0.041080687,1.0,0.0,0.0,0.0,gyroscope,7478343116993
0.0,0.0,0.0,-0.018784106,-0.060322944,-0.029474247,1.0,0.0,0.0,0.0,gyroscope,7478323112756
0.14234412,-0.0446105,0.041275024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478323112756
0.0,0.0,0.0,0.0,0.0,0.0,0.33971035,-0.0056459517,-0.22968212,0.9120369,rotation_vector,7478343116993
0.0,0.0,0.0,0.22937989,-0.07360926,-0.11759156,1.0,0.0,0.0,0.0,gyroscope,7478442924556
0.19371963,-0.17426538,0.01365757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478522605811
0.0,0.0,0.0,0.0,0.0,0.0,0.3456803,0.004648758,-0.22336967,0.9113668,rotation_vector,7478522605811
0.0,0.0,0.0,0.0,0.0,0.0,0.3394517,-0.006240454,-0.22950076,0.9121748,rotation_vector,7478323112756
0.12577987,-0.28644037,-0.04592991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478343116993
0.09655881,-0.08232689,-0.10885811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478363121230
0.0,0.0,0.0,0.0,0.0,0.0,0.340104,-0.004361368,-0.2285086,0.9121919,rotation_vector,7478383064431
0.0,0.0,0.0,0.0,0.0,0.0,0.33995458,-0.0050641717,-0.22901303,0.9121175,rotation_vector,7478363121230
0.0,0.0,0.0,0.082161374,-0.03573562,-0.025961773,1.0,0.0,0.0,0.0,gyroscope,7478363121230
0.1414398,-0.008696556,-0.072631836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478383064431
0.0,0.0,0.0,0.08857546,-0.033292156,-0.03436117,1.0,0.0,0.0,0.0,gyroscope,7478403007635
0.05258727,-0.0994153,-0.18116665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478403007635
0.0,0.0,0.0,0.0,0.0,0.0,0.34063873,-0.0028884495,-0.22705506,0.91236126,rotation_vector,7478422966095
0.038460135,-0.3178053,0.03168583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7478422966095
0.0,0.0,0.0,0.18325958,-0.05024367,-0.0664316,1.0,0.0,0.0,0.0,gyroscope,7478422966095
0.0,0.0,0.0,0.0,0.0,0.0,0.34027717,-0.0037949986,-0.22821046,0.91220456,rotation_vector,7478403007635
0.0,0.0,0.0,0.20082195,-0.08689558,-0.15622878,1.0,0.0,0.0,0.0,gyroscope,7478462867757
