accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-2.1194048,22.133335,-4.050325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264142907483469
0.0,0.0,0.0,3.8072176,0.9251554,2.5612051,1.0,0.0,0.0,0.0,gyroscope,264142917455061
-2.922709,20.57211,-3.860279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264142927426654
0.0,0.0,0.0,0.0,0.0,0.0,0.8265142,-0.11784669,-0.5313379,-0.14375828,rotation_vector,264142927426654
0.0,0.0,0.0,-1.5393804,3.4179437,6.499148,1.0,0.0,0.0,0.0,gyroscope,264142977307507
-2.4093742,20.249525,-7.4365096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264142967328285
0.0,0.0,0.0,0.0,0.0,0.0,0.84567654,-0.10423114,-0.5148657,-0.09423563,rotation_vector,264142947369840
0.0,0.0,0.0,0.0,0.0,0.0,0.8631333,-0.11939717,-0.48822656,-0.048786677,rotation_vector,264142967328285
0.0,0.0,0.0,1.058324,2.5482244,5.033835,1.0,0.0,0.0,0.0,gyroscope,264142957349062
-3.401074,20.638037,-5.822161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264142947369840
0.0,0.0,0.0,0.0,0.0,0.0,0.8857777,-0.23595583,-0.39757398,0.040715106,rotation_vector,264143007229914
0.0,0.0,0.0,0.0,0.0,0.0,0.8785946,-0.1639428,-0.44852325,-0.0046047266,rotation_vector,264142987286730
0.0,0.0,0.0,-12.215472,-0.54244834,11.626446,1.0,0.0,0.0,0.0,gyroscope,264143057110767
-2.6503272,20.01242,-8.514359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264142987286730
0.0,0.0,0.0,-6.520223,4.5365906,9.375865,1.0,0.0,0.0,0.0,gyroscope,264143017201507
0.0,0.0,0.0,0.0,0.0,0.0,0.877463,-0.33215252,-0.33499667,0.086664416,rotation_vector,264143027173101
-10.057196,19.71484,-9.839891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264143027173101
0.0,0.0,0.0,0.0,0.0,0.0,0.8452585,-0.4502378,-0.25647193,0.1305609,rotation_vector,264143047131545
-23.534855,15.997678,-13.816772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264143047131545
0.0,0.0,0.0,-9.155801,5.3183455,10.594999,1.0,0.0,0.0,0.0,gyroscope,264143037152323
