accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.8192673,-0.51814985,0.2314611,-0.08214414,rotation_vector,262620127839069
0.18186283,-2.798643,4.064415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620187699367
0.0,0.0,0.0,-2.617863,2.3060162,0.25595254,1.0,0.0,0.0,0.0,gyroscope,262619878464397
0.0,0.0,0.0,0.0,0.0,0.0,0.9464305,-0.32096368,-0.034476824,0.007945529,rotation_vector,262619868485137
-0.2651462,0.085677624,-1.5786395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262619888443656
0.0,0.0,0.0,-2.7091873,2.340683,0.5992588,1.0,0.0,0.0,0.0,gyroscope,262619918366175
1.2132326,-4.7376056,-4.819789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262619928330175
0.0,0.0,0.0,0.0,0.0,0.0,0.9162666,-0.39924636,0.03248849,-0.0015494991,rotation_vector,262619928330175
1.3657457,-2.9097052,-2.4438257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262619908402175
0.0,0.0,0.0,0.0,0.0,0.0,0.90430343,-0.42247093,0.060976114,-0.005961913,rotation_vector,262619948258177
0.0,0.0,0.0,0.0,0.0,0.0,0.8904901,-0.44690108,0.08528599,-0.0057578203,rotation_vector,262619968170920
-0.47281897,-5.0185184,3.0315614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262619968170920
0.0,0.0,0.0,-2.4199426,1.8648189,1.2053899,1.0,0.0,0.0,0.0,gyroscope,262619978127291
0.0,0.0,0.0,-1.9107865,2.196977,0.88071495,1.0,0.0,0.0,0.0,gyroscope,262619998085810
1.5088367,-6.649625,2.2384467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262619988083662
0.0,0.0,0.0,0.0,0.0,0.0,0.8778983,-0.4668236,0.10663062,-0.0006036074,rotation_vector,262619988083662
0.0,0.0,0.0,-1.3923146,2.2246184,-0.046883907,1.0,0.0,0.0,0.0,gyroscope,262620058007141
0.0,0.0,0.0,0.0,0.0,0.0,0.85580885,-0.49357548,0.15457143,-0.0090625165,rotation_vector,262620028092253
0.61418533,-8.5869875,-0.9795747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620028092253
-1.6119151,-6.9209948,5.1909328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620067978772
0.07781243,-6.9950447,3.9723687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620087937291
0.0,0.0,0.0,-1.0809261,2.059685,-0.29016098,1.0,0.0,0.0,0.0,gyroscope,262620077958032
0.0,0.0,0.0,-0.14462234,2.0668626,-0.8332202,1.0,0.0,0.0,0.0,gyroscope,262620097916550
0.0,0.0,0.0,0.0,0.0,0.0,0.82370126,-0.52454317,0.2117394,-0.039207984,rotation_vector,262620087937291
0.4038515,-7.1047754,4.687505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620127839069
0.0,0.0,0.0,0.0,0.0,0.0,0.81813985,-0.52650595,0.22407255,-0.056835316,rotation_vector,262620107895811
-0.23697877,-6.4299517,5.7024775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620147782330
0.0,0.0,0.0,0.0,0.0,0.0,0.8375726,-0.47430256,0.2296879,-0.14405802,rotation_vector,262620167740849
-0.1201849,-4.731514,5.494036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262620167740849
