accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.014049901,0.020463986,-0.015577064,1.0,0.0,0.0,0.0,gyroscope,3547051041833
0.046435356,-0.009804487,-0.31504464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547031098566
0.025377274,0.016055107,-0.3042698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547051041833
0.0,0.0,0.0,0.0,0.0,0.0,0.26956993,0.5286572,0.39647552,-0.70047194,rotation_vector,3547051041833
0.0,0.0,0.0,0.0106901415,0.024892759,-0.013439035,1.0,0.0,0.0,0.0,gyroscope,3547090859708
0.0,0.0,0.0,0.0,0.0,0.0,0.2694066,0.52873546,0.39661926,-0.70039433,rotation_vector,3547070962216
0.03138542,0.024557352,-0.30494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547070962216
0.0,0.0,0.0,0.0,0.0,0.0,0.26916936,0.5288851,0.39672002,-0.70031536,rotation_vector,3547090859708
0.0,0.0,0.0,0.007941248,0.022296581,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,3547070962216
-0.010398865,0.0046150684,-0.30894327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547090859708
0.0,0.0,0.0,0.020005837,0.025961773,-0.008093964,1.0,0.0,0.0,0.0,gyroscope,3547130814911
0.016699791,0.025253057,-0.24648476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547130814911
0.0,0.0,0.0,0.0,0.0,0.0,0.26820108,0.53029054,0.39666426,-0.69965535,rotation_vector,3547390168960
0.0,0.0,0.0,0.0,0.0,0.0,0.26892382,0.5290541,0.39678404,-0.7002458,rotation_vector,3547110810607
-0.0056877136,-0.010751247,-0.272137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547110810607
0.0,0.0,0.0,0.01863139,0.025503624,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,3547110810607
0.0,0.0,0.0,0.0,0.0,0.0,0.26830098,0.52958757,0.3968337,-0.7000534,rotation_vector,3547170731964
0.0,0.0,0.0,0.0071776668,0.02076942,-0.0050396384,1.0,0.0,0.0,0.0,gyroscope,3547170731964
0.0,0.0,0.0,0.0,0.0,0.0,0.268477,0.5294243,0.39681336,-0.70012087,rotation_vector,3547150788697
0.0,0.0,0.0,0.014813482,0.022143865,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,3547150788697
0.0,0.0,0.0,0.0,0.0,0.0,0.26808244,0.52984345,0.3968773,-0.69991875,rotation_vector,3547210618503
0.021081924,0.01723814,-0.1823169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547210618503
0.0,0.0,0.0,0.0,0.0,0.0,0.26824564,0.52968866,0.3969373,-0.6999393,rotation_vector,3547190675235
0.0,0.0,0.0,0.011453724,0.01740966,-0.00290161,1.0,0.0,0.0,0.0,gyroscope,3547190675235
0.03314972,-0.004930258,-0.19365561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548287761021
0.0,0.0,0.0,0.009468411,0.011911872,0.0,1.0,0.0,0.0,0.0,gyroscope,3547250527931
0.033623695,0.041220427,-0.17951417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547230569403
0.0,0.0,0.0,0.0,0.0,0.0,0.26790056,0.53003186,0.39681613,-0.69988036,rotation_vector,3547230569403
-0.003525734,0.039256334,-0.21250594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547250527931
0.0,0.0,0.0,0.016493361,0.020463986,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,3547230569403
0.0,0.0,0.0,0.0,0.0,0.0,0.26774257,0.53019756,0.39679784,-0.6998257,rotation_vector,3547250527931
0.0,0.0,0.0,0.0033597588,0.0012217305,0.005497787,1.0,0.0,0.0,0.0,gyroscope,3547290353432
0.0,0.0,0.0,0.005955936,0.0047342055,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,3547270455941
-0.006173134,0.037434578,-0.2035073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547290353432
-0.009612083,0.016220808,-0.18901944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547270455941
0.0,0.0,0.0,-0.00061086525,-0.0032070426,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,3547310296702
0.0,0.0,0.0,0.0,0.0,0.0,0.2678743,0.5303322,0.39670923,-0.6997235,rotation_vector,3547330285746
0.0,0.0,0.0,-0.002443461,-0.0030543262,0.0070249503,1.0,0.0,0.0,0.0,gyroscope,3547330285746
0.0068044662,0.016100168,-0.19401318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547310296702
0.026311874,-0.010188818,-0.19471788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547330285746
0.0,0.0,0.0,0.00045814895,-0.0035124752,0.007330383,1.0,0.0,0.0,0.0,gyroscope,3547350259534
0.016998291,-5.9604645e-06,-0.20472002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547350259534
0.027757645,-0.005512953,-0.22282755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547370218062
0.0,0.0,0.0,0.0,0.0,0.0,0.26798087,0.53032464,0.39671224,-0.69968665,rotation_vector,3547350259534
0.0,0.0,0.0,0.0,0.0,0.0,0.26803288,0.5303387,0.39665762,-0.6996871,rotation_vector,3547370218062
0.0,0.0,0.0,0.0022907446,-0.004886922,0.008093964,1.0,0.0,0.0,0.0,gyroscope,3547370218062
0.0,0.0,0.0,0.0027488936,-0.008399397,0.009468411,1.0,0.0,0.0,0.0,gyroscope,3547410112227
0.0,0.0,0.0,0.0,0.0,0.0,0.2682633,0.5303073,0.39659,-0.69966096,rotation_vector,3547410112227
0.029579163,-0.014567137,-0.22283149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547390168960
0.021260262,-0.022264719,-0.22741795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547410112227
0.0,0.0,0.0,-0.0070249503,-0.011759156,0.007788532,1.0,0.0,0.0,0.0,gyroscope,3547449998766
0.0,0.0,0.0,-0.0012217305,-0.011911872,0.0096211275,1.0,0.0,0.0,0.0,gyroscope,3547430055498
0.0,0.0,0.0,0.0,0.0,0.0,0.2684573,0.5302279,0.39657855,-0.6996532,rotation_vector,3547430055498
0.0,0.0,0.0,0.0,0.0,0.0,0.2685866,0.53017557,0.39654216,-0.6996639,rotation_vector,3547449998766
0.052847862,-0.009770632,-0.24986333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547430055498
0.0,0.0,0.0,-0.005955936,-0.008552114,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,3547469942035
0.0,0.0,0.0,0.0,0.0,0.0,0.26886445,0.5300677,0.3965707,-0.6996227,rotation_vector,3547489885303
0.06385803,-0.030913591,-0.27435136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547489885303
0.0,0.0,0.0,-0.0010690142,-0.005955936,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,3547489885303
0.04391384,-0.03398323,-0.2628938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547469942035
0.0478487,-0.018832922,-0.28732598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547509836204
0.0,0.0,0.0,0.0,0.0,0.0,0.26894867,0.53006494,0.39655113,-0.69960356,rotation_vector,3547509836204
0.0,0.0,0.0,-0.0025961774,-0.0035124752,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,3547509836204
0.040076256,-0.024780273,-0.29496717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547529794731
0.0,0.0,0.0,0.0,0.0,0.0,0.26902232,0.53008085,0.3965537,-0.69956166,rotation_vector,3547529794731
0.0,0.0,0.0,-0.0061086523,0.00045814895,0.0050396384,1.0,0.0,0.0,0.0,gyroscope,3547549745629
0.0,0.0,0.0,0.0,0.0,0.0,0.2691706,0.53010046,0.3966593,-0.69942987,rotation_vector,3547569688897
0.018427849,-0.044589758,-0.30091918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547569688897
0.0,0.0,0.0,0.0,0.0,0.0,0.26912946,0.5300714,0.39661923,-0.6994905,rotation_vector,3547549745629
0.0,0.0,0.0,-0.0070249503,0.005497787,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,3547609575435
0.041535378,-0.054348946,-0.26423866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547609575435
0.04767227,-0.059312582,-0.28816104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547589632167
0.0,0.0,0.0,0.0,0.0,0.0,0.26925096,0.53015673,0.39679116,-0.6992815,rotation_vector,3547609575435
0.0,0.0,0.0,0.0,0.0,0.0,0.26923358,0.53011984,0.39672312,-0.69935477,rotation_vector,3547589632167
0.0,0.0,0.0,-0.0070249503,0.0038179078,0.00290161,1.0,0.0,0.0,0.0,gyroscope,3547589632167
0.0,0.0,0.0,0.0,0.0,0.0,0.2694,0.5300991,0.3970036,-0.6991472,rotation_vector,3547629526335
0.0,0.0,0.0,0.0,0.0,0.0,0.26939487,0.53010774,0.3971596,-0.69905394,rotation_vector,3547649484862
0.021456718,-0.052624226,-0.23712778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547649484862
0.03912449,-0.04610014,-0.2481283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547629526335
0.0,0.0,0.0,-0.015882496,0.0062613687,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,3547649484862
0.0,0.0,0.0,-0.011453724,0.007788532,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,3547629526335
0.0,0.0,0.0,0.0,0.0,0.0,0.2696231,0.5299528,0.39749244,-0.6988942,rotation_vector,3547669435761
0.0,0.0,0.0,0.0,0.0,0.0,0.2696388,0.52991015,0.39767265,-0.6988181,rotation_vector,3547689379028
0.0,0.0,0.0,-0.015271631,0.004886922,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,3547689379028
0.033089638,-0.0284307,-0.22864729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547689379028
0.0,0.0,0.0,-0.017715093,0.0025961774,-0.007483099,1.0,0.0,0.0,0.0,gyroscope,3547669435761
0.0,0.0,0.0,-0.010231993,0.00045814895,-0.004581489,1.0,0.0,0.0,0.0,gyroscope,3547729265566
0.0,0.0,0.0,0.0,0.0,0.0,0.26965836,0.52986705,0.3978555,-0.69873905,rotation_vector,3547709322298
0.026947975,-0.044162035,-0.19458842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547709322298
0.0,0.0,0.0,0.0,0.0,0.0,0.26965022,0.529832,0.39794174,-0.6987197,rotation_vector,3547729265566
0.053549767,-0.022251368,-0.19344682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547729265566
0.0,0.0,0.0,-0.009010263,0.0022907446,-0.006872234,1.0,0.0,0.0,0.0,gyroscope,3547709322298
0.0,0.0,0.0,-0.019547688,0.00061086525,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,3547749216466
0.0,0.0,0.0,0.0,0.0,0.0,0.27012727,0.5295288,0.39850995,-0.6984414,rotation_vector,3547769174994
0.0,0.0,0.0,0.0,0.0,0.0,0.2700367,0.5295942,0.39831924,-0.6985356,rotation_vector,3547749216466
0.098279,0.00040078163,-0.22018075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547749216466
0.03428459,-0.0066173077,-0.21160507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547769174994
0.0,0.0,0.0,0.0,0.0,0.0,0.27181172,0.52825916,0.40140358,-0.69709104,rotation_vector,3548347667123
0.0,0.0,0.0,-0.0015271631,-0.00061086525,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,3547789125892
0.056565285,-0.06562948,-0.19867885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547789125892
0.0,0.0,0.0,0.010842858,0.00076358154,0.004276057,1.0,0.0,0.0,0.0,gyroscope,3547809069159
0.047517776,-0.02272749,-0.19995505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547809069159
0.0,0.0,0.0,0.005497787,0.00030543262,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,3547829012430
0.0,0.0,0.0,0.0,0.0,0.0,0.27021477,0.52957547,0.39850652,-0.6983741,rotation_vector,3547848955698
0.042925835,-0.027839184,-0.24542016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547829012430
0.0,0.0,0.0,0.0,0.0,0.0,0.2701966,0.5295616,0.39850882,-0.6983904,rotation_vector,3547829012430
0.021362305,-0.050932884,-0.23740304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547848955698
0.0,0.0,0.0,-0.0041233404,-0.0053450707,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,3547868906597
0.0,0.0,0.0,0.0036651916,-0.002443461,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,3547888865125
0.0,0.0,0.0,0.0,0.0,0.0,0.2702808,0.5294817,0.39860162,-0.6983654,rotation_vector,3547888865125
0.018015862,-0.036526203,-0.23174536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547888865125
0.0,0.0,0.0,0.0,0.0,0.0,0.27030003,0.5295157,0.3985693,-0.69835067,rotation_vector,3547868906597
0.023657799,-0.07052183,-0.23318648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547868906597
0.0,0.0,0.0,0.009468411,-0.004886922,-0.0062613687,1.0,0.0,0.0,0.0,gyroscope,3547928759290
0.018798828,-0.042502165,-0.2556979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548367625651
0.018760681,-0.052453756,-0.22148347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547908816023
0.0,0.0,0.0,0.0,0.0,0.0,0.27238333,0.5280136,0.40161332,-0.6969332,rotation_vector,3548387576549
0.028865814,-0.01890111,-0.26273525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547928759290
0.009545326,0.052644253,-0.24407244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548507243793
0.0,0.0,0.0,0.0,0.0,0.0,0.27022392,0.52945644,0.39861277,-0.6984002,rotation_vector,3547908816023
0.0,0.0,0.0,0.0,0.0,0.0,0.27011156,0.5294486,0.39855716,-0.69848126,rotation_vector,3547928759290
0.0,0.0,0.0,0.011148291,-0.0033597588,-0.0076358155,1.0,0.0,0.0,0.0,gyroscope,3547908816023
0.0,0.0,0.0,-0.023823744,-0.011759156,0.013897184,1.0,0.0,0.0,0.0,gyroscope,3548606983024
0.0,0.0,0.0,-0.02107485,-0.0125227375,0.015118915,1.0,0.0,0.0,0.0,gyroscope,3548626933924
0.0,0.0,0.0,-0.0053450707,-0.0067195175,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,3547948702561
0.0,0.0,0.0,0.0,0.0,0.0,0.27016088,0.5293557,0.3986351,-0.69848824,rotation_vector,3547948702561
0.030177116,-0.027143717,-0.24944615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547948702561
0.0,0.0,0.0,0.0,0.0,0.0,0.2702054,0.52925724,0.39873815,-0.6984868,rotation_vector,3547968645829
0.049258232,-0.031746864,-0.22207987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547968645829
0.0,0.0,0.0,-0.011911872,-0.0061086523,-0.004581489,1.0,0.0,0.0,0.0,gyroscope,3547968645829
0.0,0.0,0.0,-0.007330383,0.0032070426,-0.007941248,1.0,0.0,0.0,0.0,gyroscope,3548008463703
0.0,0.0,0.0,0.0,0.0,0.0,0.2703206,0.52910626,0.39901942,-0.698396,rotation_vector,3548008463703
0.0,0.0,0.0,-0.009315695,-0.0012217305,-0.00580322,1.0,0.0,0.0,0.0,gyroscope,3547988566211
0.0,0.0,0.0,0.0,0.0,0.0,0.2703438,0.52913195,0.39891458,-0.6984274,rotation_vector,3547988566211
0.083426476,-0.03153777,-0.24814248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3547988566211
0.0,0.0,0.0,-0.005497787,0.003970624,-0.008552114,1.0,0.0,0.0,0.0,gyroscope,3548028414603
0.0,0.0,0.0,0.0,0.0,0.0,0.2702377,0.5290778,0.39926624,-0.69830847,rotation_vector,3548048418906
0.013750076,-0.03689885,-0.27333903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548028414603
0.0,0.0,0.0,0.0,0.0,0.0,0.27029932,0.5290863,0.3991685,-0.69833416,rotation_vector,3548028414603
0.0,0.0,0.0,-0.004276057,0.00061086525,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,3548048418906
0.0,0.0,0.0,0.0,0.0,0.0,0.27518055,0.52710205,0.4023413,-0.69610393,rotation_vector,3548666843350
0.0,0.0,0.0,0.0,0.0,0.0,0.27543268,0.52700746,0.4024313,-0.69602376,rotation_vector,3548686786618
0.0,0.0,0.0,-0.009468411,-0.0013744468,-0.009468411,1.0,0.0,0.0,0.0,gyroscope,3548068392692
0.0,0.0,0.0,0.0,0.0,0.0,0.2701932,0.5289661,0.39953348,-0.6982575,rotation_vector,3548088335960
0.0,0.0,0.0,0.0,0.0,0.0,0.27020657,0.5290371,0.39936975,-0.6982922,rotation_vector,3548068392692
0.04171753,0.002281189,-0.25715518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548088335960
0.02645874,0.024208546,-0.26133943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548108256342
0.0,0.0,0.0,0.0,0.0,0.0,0.2702978,0.5287561,0.40009868,-0.69805247,rotation_vector,3548128153834
0.0,0.0,0.0,-0.024892759,0.002443461,-0.013744468,1.0,0.0,0.0,0.0,gyroscope,3548108256342
0.019978523,0.051943302,-0.23791242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548128153834
0.0,0.0,0.0,0.0,0.0,0.0,0.27025852,0.52885026,0.3998129,-0.6981601,rotation_vector,3548108256342
0.0,0.0,0.0,-0.02977968,0.00290161,-0.012370021,1.0,0.0,0.0,0.0,gyroscope,3548128153834
0.0,0.0,0.0,-0.027488936,0.00045814895,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,3548168040373
0.008273125,0.05291605,-0.21860242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548168040373
0.0,0.0,0.0,0.0,0.0,0.0,0.27052194,0.5285712,0.4006621,-0.6977824,rotation_vector,3548168040373
0.0065670013,0.038836002,-0.21263623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548148081846
0.0,0.0,0.0,-0.030390546,0.0022907446,-0.008246681,1.0,0.0,0.0,0.0,gyroscope,3548148081846
0.0,0.0,0.0,0.0,0.0,0.0,0.2708421,0.5284586,0.40103003,-0.6975322,rotation_vector,3548208003206
0.0,0.0,0.0,0.0,0.0,0.0,0.27585325,0.5268166,0.40250388,-0.6959597,rotation_vector,3548726673155
0.0,0.0,0.0,0.0,0.0,0.0,0.27566364,0.5269065,0.40249768,-0.69597036,rotation_vector,3548706729887
0.030597687,0.031116247,-0.18115717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548208003206
0.0,0.0,0.0,-0.023365596,0.00061086525,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,3548188014160
0.0,0.0,0.0,0.0,0.0,0.0,0.27071872,0.52847785,0.40089715,-0.6976418,rotation_vector,3548188014160
0.0,0.0,0.0,-0.019089539,0.0018325958,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,3548208003206
0.0,0.0,0.0,-0.014660766,0.0022907446,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,3548227976992
0.0,0.0,0.0,0.0,0.0,0.0,0.27098954,0.5284512,0.40115303,-0.69740975,rotation_vector,3548227976992
0.011108398,-0.0008087158,-0.17840081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548247935520
0.017604828,0.009048462,-0.19462639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548227976992
0.0,0.0,0.0,0.0,0.0,0.0,0.27111146,0.5284583,0.40122154,-0.6973175,rotation_vector,3548247935520
0.0,0.0,0.0,0.0,0.0,0.0,0.27125478,0.5284239,0.40128532,-0.69725114,rotation_vector,3548267863530
0.03719139,-0.00090932846,-0.18340224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548267863530
0.0,0.0,0.0,0.0,0.0,0.0,0.27609053,0.5266119,0.40263608,-0.695944,rotation_vector,3548766582583
0.0,0.0,0.0,-0.018936822,-0.0070249503,0.005497787,1.0,0.0,0.0,0.0,gyroscope,3548287761021
0.0,0.0,0.0,0.0,0.0,0.0,0.27140847,0.528366,0.4013782,-0.69718176,rotation_vector,3548287761021
0.0,0.0,0.0,-0.015577064,-0.0047342055,0.006872234,1.0,0.0,0.0,0.0,gyroscope,3548267863530
0.0,0.0,0.0,-0.0030543262,-0.008093964,0.009773844,1.0,0.0,0.0,0.0,gyroscope,3548327693335
0.012304306,-0.030454636,-0.20637637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548307704291
0.0,0.0,0.0,0.0,0.0,0.0,0.27170092,0.52825874,0.40146157,-0.6971012,rotation_vector,3548327693335
0.0,0.0,0.0,0.0,0.0,0.0,0.27157983,0.528292,0.4014651,-0.6971211,rotation_vector,3548307704291
0.0,0.0,0.0,-0.012370021,-0.00870483,0.007483099,1.0,0.0,0.0,0.0,gyroscope,3548307704291
0.0001411438,-0.035500765,-0.21166468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548327693335
0.0,0.0,0.0,-0.001985312,-0.008399397,0.010995574,1.0,0.0,0.0,0.0,gyroscope,3548347667123
0.0,0.0,0.0,0.0,0.0,0.0,0.27193832,0.5282397,0.40137073,-0.6970753,rotation_vector,3548367625651
0.0,0.0,0.0,-0.009315695,-0.00992656,0.00992656,1.0,0.0,0.0,0.0,gyroscope,3548367625651
0.018408775,-0.054394007,-0.21969712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548347667123
0.0,0.0,0.0,-0.0096211275,-0.009315695,0.007483099,1.0,0.0,0.0,0.0,gyroscope,3548387576549
0.0,0.0,0.0,0.001985312,-0.007788532,0.005192355,1.0,0.0,0.0,0.0,gyroscope,3548407519816
0.033629417,-0.063673735,-0.2439034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548387576549
0.0,0.0,0.0,0.0,0.0,0.0,0.2724697,0.5279813,0.4016096,-0.69692594,rotation_vector,3548407519816
0.0,0.0,0.0,0.0,0.0,0.0,0.2762212,0.5264198,0.4027667,-0.695962,rotation_vector,3548806476749
0.014748573,-0.06622267,-0.22716916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548407519816
0.0,0.0,0.0,0.00992656,-0.007788532,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,3548427463087
0.0,0.0,0.0,0.002443461,-0.005192355,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,3548447406355
0.0,0.0,0.0,0.0,0.0,0.0,0.2725529,0.5279198,0.40152168,-0.6969906,rotation_vector,3548447406355
0.037979126,0.0019071102,-0.2814291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548447406355
0.010438919,-0.051026583,-0.24367452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3548427463087
0.0,0.0,0.0,0.0,0.0,0.0,0.27256995,0.5279227,0.40159392,-0.6969402,rotation_vector,3548427463087
