accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.79509145,-0.19626534,-0.04488,-0.57209736,rotation_vector,264083258957774
-4.96497,5.7793255,-14.397218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083219071231
-4.2620773,6.564763,-16.395252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083239014501
0.0,0.0,0.0,0.0,0.0,0.0,0.8049915,-0.19003567,-0.009833668,-0.5619418,rotation_vector,264083239014501
0.0,0.0,0.0,0.0,0.0,0.0,0.784659,-0.20159823,-0.07050944,-0.5819767,rotation_vector,264083278916304
-3.2656965,6.1387115,-15.551283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083278916304
0.0,0.0,0.0,0.3277292,-1.498147,-1.570229,1.0,0.0,0.0,0.0,gyroscope,264083288895569
0.0,0.0,0.0,-0.7247916,-0.47021353,0.011301007,1.0,0.0,0.0,0.0,gyroscope,264083368661022
0.0,0.0,0.0,-0.0047342055,-0.9662361,-1.1452196,1.0,0.0,0.0,0.0,gyroscope,264083308831210
0.0,0.0,0.0,-0.1928807,-0.6658431,-0.6956228,1.0,0.0,0.0,0.0,gyroscope,264083328743961
-3.8728855,5.168483,-14.023667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083298874834
-4.570719,4.3733497,-12.958496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083318787585
0.0,0.0,0.0,0.0,0.0,0.0,0.77495044,-0.20648183,-0.0867112,-0.59101456,rotation_vector,264083298874834
0.0,0.0,0.0,0.0,0.0,0.0,0.76736253,-0.21115452,-0.09598943,-0.5977915,rotation_vector,264083318787585
0.0,0.0,0.0,0.0,0.0,0.0,0.7623139,-0.21578443,-0.10105964,-0.60174876,rotation_vector,264083338700340
-5.115662,4.5234647,-12.688711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083338700340
-4.994228,5.024841,-12.972822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083358674128
0.0,0.0,0.0,0.0,0.0,0.0,0.75928825,-0.2219504,-0.103744574,-0.60287356,rotation_vector,264083358674128
-4.674346,5.0757465,-13.064281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083398606448
0.0,0.0,0.0,-0.38973203,-0.5908594,-0.2875648,1.0,0.0,0.0,0.0,gyroscope,264083348687234
0.0,0.0,0.0,-1.2812898,-0.14110987,0.17715092,1.0,0.0,0.0,0.0,gyroscope,264083388627183
-4.6180186,5.2721767,-13.237713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083378647918
0.0,0.0,0.0,-1.7647897,0.19822577,0.40240747,1.0,0.0,0.0,0.0,gyroscope,264083408585713
0.0,0.0,0.0,0.0,0.0,0.0,0.75735134,-0.23036692,-0.1030042,-0.60227907,rotation_vector,264083378647918
0.0,0.0,0.0,0.0,0.0,0.0,0.7552404,-0.24124357,-0.09578914,-0.60186213,rotation_vector,264083398606448
0.0,0.0,0.0,-2.1310034,0.3005457,0.63041294,1.0,0.0,0.0,0.0,gyroscope,264083428536613
0.0,0.0,0.0,0.0,0.0,0.0,0.753444,-0.25380602,-0.08226711,-0.6009465,rotation_vector,264083418564978
0.0,0.0,0.0,0.0,0.0,0.0,0.7519079,-0.26858982,-0.06525806,-0.5985277,rotation_vector,264083438508248
-5.582038,4.957078,-12.13202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083438508248
0.0,0.0,0.0,-2.5184448,0.33017266,0.8190176,1.0,0.0,0.0,0.0,gyroscope,264083448479883
-5.2333355,4.675025,-12.667999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083418564978
0.0,0.0,0.0,0.0,0.0,0.0,0.75004834,-0.286074,-0.045450896,-0.59457844,rotation_vector,264083458451521
0.0,0.0,0.0,-3.6697729,0.8338311,1.0871874,1.0,0.0,0.0,0.0,gyroscope,264083488389316
0.0,0.0,0.0,0.0,0.0,0.0,0.7468012,-0.30605808,-0.020622563,-0.5900773,rotation_vector,264083478410051
-4.540496,7.9817996,-9.136635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083518311851
0.0,0.0,0.0,-2.7823384,2.5158484,2.6871963,1.0,0.0,0.0,0.0,gyroscope,264083528283486
-5.430082,5.6307316,-11.6263275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083458451521
-5.0739207,7.202469,-9.968945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083498368581
0.0,0.0,0.0,0.0,0.0,0.0,0.7369973,-0.34910056,0.047594838,-0.57680035,rotation_vector,264083518311851
0.0,0.0,0.0,0.0,0.0,0.0,0.7414998,-0.32859504,0.0108808195,-0.5848803,rotation_vector,264083498368581
0.0,0.0,0.0,-3.3275356,5.0475793,5.5790324,1.0,0.0,0.0,0.0,gyroscope,264083568170028
-7.7033176,3.4986627,-6.918228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083558198393
0.0,0.0,0.0,0.0,0.0,0.0,0.7493917,-0.355767,0.46386665,-0.3109177,rotation_vector,264083638001996
-4.693804,6.506111,-7.6886907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083538255124
0.0,0.0,0.0,0.0,0.0,0.0,0.75171214,-0.33957377,0.14853558,-0.5454866,rotation_vector,264083558198393
0.0,0.0,0.0,0.0,0.0,0.0,0.7409383,-0.35290882,0.09187969,-0.5639361,rotation_vector,264083538255124
-23.158327,-14.221716,-3.6952028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083717759822
-23.809288,-10.226938,-4.5027666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083697862328
0.0,0.0,0.0,1.0977248,-1.002888,5.792377,1.0,0.0,0.0,0.0,gyroscope,264083787614678
0.0,0.0,0.0,0.0,0.0,0.0,0.56328815,-0.30250955,0.7040094,0.30913633,rotation_vector,264083797593943
0.0,0.0,0.0,-6.8755937,3.220787,7.560374,1.0,0.0,0.0,0.0,gyroscope,264083608079460
-13.703261,-2.0091395,-6.585858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083578141665
-21.25934,-3.7289019,-6.1351438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083598100195
0.0,0.0,0.0,-6.570619,4.8414125,6.7676234,1.0,0.0,0.0,0.0,gyroscope,264083588120930
0.0,0.0,0.0,0.0,0.0,0.0,0.76072145,-0.32602942,0.2239699,-0.5146311,rotation_vector,264083578141665
0.0,0.0,0.0,-7.0193,0.7845037,7.4574428,1.0,0.0,0.0,0.0,gyroscope,264083647973631
0.0,0.0,0.0,0.0,0.0,0.0,0.75499463,-0.3469335,0.39831537,-0.38854235,rotation_vector,264083618058726
-27.701632,-16.197449,-3.0454612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083638001996
0.0,0.0,0.0,-6.597192,2.1178699,7.585572,1.0,0.0,0.0,0.0,gyroscope,264083628030361
0.0,0.0,0.0,-8.689558,0.21471913,7.179805,1.0,0.0,0.0,0.0,gyroscope,264083667924533
0.0,0.0,0.0,-10.159452,0.1469131,6.999294,1.0,0.0,0.0,0.0,gyroscope,264083687883063
-23.013561,-12.794775,-3.0278497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083657945268
-22.180845,-9.382097,-4.095893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083677903798
0.0,0.0,0.0,0.0,0.0,0.0,0.71936864,-0.39363664,0.5582775,-0.12603636,rotation_vector,264083677903798
0.0,0.0,0.0,0.0,0.0,0.0,0.74067384,-0.3682913,0.51506096,-0.22466865,rotation_vector,264083657945268
0.0,0.0,0.0,0.0,0.0,0.0,0.6812009,-0.4245911,0.5960858,-0.019223964,rotation_vector,264083697862328
0.0,0.0,0.0,-6.259689,-0.398895,7.575187,1.0,0.0,0.0,0.0,gyroscope,264083727708569
0.0,0.0,0.0,-9.205129,-0.21700987,7.252803,1.0,0.0,0.0,0.0,gyroscope,264083707811075
0.0,0.0,0.0,0.0,0.0,0.0,0.6397518,-0.4418376,0.6229679,0.08607049,rotation_vector,264083717759822
0.0,0.0,0.0,-3.170696,-0.5853616,7.4597335,1.0,0.0,0.0,0.0,gyroscope,264083747651842
-19.380253,-15.293417,-3.3721871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083737657318
0.0,0.0,0.0,0.0,0.0,0.0,0.58249795,-0.3970801,0.66805583,0.23817003,rotation_vector,264083757646366
0.0,0.0,0.0,-0.782213,-0.80863285,6.6879053,1.0,0.0,0.0,0.0,gyroscope,264083767640889
0.0,0.0,0.0,0.0,0.0,0.0,0.6061602,-0.43004432,0.6465129,0.1721997,rotation_vector,264083737657318
-14.406951,-14.754195,-3.476068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083757646366
0.0,0.0,0.0,0.0,0.0,0.0,0.56896764,-0.35234421,0.68734497,0.28228775,rotation_vector,264083777635413
-8.754796,-14.682227,-2.4263823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083777635413
0.0,0.0,0.0,0.0,0.0,0.0,0.5731527,-0.29709938,0.6897185,0.327897,rotation_vector,264083997087691
-3.0670528,-13.85353,-1.4836304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083797593943
0.0,0.0,0.0,1.4077389,-0.12140947,1.5315919,1.0,0.0,0.0,0.0,gyroscope,264083847398714
1.4714527,-11.263865,-1.4393153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083817552473
0.0,0.0,0.0,0.0,0.0,0.0,0.563409,-0.21924794,0.7286052,0.32192415,rotation_vector,264083837449967
4.1230865,-8.690773,-0.5182812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083837449967
0.0,0.0,0.0,0.4202753,0.39584067,0.43142357,1.0,0.0,0.0,0.0,gyroscope,264083867349616
0.0,0.0,0.0,0.0,0.0,0.0,0.5626713,-0.2011351,0.73539615,0.31959084,rotation_vector,264083857347463
0.0,0.0,0.0,0.0,0.0,0.0,0.5591398,-0.19834964,0.7396072,0.31780714,rotation_vector,264083877351769
5.15726,-7.635882,0.15098119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083857347463
0.0,0.0,0.0,-0.5131268,0.4289801,-0.35185838,1.0,0.0,0.0,0.0,gyroscope,264083887353922
0.0,0.0,0.0,-1.1742357,0.1085813,-0.66706485,1.0,0.0,0.0,0.0,gyroscope,264083907327711
0.0,0.0,0.0,-1.4337007,-0.19685133,-0.77579886,1.0,0.0,0.0,0.0,gyroscope,264083927270981
3.4956093,-7.251731,1.9055178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083897356076
0.0,0.0,0.0,0.0,0.0,0.0,0.5552313,-0.21916036,0.7342531,0.32335654,rotation_vector,264083917299346
3.0166674,-7.640401,1.9232846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083917299346
0.0,0.0,0.0,0.0,0.0,0.0,0.5561059,-0.20646535,0.7393667,0.31852046,rotation_vector,264083897356076
0.0,0.0,0.0,0.0,0.0,0.0,0.55633795,-0.23252153,0.7263338,0.32994092,rotation_vector,264083937242618
1.633009,-5.21443,-1.7547342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264084096727753
0.0,0.0,0.0,-0.5487097,0.95447695,-3.5101845,1.0,0.0,0.0,0.0,gyroscope,264084126734212
0.0,0.0,0.0,-1.5803084,-0.38591412,-0.79534656,1.0,0.0,0.0,0.0,gyroscope,264083947214253
0.0,0.0,0.0,0.0,0.0,0.0,0.5582549,-0.24602212,0.7168093,0.33765242,rotation_vector,264083957185888
3.308683,-7.7615523,1.0456525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083937242618
3.457055,-7.5164547,-0.95311975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083977129161
2.6997347,-7.196111,-1.3785104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264083997087691
0.0,0.0,0.0,-1.641395,-0.5543602,-0.70432764,1.0,0.0,0.0,0.0,gyroscope,264083987108426
0.0,0.0,0.0,0.0,0.0,0.0,0.5605203,-0.25934422,0.70603925,0.34650576,rotation_vector,264083977129161
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264083069344108
0.0,0.0,0.0,0.0,0.0,0.0,0.61094093,-0.41940454,0.61025804,0.2800647,rotation_vector,264084136736365
0.0,0.0,0.0,0.713796,1.6707164,-3.8800633,1.0,0.0,0.0,0.0,gyroscope,264084166651270
0.0,0.0,0.0,-1.3345878,-0.43371433,-0.63713247,1.0,0.0,0.0,0.0,gyroscope,264084007066956
-0.86848354,-8.506354,-2.2429824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264084036989490
0.0,0.0,0.0,0.0,0.0,0.0,0.576294,-0.31614682,0.67359275,0.33794853,rotation_vector,264084036989490
0.95828915,-7.9933386,-1.7714453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264084017046220
0.0,0.0,0.0,-0.89720833,-0.41523564,-0.6401868,1.0,0.0,0.0,0.0,gyroscope,264084027017855
