accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.44073927,-0.20708331,-0.11285736,1.0,0.0,0.0,0.0,gyroscope,262684435594337
-0.27104855,-0.84162045,0.7959012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262684445588820
0.0,0.0,0.0,0.0,0.0,0.0,0.5540917,-0.5396926,0.47119528,0.42389774,rotation_vector,262684425599854
0.0,0.0,0.0,-0.26068676,-0.19181168,-0.11927144,1.0,0.0,0.0,0.0,gyroscope,262684495515463
-0.077794075,-0.35958815,0.5265339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262684465577789
0.0,0.0,0.0,0.0,0.0,0.0,0.5536846,-0.54213667,0.46511117,0.42801037,rotation_vector,262684465577789
0.0,0.0,0.0,0.0,0.0,0.0,0.5537776,-0.5430549,0.46246165,0.42959425,rotation_vector,262684485536238
0.08265114,-0.33370376,0.37925303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262684505494689
0.0,0.0,0.0,0.0,0.0,0.0,0.55455995,-0.5446251,0.45710272,0.43232405,rotation_vector,262684525437879
0.0,0.0,0.0,0.069027774,-0.27763826,-0.16325374,1.0,0.0,0.0,0.0,gyroscope,262684555360296
0.0,0.0,0.0,-0.8031351,-0.5215262,-0.07651087,1.0,0.0,0.0,0.0,gyroscope,262684635094913
0.0,0.0,0.0,0.0,0.0,0.0,0.5497378,-0.5520223,0.43438816,0.4520693,rotation_vector,262684665101252
0.0,0.0,0.0,-0.24220806,-0.19700404,-0.10293079,1.0,0.0,0.0,0.0,gyroscope,262684475557013
0.0,0.0,0.0,-0.13316862,-0.22143865,-0.12018774,1.0,0.0,0.0,0.0,gyroscope,262684515466284
0.0,0.0,0.0,0.0,0.0,0.0,0.55371726,-0.5443032,0.45955852,0.43120435,rotation_vector,262684505494689
0.124126434,-0.43382335,0.25590202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262684525437879
0.0,0.0,0.0,0.0027488936,-0.28496864,-0.12140947,1.0,0.0,0.0,0.0,gyroscope,262684535409474
0.2533121,-0.35618925,-0.061783113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262684545381071
0.0,0.0,0.0,0.0,0.0,0.0,0.5564746,-0.54384613,0.45491847,0.43314728,rotation_vector,262684545381071
0.0,0.0,0.0,0.0,0.0,0.0,0.5588889,-0.5429297,0.45277694,0.4334323,rotation_vector,262684565339520
0.0,0.0,0.0,-0.27275133,-0.36713,-0.17486018,1.0,0.0,0.0,0.0,gyroscope,262684615144091
-0.34300232,0.15960479,-1.0549253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262684585297970
0.0,0.0,0.0,0.0,0.0,0.0,0.5613106,-0.5425371,0.45082304,0.432831,rotation_vector,262684585297970
