accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-5.902791,-0.06337727,1.0830641,1.0,0.0,0.0,0.0,gyroscope,264045959578959
0.0,0.0,0.0,-6.0054164,0.32513303,1.3449726,1.0,0.0,0.0,0.0,gyroscope,264045979529839
-8.094942,6.6814246,-9.155305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264045949603519
0.0,0.0,0.0,0.0,0.0,0.0,0.78601724,-0.39592138,-0.23499069,-0.4125561,rotation_vector,264045969554399
-8.011231,6.3862944,-8.369484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264045969554399
0.0,0.0,0.0,0.0,0.0,0.0,0.803825,-0.3454606,-0.2626244,-0.40687922,rotation_vector,264045949603519
0.0,0.0,0.0,-4.725348,0.3481932,2.2670736,1.0,0.0,0.0,0.0,gyroscope,264045999488356
-8.722328,6.1875553,-5.7169285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264045989505283
-9.6633625,6.89931,-1.812015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046009471429
0.0,0.0,0.0,0.0,0.0,0.0,0.7553186,-0.482716,-0.168067,-0.4101619,rotation_vector,264046009471429
0.0,0.0,0.0,0.0,0.0,0.0,0.76703054,-0.4441745,-0.20135154,-0.41693005,rotation_vector,264045989505283
0.0,0.0,0.0,0.0,0.0,0.0,0.79302627,-0.497118,-0.09727974,-0.33840778,rotation_vector,264046049388456
0.0,0.0,0.0,0.72051555,1.3316863,6.3719354,1.0,0.0,0.0,0.0,gyroscope,264046039413016
0.0,0.0,0.0,0.0,0.0,0.0,0.76335764,-0.5014966,-0.13708188,-0.3833989,rotation_vector,264046029437575
-10.7825775,7.185276,-0.7045641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046029437575
0.0,0.0,0.0,-1.6044376,7.106043,10.489015,1.0,0.0,0.0,0.0,gyroscope,264046079322412
-20.481554,-8.27256,-12.976213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046089305486
-12.901028,-5.5736427,-9.942561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046069339339
0.0,0.0,0.0,0.0,0.0,0.0,0.85346174,-0.46523303,0.08313464,-0.21965882,rotation_vector,264046089305486
0.0,0.0,0.0,0.0,0.0,0.0,0.8365491,-0.47205943,-0.032773327,-0.27617255,rotation_vector,264046069339339
0.0,0.0,0.0,-3.7360518,2.2992969,7.234172,1.0,0.0,0.0,0.0,gyroscope,264046139175057
0.0,0.0,0.0,-4.444197,3.2652276,10.12784,1.0,0.0,0.0,0.0,gyroscope,264046119239440
-29.270447,-9.511525,-11.735486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046109271632
-26.46089,-4.9428883,-7.181339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046129207249
0.0,0.0,0.0,0.0,0.0,0.0,0.8224654,-0.49009418,0.28326076,-0.05587235,rotation_vector,264046129207249
0.0,0.0,0.0,0.0,0.0,0.0,0.84221494,-0.47950768,0.20413515,-0.13811348,rotation_vector,264046109271632
0.0,0.0,0.0,-8.549975,2.565634,5.531385,1.0,0.0,0.0,0.0,gyroscope,264046179092086
0.0,0.0,0.0,0.0,0.0,0.0,0.80037546,-0.49715322,0.33500922,0.0026074122,rotation_vector,264046149142866
-28.53896,-2.9526358,-5.360437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046149142866
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264045600348603
0.0,0.0,0.0,0.0,0.0,0.0,0.76234174,-0.516957,0.38515845,0.05695086,rotation_vector,264046169109012
0.0,0.0,0.0,-5.2332826,2.6352727,6.414543,1.0,0.0,0.0,0.0,gyroscope,264046159125939
-33.458298,-12.214201,-7.124332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046189075159
0.0,0.0,0.0,-3.2044463,-3.7455204,5.1088185,1.0,0.0,0.0,0.0,gyroscope,264046238982892
0.0,0.0,0.0,0.0,0.0,0.0,0.55635035,-0.54799896,0.46510053,0.4169569,rotation_vector,264046308841508
0.0,0.0,0.0,0.0,0.0,0.0,0.55478626,-0.6217367,0.38767552,0.39416158,rotation_vector,264046428577328
0.0,0.0,0.0,0.22770002,-0.8739954,0.02367103,1.0,0.0,0.0,0.0,gyroscope,264046498428311
0.0,0.0,0.0,-0.22006421,-0.7996226,0.075594574,1.0,0.0,0.0,0.0,gyroscope,264046518363928
0.0,0.0,0.0,0.0,0.0,0.0,0.5710007,-0.61684954,0.36293817,0.40215755,rotation_vector,264046528316471
0.0,0.0,0.0,-1.5355625,-0.5852089,-0.21624629,1.0,0.0,0.0,0.0,gyroscope,264046558197000
0.0,0.0,0.0,-1.8541287,-0.4810564,-0.5366451,1.0,0.0,0.0,0.0,gyroscope,264046578147881
0.0,0.0,0.0,-0.9483683,0.5465717,-1.3211488,1.0,0.0,0.0,0.0,gyroscope,264046618141234
-4.2700768,-1.2465277,-0.7278911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046688030378
0.0,0.0,0.0,0.0,0.0,0.0,0.65401435,-0.6320195,0.34264266,0.23539898,rotation_vector,264046727886347
-6.1790085,7.796636,-6.5973825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046847683227
-0.8897476,7.38684,-4.873348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046907551137
-0.996202,7.455856,-3.9268095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264046927502018
0.0,0.0,0.0,-1.6340646,-1.077719,-1.8990273,1.0,0.0,0.0,0.0,gyroscope,264046917526578
0.0,0.0,0.0,0.0,0.0,0.0,0.85507476,-0.4033519,0.31982946,-0.062158126,rotation_vector,264046947452900
0.0,0.0,0.0,-1.7481437,-0.5187773,-0.6994407,1.0,0.0,0.0,0.0,gyroscope,264046977402120
0.0,0.0,0.0,-0.7893906,0.9297369,2.883742,1.0,0.0,0.0,0.0,gyroscope,264047097145570
