accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.07590675,-0.03846383,-0.12813473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557783088161
0.0,0.0,0.0,0.0,0.0,0.0,0.28265393,0.52797407,0.404076,-0.69142807,rotation_vector,3557783088161
0.049928665,-0.06282592,-0.06281328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557763144978
0.0,0.0,0.0,0.053145275,0.0013744468,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,3557783088161
0.0,0.0,0.0,0.043982297,0.0012217305,-0.014660766,1.0,0.0,0.0,0.0,gyroscope,3557763144978
0.0,0.0,0.0,0.0,0.0,0.0,0.28225577,0.52810097,0.40376467,-0.6916756,rotation_vector,3557803038977
0.0,0.0,0.0,0.0,0.0,0.0,0.28186628,0.5282839,0.40340132,-0.6919067,rotation_vector,3557822997419
0.06271839,-0.010406733,-0.20899963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557803038977
0.0,0.0,0.0,0.05955936,0.0050396384,-0.0033597588,1.0,0.0,0.0,0.0,gyroscope,3557822997419
0.0,0.0,0.0,0.0,0.0,0.0,0.281544,0.52850115,0.40302545,-0.6920911,rotation_vector,3557842948232
0.0,0.0,0.0,0.03940081,0.013439035,0.011453724,1.0,0.0,0.0,0.0,gyroscope,3557862891415
0.0,0.0,0.0,0.052534413,0.008399397,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,3557842948232
0.0,0.0,0.0,0.0,0.0,0.0,0.2813145,0.52875745,0.40269914,-0.69217855,rotation_vector,3557862891415
0.03550625,-0.009483814,-0.31148374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557862891415
0.015177727,0.011998892,-0.30404973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557842948232
0.0,0.0,0.0,0.02977968,0.017104227,0.014202617,1.0,0.0,0.0,0.0,gyroscope,3557882834600
0.023292542,0.033606052,-0.109268665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558122213847
0.044490814,-0.049131155,-0.33748198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557882834600
0.0,0.0,0.0,0.0,0.0,0.0,0.2810326,0.5292963,0.40226498,-0.6921337,rotation_vector,3557902777783
0.035182953,-0.08451724,-0.33712792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557902777783
0.0,0.0,0.0,0.030695979,0.020922136,0.013286319,1.0,0.0,0.0,0.0,gyroscope,3557902777783
0.0,0.0,0.0,0.0,0.0,0.0,0.28117076,0.5290129,0.40247083,-0.6921746,rotation_vector,3557882834600
0.0,0.0,0.0,0.036957346,0.023823744,0.009468411,1.0,0.0,0.0,0.0,gyroscope,3557922728599
0.0388937,-0.10584116,-0.31009626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557922728599
0.026815414,-0.08042526,-0.31762797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557942687042
0.0,0.0,0.0,0.035277467,0.024892759,0.0032070426,1.0,0.0,0.0,0.0,gyroscope,3557942687042
0.0,0.0,0.0,0.0,0.0,0.0,0.2805825,0.5299177,0.40184522,-0.6920846,rotation_vector,3557942687042
0.0,0.0,0.0,0.02275473,0.025350908,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,3557962614967
0.0,0.0,0.0,0.0,0.0,0.0,0.28031832,0.5301774,0.40172526,-0.6920625,rotation_vector,3557962614967
0.027433395,-0.036172867,-0.30289465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557962614967
0.03257656,-0.019214392,-0.25819314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3557982512374
0.0,0.0,0.0,0.013439035,0.028710667,-0.009162978,1.0,0.0,0.0,0.0,gyroscope,3557982512374
0.0,0.0,0.0,0.0,0.0,0.0,0.2800675,0.5303888,0.4017432,-0.6919916,rotation_vector,3557982512374
-0.034635544,0.016565323,-0.18842739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558022444521
0.0,0.0,0.0,0.0,0.0,0.0,0.27981573,0.53058547,0.40181145,-0.69190305,rotation_vector,3558002455560
0.0,0.0,0.0,0.0,0.0,0.0,0.27960986,0.530774,0.401854,-0.69181705,rotation_vector,3558022444521
0.0,0.0,0.0,0.004581489,0.022602014,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,3558022444521
0.0,0.0,0.0,-0.012064588,0.01572978,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,3558042418223
0.0,0.0,0.0,0.0,0.0,0.0,0.2795429,0.53088754,0.40194634,-0.69170326,rotation_vector,3558042418223
0.0,0.0,0.0,-0.025503624,0.011148291,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,3558062376666
0.0,0.0,0.0,0.0,0.0,0.0,0.27960184,0.53092873,0.40214062,-0.6915349,rotation_vector,3558062376666
-0.02284336,0.029564857,-0.14532852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558062376666
-0.0060606003,0.03653121,-0.17143834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558042418223
0.0,0.0,0.0,-0.027794369,0.00030543262,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,3558082327479
0.0,0.0,0.0,-0.023060163,-0.00015271631,0.003970624,1.0,0.0,0.0,0.0,gyroscope,3558102270662
-0.018885612,0.04262662,-0.10542405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558082327479
0.0,0.0,0.0,0.0,0.0,0.0,0.27992612,0.53081936,0.4025128,-0.6912711,rotation_vector,3558102270662
0.0,0.0,0.0,0.0,0.0,0.0,0.2797548,0.5308929,0.40235996,-0.6913728,rotation_vector,3558082327479
0.033186913,0.042963028,-0.08506501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558102270662
0.0,0.0,0.0,0.0,0.0,0.0,0.28006876,0.53078157,0.40264153,-0.6911674,rotation_vector,3558122213847
-0.017741203,0.014097929,-0.13178372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558142157030
0.0,0.0,0.0,-0.019242255,-0.0025961774,0.005192355,1.0,0.0,0.0,0.0,gyroscope,3558122213847
0.0,0.0,0.0,0.0,0.0,0.0,0.28023458,0.53072506,0.40270868,-0.69110435,rotation_vector,3558142157030
0.0,0.0,0.0,-0.027794369,-0.017562376,0.013744468,1.0,0.0,0.0,0.0,gyroscope,3558181974735
0.03452301,-0.006051302,-0.11174977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3558162077328
