accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5473822,0.26340032,0.66527,-0.43406105,rotation_vector,263126096591440
0.0,0.0,0.0,-0.5035057,-0.0720821,0.16432275,1.0,0.0,0.0,0.0,gyroscope,263126146388037
0.0,0.0,0.0,-0.473726,-0.08460484,0.23777929,1.0,0.0,0.0,0.0,gyroscope,263126166392124
0.41501904,0.33560252,1.0717342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263126136385993
0.0,0.0,0.0,0.0,0.0,0.0,0.5522259,0.2572065,0.66837144,-0.42681512,rotation_vector,263126136385993
0.16575909,0.30766726,1.2019446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263126156390080
0.0,0.0,0.0,0.0,0.0,0.0,0.5557414,0.25480592,0.6688779,-0.42288026,rotation_vector,263126156390080
0.0,0.0,0.0,-0.547488,-0.09850202,0.28298333,1.0,0.0,0.0,0.0,gyroscope,263126186365694
0.0,0.0,0.0,-0.8669705,-0.0571159,0.24480425,1.0,0.0,0.0,0.0,gyroscope,263126206308746
0.0,0.0,0.0,0.0,0.0,0.0,0.55923283,0.25319132,0.6691987,-0.41871938,rotation_vector,263126176394168
-0.00244236,0.24851227,1.0617864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263126176394168
0.05938244,0.08899474,0.8587516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263126196337220
0.0,0.0,0.0,0.0,0.0,0.0,0.56258047,0.2516099,0.6700775,-0.4137534,rotation_vector,263126196337220
0.0,0.0,0.0,-1.6500998,0.05009095,0.038331795,1.0,0.0,0.0,0.0,gyroscope,263126226251800
0.0,0.0,0.0,-2.923143,0.08017606,-0.31520647,1.0,0.0,0.0,0.0,gyroscope,263126246194852
0.10976887,0.009750843,0.7253088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263126216280274
0.0,0.0,0.0,0.0,0.0,0.0,0.5700308,0.23913154,0.6795353,-0.39511093,rotation_vector,263126236223326
