accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.4941998,-0.5781182,0.38429868,0.5233168,rotation_vector,263153866234450
0.191535,-1.028096,0.41371587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153886177691
0.0,0.0,0.0,-0.3306308,0.032528576,0.18875736,1.0,0.0,0.0,0.0,gyroscope,263153876206070
0.17502308,-0.9065131,0.38577783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153866234450
0.0,0.0,0.0,0.0,0.0,0.0,0.49235785,-0.57948786,0.38258085,0.5247948,rotation_vector,263153886177691
0.0,0.0,0.0,-0.3042109,0.042455133,0.09483683,1.0,0.0,0.0,0.0,gyroscope,263153896149311
0.2541008,-0.9626075,0.6703017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153926079436
0.0,0.0,0.0,-0.082161374,0.07376198,-0.038179077,1.0,0.0,0.0,0.0,gyroscope,263153936058687
0.16792583,-1.0763229,0.5727005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153906120935
0.0,0.0,0.0,0.0,0.0,0.0,0.49212834,-0.5810879,0.37954748,0.525443,rotation_vector,263153906120935
0.0,0.0,0.0,0.0,0.0,0.0,0.49734253,-0.58197224,0.37252384,0.5245805,rotation_vector,263153926079436
0.0,0.0,0.0,-0.1994475,0.04810564,0.026419923,1.0,0.0,0.0,0.0,gyroscope,263153916100186
0.0,0.0,0.0,-0.019700404,0.12935072,-0.11010846,1.0,0.0,0.0,0.0,gyroscope,263153956009558
0.0,0.0,0.0,0.0,0.0,0.0,0.49712205,-0.58299035,0.3715929,0.52431935,rotation_vector,263153946037937
0.4059477,-0.84991693,0.63091856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153946037937
0.0,0.0,0.0,-0.0056505036,0.16340645,-0.1638646,1.0,0.0,0.0,0.0,gyroscope,263153975952799
0.0,0.0,0.0,0.0,0.0,0.0,0.49727017,-0.58416116,0.37142903,0.5229901,rotation_vector,263153965981178
0.28055954,-0.67386055,0.5003067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153965981178
0.05811119,-0.53411317,0.39501473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263153985924422
0.0,0.0,0.0,0.0720821,0.21700987,-0.160963,1.0,0.0,0.0,0.0,gyroscope,263154015862173
0.0,0.0,0.0,0.0,0.0,0.0,0.49768156,-0.5874409,0.37090874,0.51928127,rotation_vector,263154005882923
