accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.00992656,-0.015271631,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,3431852524219
0.0,0.0,0.0,0.0,0.0,0.0,0.08081635,0.14429644,0.6615913,-0.7313989,rotation_vector,3431892410563
0.05387044,0.048247337,-0.2057657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3431892410563
0.06540346,0.05354023,-0.19209355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3431912353733
0.0,0.0,0.0,-0.029474247,-0.052687127,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,3431912353733
0.0,0.0,0.0,0.0,0.0,0.0,0.08113201,0.14387988,0.66171086,-0.73133785,rotation_vector,3431912353733
0.0,0.0,0.0,-0.01160644,-0.0421497,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,3431892410563
0.0,0.0,0.0,0.0,0.0,0.0,0.08281022,0.1423119,0.6622432,-0.73097456,rotation_vector,3431932296906
0.10477471,0.029400826,-0.20349708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3431952240076
0.0,0.0,0.0,0.0,0.0,0.0,0.08318998,0.14194791,0.6627477,-0.73054487,rotation_vector,3431952240076
0.105169296,0.08113384,-0.21324787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3431932296906
0.0,0.0,0.0,-0.08460484,-0.022602014,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,3431972190879
0.0,0.0,0.0,-0.063224554,-0.012675454,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,3431992149309
0.074870825,-0.09377766,-0.23256713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3431992149309
0.0,0.0,0.0,0.0,0.0,0.0,0.08578738,0.13973595,0.6643045,-0.7292558,rotation_vector,3431992149309
0.100877285,0.0060338974,-0.24448627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3431972190879
0.0,0.0,0.0,0.0,0.0,0.0,0.08555565,0.13988557,0.6637187,-0.7297875,rotation_vector,3431972190879
0.0,0.0,0.0,-0.027794369,0.015271631,0.004581489,1.0,0.0,0.0,0.0,gyroscope,3432012100109
0.0,0.0,0.0,0.0,0.0,0.0,0.08607007,0.1395708,0.6646608,-0.72892934,rotation_vector,3432012100109
0.0,0.0,0.0,0.0,0.0,0.0,0.08589196,0.139794,0.6647546,-0.728822,rotation_vector,3432032043280
0.024430275,-0.04821396,0.034105778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3434665091246
0.0,0.0,0.0,0.0067195175,0.047494773,0.002443461,1.0,0.0,0.0,0.0,gyroscope,3432032043280
0.0,0.0,0.0,0.0,0.0,0.0,0.08507026,0.14077428,0.6643783,-0.7290729,rotation_vector,3432071929623
-0.0753479,0.31601286,-0.014250398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3434724951279
0.092598915,-0.09133053,-0.20113492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3432051986453
0.09883165,-0.04512024,-0.21503538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3432071929623
0.0,0.0,0.0,0.06429356,0.094225965,0.00580322,1.0,0.0,0.0,0.0,gyroscope,3432071929623
0.0,0.0,0.0,0.08017606,0.10354166,0.008093964,1.0,0.0,0.0,0.0,gyroscope,3432091872796
0.07948589,-0.036242485,-0.21052754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3432091872796
0.0,0.0,0.0,0.0,0.0,0.0,0.0838785,0.14223894,0.66347504,-0.7297489,rotation_vector,3432111815967
0.0,0.0,0.0,0.0,0.0,0.0,0.08462438,0.1413349,0.6639759,-0.7293828,rotation_vector,3432091872796
