accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.6447506,-4.821088,0.58613276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262773979501529
0.0,0.0,0.0,4.448321,1.2608259,1.9182696,1.0,0.0,0.0,0.0,gyroscope,262774009431796
0.0,0.0,0.0,0.0,0.0,0.0,0.43993416,-0.6203777,0.44347104,0.47426024,rotation_vector,262774019403465
0.0,0.0,0.0,0.0,0.0,0.0,0.42611387,-0.641818,0.40421084,0.49306226,rotation_vector,262773999460127
-0.18957424,-5.1704607,0.716459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262773999460127
0.0,0.0,0.0,4.1722097,1.1145236,1.4811954,1.0,0.0,0.0,0.0,gyroscope,262774049326104
0.0,0.0,0.0,4.3562326,0.93218035,1.3304645,1.0,0.0,0.0,0.0,gyroscope,262774069284702
0.0,0.0,0.0,0.0,0.0,0.0,0.46700418,-0.5825814,0.5057143,0.43215632,rotation_vector,262774059305403
1.1449986,-4.424186,0.155411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774059305403
0.81873894,-4.0246177,0.3247075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774039346806
0.0,0.0,0.0,4.8320966,0.8353582,1.2264647,1.0,0.0,0.0,0.0,gyroscope,262774089235670
0.0,0.0,0.0,0.0,0.0,0.0,0.4791336,-0.5619874,0.5328923,0.41307026,rotation_vector,262774079264001
1.2538576,-5.722953,-0.16794538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774099207339
0.0,0.0,0.0,0.0,0.0,0.0,0.5447484,-0.4486579,0.6334236,0.3173795,rotation_vector,262774159037357
0.0,0.0,0.0,4.4107523,-0.16203201,1.3414601,1.0,0.0,0.0,0.0,gyroscope,262774208880446
0.0,0.0,0.0,0.0,0.0,0.0,0.5873726,-0.34884435,0.6852304,0.2525084,rotation_vector,262774218867374
-0.23370457,-5.357511,-1.7802131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774218867374
0.0,0.0,0.0,0.0,0.0,0.0,0.6128554,-0.2810329,0.70688266,0.21388257,rotation_vector,262774258799829
0.0,0.0,0.0,0.0,0.0,0.0,0.5995448,-0.31675792,0.6964957,0.23474275,rotation_vector,262774238841231
0.0,0.0,0.0,4.1225767,-0.55924714,0.93492925,1.0,0.0,0.0,0.0,gyroscope,262774288730096
1.2640934,-5.7883487,0.4819448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774079264001
0.0,0.0,0.0,0.0,0.0,0.0,0.49642426,-0.5350424,0.5629486,0.38779053,rotation_vector,262774099207339
0.0,0.0,0.0,5.052008,0.6789767,1.1583532,1.0,0.0,0.0,0.0,gyroscope,262774109179008
0.0,0.0,0.0,4.894405,0.41996986,1.1953106,1.0,0.0,0.0,0.0,gyroscope,262774129122349
0.0,0.0,0.0,0.0,0.0,0.0,0.53024775,-0.4774381,0.6137988,0.33784792,rotation_vector,262774139094017
0.0,0.0,0.0,0.0,0.0,0.0,0.51268536,-0.50848144,0.58877236,0.3632457,rotation_vector,262774119150680
0.951911,-4.3470798,-1.3698175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774139094017
0.0,0.0,0.0,4.550488,-0.013286319,1.3052663,1.0,0.0,0.0,0.0,gyroscope,262774188929477
0.0,0.0,0.0,0.0,0.0,0.0,0.5601602,-0.41581595,0.65304524,0.2947027,rotation_vector,262774178965437
1.0472374,-4.704747,-1.1761887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774159037357
0.7371197,-5.0930967,-1.3083082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774178965437
0.0,0.0,0.0,0.0,0.0,0.0,0.5736397,-0.38384473,0.66972595,0.27398512,rotation_vector,262774198893518
0.20233631,-5.1857905,-1.5994289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774198893518
0.0,0.0,0.0,4.266741,-0.3462079,1.3321444,1.0,0.0,0.0,0.0,gyroscope,262774228854301
0.0,0.0,0.0,4.2749877,-0.4746423,1.2690725,1.0,0.0,0.0,0.0,gyroscope,262774248820530
-0.23317719,-5.61205,-1.9054776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774238841231
0.28779793,-5.609009,-2.2093039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774258799829
0.0,0.0,0.0,0.0,0.0,0.0,0.6368232,-0.21435167,0.7209076,0.16971084,rotation_vector,262774298701765
0.0,0.0,0.0,0.0,0.0,0.0,0.6252613,-0.24709526,0.7146848,0.19291951,rotation_vector,262774278758427
0.0,0.0,0.0,3.8747182,-0.605062,0.82940227,1.0,0.0,0.0,0.0,gyroscope,262774308673434
0.99511147,-5.2179923,-2.41852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774278758427
1.4533854,-4.6840243,-2.698348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774298701765
0.0,0.0,0.0,3.717726,-0.6423248,0.8049677,1.0,0.0,0.0,0.0,gyroscope,262774328609145
1.7227421,-4.3127146,-2.588546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774318645106
0.0,0.0,0.0,0.0,0.0,0.0,0.64440334,-0.19093648,0.72677714,0.14171296,rotation_vector,262774318645106
0.0,0.0,0.0,0.0,0.0,0.0,0.687659,0.02068501,0.72375184,-0.053671792,rotation_vector,262774458278995
0.0,0.0,0.0,3.971693,-0.75334954,0.8046622,1.0,0.0,0.0,0.0,gyroscope,262774468250664
-0.419178,-3.6917658,-5.888069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774518139531
0.0,0.0,0.0,0.0,0.0,0.0,0.69740754,0.12248019,0.6908826,-0.14595428,rotation_vector,262774538067611
0.0,0.0,0.0,2.9791899,-0.32895094,-0.91675603,1.0,0.0,0.0,0.0,gyroscope,262774567952102
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262773779991843
0.59942627,-0.9483875,-5.737349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774637830083
-0.14682484,-4.578098,-3.9171262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774438335657
0.0,0.0,0.0,0.0,0.0,0.0,0.6237709,0.18655066,0.6646806,-0.36648113,rotation_vector,262774697690618
0.0,0.0,0.0,0.0,0.0,0.0,0.63750875,0.18700132,0.66411906,-0.34286883,rotation_vector,262774677747280
0.0,0.0,0.0,0.0,0.0,0.0,0.6103646,0.1832828,0.66604644,-0.387614,rotation_vector,262774717633957
0.0,0.0,0.0,0.0,0.0,0.0,0.59716314,0.17818627,0.6684155,-0.40603778,rotation_vector,262774737577295
-0.5477419,1.0058417,-5.2300315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262774717633957
0.0,0.0,0.0,0.0,0.0,0.0,0.58146507,0.17376408,0.675511,-0.41879508,rotation_vector,262774757520636
0.0,0.0,0.0,0.83658,0.71593404,-1.926669,1.0,0.0,0.0,0.0,gyroscope,262774787389865
