accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-3.5721245,-6.083786,-0.63003224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262626888596511
0.0,0.0,0.0,-4.7928486,1.4782939,3.4907894,1.0,0.0,0.0,0.0,gyroscope,262626918590196
0.0,0.0,0.0,0.0,0.0,0.0,0.6216786,-0.5675522,0.42452276,0.33343768,rotation_vector,262626908592301
0.0,0.0,0.0,-3.3055446,-1.0519099,1.9291124,1.0,0.0,0.0,0.0,gyroscope,262626958467385
0.0,0.0,0.0,0.0,0.0,0.0,0.5407748,-0.60049015,0.43160102,0.4008675,rotation_vector,262626948507621
0.0,0.0,0.0,0.0,0.0,0.0,0.5181443,-0.6051491,0.42271444,0.432011,rotation_vector,262626968427150
0.0,0.0,0.0,0.0,0.0,0.0,0.51324284,-0.6005029,0.41928825,0.44740957,rotation_vector,262626988392435
0.0,0.0,0.0,0.53023106,0.38453966,-2.0502164,1.0,0.0,0.0,0.0,gyroscope,262627038259892
-0.69488335,-7.729119,-0.8387561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262627028292502
0.0,0.0,0.0,0.0,0.0,0.0,0.5362104,-0.59047955,0.42291707,0.43006212,rotation_vector,262627028292502
0.0,0.0,0.0,1.3388638,0.20570888,-1.119716,1.0,0.0,0.0,0.0,gyroscope,262627018325112
0.0,0.0,0.0,0.0,0.0,0.0,0.52342284,-0.5920129,0.4220871,0.44428802,rotation_vector,262627008357722
0.0,0.0,0.0,0.4034765,0.22067507,-3.283248,1.0,0.0,0.0,0.0,gyroscope,262627078060820
0.0,0.0,0.0,0.0,0.0,0.0,0.54630244,-0.59870577,0.4145411,0.41383675,rotation_vector,262627048227285
0.0,0.0,0.0,0.114689946,0.21533,-2.6768115,1.0,0.0,0.0,0.0,gyroscope,262627058171796
0.0,0.0,0.0,0.0,0.0,0.0,0.556771,-0.61043257,0.39934158,0.397372,rotation_vector,262627068116308
0.0,0.0,0.0,1.0471758,0.46043968,-3.9464948,1.0,0.0,0.0,0.0,gyroscope,262627097980350
0.0,0.0,0.0,1.308626,0.41340306,-4.675257,1.0,0.0,0.0,0.0,gyroscope,262627117930384
-3.309145,-9.014526,-0.88547045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262627088005333
0.0,0.0,0.0,0.0,0.0,0.0,0.5712393,-0.62195474,0.3814922,0.37592787,rotation_vector,262627088005333
-3.692459,-8.8676605,-1.9210315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262627107955367
0.0,0.0,0.0,0.0,0.0,0.0,0.59059715,-0.6321728,0.36332706,0.34575438,rotation_vector,262627107955367
0.0,0.0,0.0,1.4625641,0.33108896,-5.0706396,1.0,0.0,0.0,0.0,gyroscope,262627137895670
0.0,0.0,0.0,0.0,0.0,0.0,0.6364829,-0.6506178,0.3132883,0.27099165,rotation_vector,262627147885939
-4.3581553,-8.60494,-2.2674792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262627147885939
0.0,0.0,0.0,1.7148515,0.31031954,-5.4735055,1.0,0.0,0.0,0.0,gyroscope,262627157876208
0.0,0.0,0.0,0.0,0.0,0.0,0.6131984,-0.6421884,0.3400313,0.30977514,rotation_vector,262627127905400
0.0,0.0,0.0,1.8858937,0.22617286,-6.173557,1.0,0.0,0.0,0.0,gyroscope,262627197791528
0.0,0.0,0.0,2.905886,1.0114402,-8.081289,1.0,0.0,0.0,0.0,gyroscope,262627297404425
-6.1739388,-2.5485725,-3.4913607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262627287414156
0.0,0.0,0.0,0.0,0.0,0.0,0.76802146,-0.61655134,-0.0009798873,-0.17322409,rotation_vector,262627307394694
-7.25144,-1.1467333,-4.96467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262627307394694
