accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.20836411,0.6620558,0.19055545,-0.69422996,rotation_vector,263919630718480
-0.059007645,1.1289587,0.8127695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919650615849
0.0,0.0,0.0,0.016340645,0.0021380284,-0.043218717,1.0,0.0,0.0,0.0,gyroscope,263919680492422
0.0,0.0,0.0,0.0,0.0,0.0,0.20825906,0.6610895,0.18871254,-0.69568413,rotation_vector,263919670513220
-0.009070396,0.83248186,0.0270257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919770320502
0.0,0.0,0.0,0.0,0.0,0.0,0.2079475,0.66101897,0.18889195,-0.69579566,rotation_vector,263919690471624
-0.29380417,0.8385321,0.699496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919690471624
-0.10168266,0.9123876,0.68028235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919730373174
0.0,0.0,0.0,0.18081611,0.05467244,0.10048734,1.0,0.0,0.0,0.0,gyroscope,263919740344746
0.0,0.0,0.0,0.0,0.0,0.0,0.2074765,0.66123766,0.18777749,-0.6960302,rotation_vector,263919710430029
0.0,0.0,0.0,-0.34116822,0.08597928,0.20204368,1.0,0.0,0.0,0.0,gyroscope,263919780322592
0.0,0.0,0.0,0.0,0.0,0.0,0.20724007,0.6636275,0.18275514,-0.69516236,rotation_vector,263919770320502
0.0,0.0,0.0,-0.8165741,0.041691553,0.27229318,1.0,0.0,0.0,0.0,gyroscope,263919800296255
0.0,0.0,0.0,-1.3162619,0.002443461,0.36667186,1.0,0.0,0.0,0.0,gyroscope,263919820239400
0.0,0.0,0.0,0.0,0.0,0.0,0.21279551,0.66475415,0.18197405,-0.6926077,rotation_vector,263919790324682
0.0,0.0,0.0,0.0,0.0,0.0,0.23186941,0.661477,0.19267976,-0.68670183,rotation_vector,263919830210975
-0.10441494,0.8106736,-0.15141428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919830210975
0.0,0.0,0.0,-1.7446312,0.0025961774,0.464563,1.0,0.0,0.0,0.0,gyroscope,263919840190177
0.0,0.0,0.0,0.0,0.0,0.0,0.2468056,0.65820575,0.20164467,-0.6820497,rotation_vector,263919850169380
0.0,0.0,0.0,0.0,0.0,0.0,0.26561326,0.65345776,0.21270068,-0.6761665,rotation_vector,263919870127784
-0.16126823,0.6376974,-0.307819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919870127784
0.0,0.0,0.0,-2.639396,-0.06307184,0.7069238,1.0,0.0,0.0,0.0,gyroscope,263919880099357
0.0,0.0,0.0,-3.7685804,-0.3817908,0.90301156,1.0,0.0,0.0,0.0,gyroscope,263919939860130
-0.3682089,0.03469956,-0.36474046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263919910014077
0.0,0.0,0.0,-3.008053,0.071318515,0.84650654,1.0,0.0,0.0,0.0,gyroscope,263919979815087
0.0,0.0,0.0,0.0,0.0,0.0,0.3728469,0.616037,0.27722055,-0.6361072,rotation_vector,263919949808817
