accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.27672195,0.03848451,0.16172658,1.0,0.0,0.0,0.0,gyroscope,263964867242084
0.0,0.0,0.0,0.0,0.0,0.0,0.29542255,0.5846982,0.2596521,-0.709531,rotation_vector,263964897126378
0.062379837,-0.67249215,0.1632576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263964897126378
0.13413906,-0.60150224,0.3049189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263964917039069
0.0,0.0,0.0,-0.15515977,0.108123146,0.27107146,1.0,0.0,0.0,0.0,gyroscope,263964946953878
0.0,0.0,0.0,-0.06414085,0.09941832,0.21655174,1.0,0.0,0.0,0.0,gyroscope,263964927010672
0.0,0.0,0.0,-0.36667186,0.09896017,0.3370449,1.0,0.0,0.0,0.0,gyroscope,263964966927604
0.0,0.0,0.0,0.0,0.0,0.0,0.30109864,0.5876146,0.2586541,-0.7050864,rotation_vector,263964956925484
0.0,0.0,0.0,-0.56428677,0.05131268,0.40424007,1.0,0.0,0.0,0.0,gyroscope,263964986931846
0.0,0.0,0.0,0.0,0.0,0.0,0.30545053,0.5880706,0.25958076,-0.702489,rotation_vector,263964976929725
0.0,0.0,0.0,-0.7357872,0.032375857,0.5006041,1.0,0.0,0.0,0.0,gyroscope,263965026848777
0.0,0.0,0.0,0.0,0.0,0.0,0.31160307,0.58765996,0.26147425,-0.69942164,rotation_vector,263964996933968
0.24753857,-0.90375686,0.32298088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965016877174
0.12812805,-0.65940505,0.08337438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263964996933968
0.0,0.0,0.0,-0.63361996,0.021991149,0.4605924,1.0,0.0,0.0,0.0,gyroscope,263965006905571
0.0,0.0,0.0,-1.0771081,-0.0076358155,0.56489766,1.0,0.0,0.0,0.0,gyroscope,263965046799615
0.0,0.0,0.0,-1.5628988,-0.11209377,0.626595,1.0,0.0,0.0,0.0,gyroscope,263965066758081
0.28366184,-0.54606897,0.23429322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965036820383
-0.36284447,-0.09451936,-0.28599083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965056778848
0.0,0.0,0.0,-1.7829629,-0.24419338,0.68859786,1.0,0.0,0.0,0.0,gyroscope,263965106583459
-0.58431625,-0.19670036,-1.0061684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965076737314
0.0,0.0,0.0,0.0,0.0,0.0,0.35025287,0.57942003,0.27661332,-0.68196815,rotation_vector,263965076737314
0.0,0.0,0.0,0.0,0.0,0.0,0.50994176,0.51981354,0.37079987,-0.57642066,rotation_vector,263965276138867
-0.33883762,-1.0951564,-0.873286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965116532176
0.0,0.0,0.0,0.0,0.0,0.0,0.39268848,0.5622295,0.30185422,-0.6622521,rotation_vector,263965136536418
0.0,0.0,0.0,-1.8115209,-0.0071776668,0.7151705,1.0,0.0,0.0,0.0,gyroscope,263965146538538
0.0,0.0,0.0,-2.1284072,-0.061850104,0.8342892,1.0,0.0,0.0,0.0,gyroscope,263965166512263
-0.70399,0.28750026,-2.5150852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965176483866
0.0,0.0,0.0,-2.2421808,-0.0071776668,0.9120218,1.0,0.0,0.0,0.0,gyroscope,263965186455469
0.0,0.0,0.0,0.0,0.0,0.0,0.40707707,0.55835956,0.31002533,-0.6529986,rotation_vector,263965156540660
0.0,0.0,0.0,0.0,0.0,0.0,0.45902488,0.5413444,0.33923173,-0.6173851,rotation_vector,263965216324504
-0.6340618,0.05410385,-1.9346892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965216324504
0.0,0.0,0.0,0.0,0.0,0.0,0.44174245,0.54697305,0.32942748,-0.6302076,rotation_vector,263965196427074
-0.5880041,0.08823031,-1.706695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965236221936
-0.5634613,0.15817875,-1.5595677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965256180401
0.0,0.0,0.0,0.0,0.0,0.0,0.47604853,0.5352224,0.3495774,-0.6039126,rotation_vector,263965236221936
0.0,0.0,0.0,-2.3744333,0.11530081,0.8732319,1.0,0.0,0.0,0.0,gyroscope,263965246201168
-0.8269615,-0.9438286,-1.6896249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965296127851
0.0,0.0,0.0,-2.4158194,-0.034208454,0.7654142,1.0,0.0,0.0,0.0,gyroscope,263965286133359
-0.79766464,-0.20627177,-1.5425547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965276138867
0.0,0.0,0.0,-2.0676262,-0.007483099,0.75319684,1.0,0.0,0.0,0.0,gyroscope,263965306122343
0.0,0.0,0.0,0.0,0.0,0.0,0.5486471,0.4969439,0.39969718,-0.54062504,rotation_vector,263965336014264
-0.60066795,-1.2308143,-1.5925195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965316116835
0.0,0.0,0.0,0.0,0.0,0.0,0.5393462,0.5024623,0.39040178,-0.5515648,rotation_vector,263965316116835
-0.53802013,-0.50213933,-1.6284214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965355911695
0.0,0.0,0.0,0.0,0.0,0.0,0.57236797,0.48171672,0.41728014,-0.51596636,rotation_vector,263965375915937
0.0,0.0,0.0,0.0,0.0,0.0,0.5590965,0.49081117,0.40837145,-0.52891225,rotation_vector,263965355911695
-0.6682215,-0.5711509,-1.778517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965375915937
0.0,0.0,0.0,-2.6308439,-0.07895433,0.7644979,1.0,0.0,0.0,0.0,gyroscope,263965385918058
0.0,0.0,0.0,-3.62182,-0.19868392,0.9334021,1.0,0.0,0.0,0.0,gyroscope,263965425857878
-0.6232729,-0.6834241,-1.753765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965395920180
-0.5717554,-1.1798067,-1.6672604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965415878645
0.0,0.0,0.0,-3.136335,-0.14202617,0.85154617,1.0,0.0,0.0,0.0,gyroscope,263965405899413
0.0,0.0,0.0,-4.002084,-0.2499966,0.9842566,1.0,0.0,0.0,0.0,gyroscope,263965445808715
0.0,0.0,0.0,0.0,0.0,0.0,0.62171084,0.4355747,0.45834887,-0.46224084,rotation_vector,263965435837112
0.0,0.0,0.0,-4.33134,-0.25457808,0.9992228,1.0,0.0,0.0,0.0,gyroscope,263965465751921
0.0,0.0,0.0,-4.6205845,-0.2843578,1.006095,1.0,0.0,0.0,0.0,gyroscope,263965485702759
0.0,0.0,0.0,0.0,0.0,0.0,0.666723,0.36137566,0.52198243,-0.39041334,rotation_vector,263965495681992
0.12545776,-1.9150007,-1.7065033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965495681992
0.5258446,-2.0845506,-2.1892486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965535537887
0.0,0.0,0.0,0.0,0.0,0.0,0.7087718,0.30088773,0.54965603,-0.32401732,rotation_vector,263965535537887
0.0,0.0,0.0,0.0,0.0,0.0,0.68828744,0.33239892,0.53559494,-0.35903957,rotation_vector,263965515640457
0.0,0.0,0.0,-5.244736,-0.13255776,1.0332786,1.0,0.0,0.0,0.0,gyroscope,263965525589172
0.25298977,-1.9289747,-2.3937054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263965555435319
