accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.024643898,0.4328723,0.15934086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458253707433
0.0,0.0,0.0,0.0,0.0,0.0,0.20338632,0.045381397,-0.27545404,0.93845606,rotation_vector,7458273711623
-0.15727401,0.2746215,0.25756073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458273711623
0.0,0.0,0.0,0.046578474,0.014660766,0.04337143,1.0,0.0,0.0,0.0,gyroscope,7458313658969
0.0,0.0,0.0,0.0,0.0,0.0,0.20297307,0.045171443,-0.274937,0.9387071,rotation_vector,7458293715814
-0.07455516,1.2814708,-0.077376366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458533094716
0.09668374,0.37550545,0.27305508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458293715814
0.0,0.0,0.0,0.0,0.0,0.0,0.20265068,0.04490335,-0.27437553,0.938954,rotation_vector,7458313658969
-0.06477809,0.31125784,0.19500351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458313658969
0.0,0.0,0.0,0.05131268,0.034208454,0.048563786,1.0,0.0,0.0,0.0,gyroscope,7458293715814
0.0,0.0,0.0,0.0,0.0,0.0,0.20227899,0.044838924,-0.27404404,0.9391339,rotation_vector,7458333602126
0.0,0.0,0.0,0.008246681,-0.005955936,0.03176499,1.0,0.0,0.0,0.0,gyroscope,7458333602126
-0.006187439,0.6193638,0.13694477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458353560540
0.0,0.0,0.0,0.0,0.0,0.0,0.20195024,0.044934105,-0.2742533,0.93913907,rotation_vector,7458353560540
0.0,0.0,0.0,-0.023365596,-0.03436117,0.032528576,1.0,0.0,0.0,0.0,gyroscope,7458353560540
0.055047512,0.0015406609,0.20967293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458373518954
0.0,0.0,0.0,0.033292156,-0.0030543262,0.046578474,1.0,0.0,0.0,0.0,gyroscope,7458373518954
0.098510504,0.19847345,0.20372772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7458393462108
0.0,0.0,0.0,0.0,0.0,0.0,0.20104216,0.04492577,-0.27370784,0.9394934,rotation_vector,7458393462108
0.0,0.0,0.0,0.0786489,0.024740042,0.055283304,1.0,0.0,0.0,0.0,gyroscope,7458393462108
0.0,0.0,0.0,0.0,0.0,0.0,0.20157242,0.045130394,-0.27443564,0.93915755,rotation_vector,7458373518954
0.0,0.0,0.0,0.0021380284,-0.00870483,0.035888333,1.0,0.0,0.0,0.0,gyroscope,7458433348419
0.0,0.0,0.0,0.039858956,0.014660766,0.04062254,1.0,0.0,0.0,0.0,gyroscope,7458413405265
