accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-3.981925,-0.32788193,-0.56199604,1.0,0.0,0.0,0.0,gyroscope,262792063672879
2.064702,-1.8480091,-0.8541265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792033689485
0.0,0.0,0.0,0.0,0.0,0.0,0.6415939,0.12824939,0.6760219,-0.33897465,rotation_vector,262792053678391
0.0,0.0,0.0,0.0,0.0,0.0,0.6471646,0.09571407,0.68784827,-0.31445456,rotation_vector,262792073667385
0.03240204,-4.589031,-0.5464917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792093625877
0.0,0.0,0.0,-1.5060883,-0.09621128,-0.35934147,1.0,0.0,0.0,0.0,gyroscope,262792123555984
0.0,0.0,0.0,0.0,0.0,0.0,0.65057784,0.0569489,0.7005444,-0.28765067,rotation_vector,262792113584368
0.8381367,-4.04979,-1.058063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792113584368
0.0,0.0,0.0,-0.9618073,0.13744467,-0.3352123,1.0,0.0,0.0,0.0,gyroscope,262792143499215
1.9894791,-3.921156,-1.0694649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792133527599
0.0,0.0,0.0,0.0,0.0,0.0,0.6136748,-0.017018808,0.72535086,-0.3114156,rotation_vector,262792173429325
1.5412245,-1.5994053,-0.4741202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792193387816
2.0584726,-2.440587,-0.3586064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792173429325
0.0,0.0,0.0,0.0,0.0,0.0,0.6244096,-0.005288993,0.71942466,-0.3041591,rotation_vector,262792153470834
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262791455201316
0.0,0.0,0.0,0.5534439,0.87109387,-0.21456642,1.0,0.0,0.0,0.0,gyroscope,262792203336544
0.0,0.0,0.0,1.6789632,1.4546229,0.20173825,1.0,0.0,0.0,0.0,gyroscope,262792263166240
0.0,0.0,0.0,0.23823744,0.72112644,-0.27198774,1.0,0.0,0.0,0.0,gyroscope,262792183408571
0.0,0.0,0.0,-0.3089451,0.46379945,-0.3126103,1.0,0.0,0.0,0.0,gyroscope,262792163450079
2.302968,-3.0476327,-0.4994194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792153470834
0.0,0.0,0.0,0.0,0.0,0.0,0.6053986,-0.017433897,0.7298862,-0.31694612,rotation_vector,262792193387816
0.0,0.0,0.0,0.0,0.0,0.0,0.597821,-0.013174915,0.7336091,-0.32288414,rotation_vector,262792213285272
1.3246632,-0.9571576,-0.5688273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792213285272
1.4455576,-0.88732386,-0.5729909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792233182729
0.0,0.0,0.0,0.0,0.0,0.0,0.5799797,0.0038859947,0.7410582,-0.33829182,rotation_vector,262792253171736
1.404252,-1.1443048,-0.4243126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792253171736
0.0,0.0,0.0,0.0,0.0,0.0,0.58975327,-0.006228276,0.7372374,-0.32959569,rotation_vector,262792233182729
0.0,0.0,0.0,1.1261301,1.2220359,0.025809057,1.0,0.0,0.0,0.0,gyroscope,262792243177233
0.0,0.0,0.0,2.409558,1.6937766,0.39599338,1.0,0.0,0.0,0.0,gyroscope,262792283139992
0.0,0.0,0.0,0.0,0.0,0.0,0.55239505,0.03727354,0.74670905,-0.36864075,rotation_vector,262792293119238
-0.06068802,-1.4745193,-0.5496894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792293119238
0.0,0.0,0.0,3.1810808,1.8828394,0.61101794,1.0,0.0,0.0,0.0,gyroscope,262792303098484
0.0,0.0,0.0,3.8038578,2.033876,0.7912232,1.0,0.0,0.0,0.0,gyroscope,262792323026458
-1.8513165,-1.2332706,-1.7993909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792332975186
-0.9963541,-1.3449626,-1.213137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792313077730
0.0,0.0,0.0,4.312709,2.0824397,0.9315695,1.0,0.0,0.0,0.0,gyroscope,262792342923913
0.0,0.0,0.0,0.0,0.0,0.0,0.522885,0.1029992,0.73897916,-0.41217986,rotation_vector,262792332975186
0.0,0.0,0.0,0.0,0.0,0.0,0.5380839,0.06848536,0.7442564,-0.38968965,rotation_vector,262792313077730
-2.117815,-1.2159138,-1.8255193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792352872642
0.0,0.0,0.0,4.7586403,1.9402608,1.012051,1.0,0.0,0.0,0.0,gyroscope,262792362874776
0.0,0.0,0.0,0.0,0.0,0.0,0.50429404,0.14455594,0.72934866,-0.4391373,rotation_vector,262792352872642
0.0,0.0,0.0,0.0,0.0,0.0,0.48708284,0.18436208,0.7156164,-0.4654612,rotation_vector,262792372876909
-0.65311813,-0.52565765,-1.9371111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792372876909
0.0,0.0,0.0,4.9942813,1.9533943,0.93233305,1.0,0.0,0.0,0.0,gyroscope,262792382879043
0.60483074,0.6520972,-2.5913777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792412778633
0.0,0.0,0.0,0.0,0.0,0.0,0.46088246,0.22835217,0.7039341,-0.48981562,rotation_vector,262792392881178
0.0,0.0,0.0,0.0,0.0,0.0,0.42700595,0.2715618,0.705094,-0.496752,rotation_vector,262792412778633
0.0,0.0,0.0,5.010622,2.1054997,0.81290895,1.0,0.0,0.0,0.0,gyroscope,262792402829905
0.0,0.0,0.0,3.2609513,1.0491611,1.6656768,1.0,0.0,0.0,0.0,gyroscope,262792482656242
0.8156624,0.3241663,-2.503275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792392881178
0.0,0.0,0.0,8.280126,1.4072808,2.3052528,1.0,0.0,0.0,0.0,gyroscope,262792602323268
0.0,0.0,0.0,4.897154,2.0951152,0.9289733,1.0,0.0,0.0,0.0,gyroscope,262792422727361
0.0,0.0,0.0,0.0,0.0,0.0,0.399536,0.31392604,0.6843643,-0.52294064,rotation_vector,262792432676090
0.0,0.0,0.0,4.540561,1.7255416,1.3074044,1.0,0.0,0.0,0.0,gyroscope,262792442678224
0.0,0.0,0.0,3.5923457,1.2334896,1.5294539,1.0,0.0,0.0,0.0,gyroscope,262792462682491
-1.4705324,3.723034,-1.6806486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792452680358
-0.87080765,1.7792392,-1.6351763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262792432676090
0.0,0.0,0.0,0.0,0.0,0.0,0.38012737,0.34994787,0.6624335,-0.5424219,rotation_vector,262792452680358
0.0,0.0,0.0,4.440074,1.0369438,2.098933,1.0,0.0,0.0,0.0,gyroscope,262792502599473
0.0,0.0,0.0,0.0,0.0,0.0,0.3682875,0.39310312,0.6412977,-0.546417,rotation_vector,262792472684626
