accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.65420496,-0.38279057,0.63087744,0.16577373,rotation_vector,264242353377547
-0.025343895,-0.038018227,0.2977224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242353377547
0.0,0.0,0.0,0.030543262,0.0016798794,0.004581489,1.0,0.0,0.0,0.0,gyroscope,264242333434340
0.0,0.0,0.0,0.035277467,-0.02076942,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,264242353377547
0.0,0.0,0.0,0.014049901,-0.03970624,0.023518313,1.0,0.0,0.0,0.0,gyroscope,264242393324998
0.0,0.0,0.0,0.0,0.0,0.0,0.6547695,-0.38216928,0.6306501,0.1658436,rotation_vector,264242393324998
0.0,0.0,0.0,0.025198191,-0.03023783,0.013744468,1.0,0.0,0.0,0.0,gyroscope,264242373320755
0.0,0.0,0.0,0.0,0.0,0.0,0.6550348,-0.38185102,0.6304981,0.16610664,rotation_vector,264242413329242
0.0,0.0,0.0,0.0,0.0,0.0,0.6552903,-0.38147265,0.6303843,0.16639954,rotation_vector,264242433272449
0.010685921,-0.014206648,0.19910163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242373320755
0.049370766,-0.069638014,0.17120594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242413329242
0.055111885,-0.09695363,0.14459544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242433272449
0.0,0.0,0.0,0.0,0.0,0.0,0.65448934,-0.3824741,0.63078624,0.16572884,rotation_vector,264242373320755
0.0,0.0,0.0,0.012217305,-0.03970624,0.03283401,1.0,0.0,0.0,0.0,gyroscope,264242413329242
0.0,0.0,0.0,0.020005837,-0.042913284,0.037110064,1.0,0.0,0.0,0.0,gyroscope,264242433272449
0.0,0.0,0.0,0.0,0.0,0.0,0.6556154,-0.3809952,0.6302676,0.16665484,rotation_vector,264242453215659
0.0,0.0,0.0,0.0,0.0,0.0,0.65599763,-0.38046962,0.6301342,0.16685581,rotation_vector,264242473174125
0.0,0.0,0.0,0.03191771,-0.04734206,0.03680463,1.0,0.0,0.0,0.0,gyroscope,264242453215659
0.07638073,-0.13463235,0.101205766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242453215659
0.07442188,-0.14045429,0.06280738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242473174125
0.0,0.0,0.0,0.033292156,-0.049632803,0.032986723,1.0,0.0,0.0,0.0,gyroscope,264242473174125
0.0,0.0,0.0,0.021838432,-0.054061573,0.022602014,1.0,0.0,0.0,0.0,gyroscope,264242493132592
0.09154129,-0.12109089,0.037432015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242493132592
0.0,0.0,0.0,0.0,0.0,0.0,0.65678555,-0.3796834,0.62967885,0.1672657,rotation_vector,264242513075799
0.099601746,-0.1355958,0.0016744137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242513075799
0.0,0.0,0.0,0.0,0.0,0.0,0.6563847,-0.3800066,0.6299584,0.16705287,rotation_vector,264242493132592
0.0,0.0,0.0,0.011148291,-0.05681047,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,264242533019008
0.09635067,-0.13523722,-0.06431848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242552962215
0.11257267,-0.16103268,-0.042684972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264242533019008
0.0,0.0,0.0,0.0,0.0,0.0,0.6575957,-0.37936273,0.6289561,0.16752934,rotation_vector,264242552962215
