accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.9121473,-0.2785404,-0.27845797,0.11341888,rotation_vector,264169380046814
-16.92968,11.12185,-18.342098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169380046814
0.0,0.0,0.0,0.0,0.0,0.0,0.91250974,-0.16705418,-0.3612849,0.094297454,rotation_vector,264169360103508
0.0,0.0,0.0,-12.500747,4.0077343,7.725002,1.0,0.0,0.0,0.0,gyroscope,264169390018466
0.0,0.0,0.0,-12.652699,-1.4243851,7.500662,1.0,0.0,0.0,0.0,gyroscope,264169409961774
0.0,0.0,0.0,0.0,0.0,0.0,0.868373,-0.41689488,-0.2298539,0.13890359,rotation_vector,264169399990122
-49.268326,12.252124,-22.677229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169399990122
0.0,0.0,0.0,-4.925101,-4.6034803,8.002487,1.0,0.0,0.0,0.0,gyroscope,264169429905079
0.0,0.0,0.0,0.0,0.0,0.0,0.7288535,-0.5833623,-0.23950987,0.26663858,rotation_vector,264169439876734
0.0,0.0,0.0,0.0,0.0,0.0,0.78933185,-0.53952944,-0.22948499,0.18220836,rotation_vector,264169419933427
-52.87658,-14.304773,-10.405233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169419933427
0.0,0.0,0.0,4.081649,-7.7720385,8.118705,1.0,0.0,0.0,0.0,gyroscope,264169449825499
-29.924284,-47.80197,-9.566111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169439876734
0.0,0.0,0.0,0.0,0.0,0.0,0.7150936,-0.5370846,-0.23028679,0.3836004,rotation_vector,264169459774263
6.119366,-39.540596,-16.36092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169459774263
0.0,0.0,0.0,4.9287663,-9.887007,-0.66431594,1.0,0.0,0.0,0.0,gyroscope,264169469723028
0.0,0.0,0.0,-2.7811167,8.002182,-3.8843393,1.0,0.0,0.0,0.0,gyroscope,264169509609642
0.0,0.0,0.0,0.0,0.0,0.0,0.781208,-0.49677005,-0.22858745,0.30113375,rotation_vector,264169519588924
-13.336617,-4.8710585,-4.1582594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169539593266
0.0,0.0,0.0,0.0,0.0,0.0,0.7916888,-0.48244008,-0.22344244,0.30092195,rotation_vector,264169579540913
0.0,0.0,0.0,1.3545936,4.1329618,-5.67616,1.0,0.0,0.0,0.0,gyroscope,264169489651077
35.0906,11.378386,-6.7739964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169479671794
0.0,0.0,0.0,0.0,0.0,0.0,0.71679693,-0.4520268,-0.28870705,0.44555816,rotation_vector,264169479671794
11.985186,11.758353,-0.3567667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169499630359
0.0,0.0,0.0,0.29794952,-0.5983425,0.40485093,1.0,0.0,0.0,0.0,gyroscope,264169549595436
0.0,0.0,0.0,0.0,0.0,0.0,0.782623,-0.51595414,-0.22689994,0.26421383,rotation_vector,264169539593266
-5.0926943,-0.23851395,-3.9274268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169519588924
0.0,0.0,0.0,-2.195297,2.5550966,-2.460565,1.0,0.0,0.0,0.0,gyroscope,264169529591095
0.0,0.0,0.0,2.5164595,-0.011453724,0.6560693,1.0,0.0,0.0,0.0,gyroscope,264169589512566
0.0,0.0,0.0,2.0928242,-1.1187997,1.4010195,1.0,0.0,0.0,0.0,gyroscope,264169569569261
-7.018935,1.9665365,1.7272184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169559597608
0.85891026,2.1645846,3.1696687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169579540913
0.0,0.0,0.0,0.0,0.0,0.0,0.8022209,-0.46233636,-0.21506783,0.31053624,rotation_vector,264169599484221
0.27228504,-2.0423412,-3.0941474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169619381750
0.0,0.0,0.0,-1.1012373,-0.22143865,-2.3015876,1.0,0.0,0.0,0.0,gyroscope,264169669285793
0.0,0.0,0.0,2.0292943,1.525636,0.0143553335,1.0,0.0,0.0,0.0,gyroscope,264169609432986
0.0,0.0,0.0,0.0,0.0,0.0,0.7992417,-0.48633888,-0.1786881,0.3045617,rotation_vector,264169639279281
0.0,0.0,0.0,-0.14355333,0.13897185,-1.6533068,1.0,0.0,0.0,0.0,gyroscope,264169649281452
0.0,0.0,0.0,0.89812464,0.9921979,-0.80863285,1.0,0.0,0.0,0.0,gyroscope,264169629330515
0.0,0.0,0.0,0.0,0.0,0.0,0.8149794,-0.45142174,-0.19514044,0.30650824,rotation_vector,264169619381750
2.476361,-0.09636116,-0.074373245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169599484221
-1.9201616,-0.68944263,-2.801312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169639279281
0.0,0.0,0.0,0.0,0.0,0.0,0.78597665,-0.5153028,-0.19040613,0.28363577,rotation_vector,264169679287965
-3.00371,-1.1210947,-1.4244604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169699231270
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264168971086962
-3.0459561,0.38550568,-2.6561322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169659283623
0.0,0.0,0.0,0.0,0.0,0.0,0.8030912,-0.48553914,-0.1870888,0.29033425,rotation_vector,264169659283623
0.0,0.0,0.0,0.0,0.0,0.0,0.785086,-0.52245796,-0.2097539,0.2582265,rotation_vector,264169699231270
-2.5038548,-0.27916527,-2.3836725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169679287965
0.0,0.0,0.0,-1.0748174,0.44394633,-2.952159,1.0,0.0,0.0,0.0,gyroscope,264169709202923
-3.9324641,-1.7553692,0.0061433315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169719174577
0.0,0.0,0.0,-0.17119499,0.84207773,-2.8101327,1.0,0.0,0.0,0.0,gyroscope,264169729153860
0.0,0.0,0.0,0.55939984,1.2738068,-2.5247061,1.0,0.0,0.0,0.0,gyroscope,264169749112425
0.0,0.0,0.0,0.0,0.0,0.0,0.78721267,-0.5251854,-0.22516909,0.2318955,rotation_vector,264169719174577
-4.8140535,-1.2576504,-0.023424149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169739133143
0.0,0.0,0.0,-1.54442,-0.0062613687,-2.8040242,1.0,0.0,0.0,0.0,gyroscope,264169689259618
0.0,0.0,0.0,0.0,0.0,0.0,0.79469216,-0.5215572,-0.23324119,0.20503902,rotation_vector,264169739133143
-5.0471373,1.4688778,-1.027978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169779035013
0.0,0.0,0.0,0.86529064,0.77457714,-2.018146,1.0,0.0,0.0,0.0,gyroscope,264169789006665
0.0,0.0,0.0,0.79504114,1.2889256,-2.321746,1.0,0.0,0.0,0.0,gyroscope,264169769063360
0.0,0.0,0.0,0.0,0.0,0.0,0.8015639,-0.52020085,-0.2214549,0.1945357,rotation_vector,264169759091708
-4.937758,0.016180992,-1.1802258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169759091708
0.0,0.0,0.0,0.0,0.0,0.0,0.81297857,-0.51088965,-0.22090517,0.17105162,rotation_vector,264169779035013
0.0,0.0,0.0,0.96974856,0.5325218,-1.6274977,1.0,0.0,0.0,0.0,gyroscope,264169808949974
-3.7742894,1.6249857,-0.29394364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169798978321
0.0,0.0,0.0,1.4760032,1.1969905,-1.125061,1.0,0.0,0.0,0.0,gyroscope,264169848844217
0.0,0.0,0.0,1.3177891,0.77472985,-1.274723,1.0,0.0,0.0,0.0,gyroscope,264169828893279
0.0,0.0,0.0,0.0,0.0,0.0,0.82232946,-0.5004293,-0.22341575,0.15306976,rotation_vector,264169798978321
0.0,0.0,0.0,0.0,0.0,0.0,0.83045447,-0.48973474,-0.2258883,0.13957036,rotation_vector,264169818921626
-1.8356966,1.6153879,0.8889508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169818921626
-0.5713459,1.4432144,0.17376995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169838864934
0.0,0.0,0.0,0.0,0.0,0.0,0.85145336,-0.46311632,-0.21654816,0.116864495,rotation_vector,264169858823499
-1.082403,1.959559,-1.2590775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169858823499
-1.827507,2.7395635,-1.9173174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264169878782065
