accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.62109727,-1.6355917,-1.9170479,1.0,0.0,0.0,0.0,gyroscope,244898385939100
-1.8156996,0.5975599,-1.1565361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244898366041688
0.0,0.0,0.0,-2.2748623,-1.7015651,-2.405282,1.0,0.0,0.0,0.0,gyroscope,244898445822076
0.0,0.0,0.0,-1.9788979,-1.727985,-2.2675319,1.0,0.0,0.0,0.0,gyroscope,244898425871255
0.0,0.0,0.0,0.0,0.0,0.0,0.47441277,0.34488228,0.5875883,-0.5574305,rotation_vector,244898425871255
0.0,0.0,0.0,0.0,0.0,0.0,0.4696758,0.3772924,0.57618225,-0.55233073,rotation_vector,244898405882290
0.0,0.0,0.0,-1.3558154,-1.7107282,-2.0894647,1.0,0.0,0.0,0.0,gyroscope,244898405882290
-2.319148,1.505502,-2.1625586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244898445822076
-2.8316402,1.9048216,-2.4961717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244898465734749
0.0,0.0,0.0,0.0,0.0,0.0,0.48061213,0.27448034,0.6134847,-0.56330204,rotation_vector,244898465734749
0.0,0.0,0.0,-2.339003,-1.4071281,-2.7348437,1.0,0.0,0.0,0.0,gyroscope,244898485662679
0.0,0.0,0.0,0.0,0.0,0.0,0.47979885,0.23851444,0.6270392,-0.5654431,rotation_vector,244898485662679
0.0,0.0,0.0,-2.2094996,-1.3002267,-2.7850873,1.0,0.0,0.0,0.0,gyroscope,244898505605867
0.0,0.0,0.0,-1.90086,-1.280679,-2.6972754,1.0,0.0,0.0,0.0,gyroscope,244898525579576
0.0,0.0,0.0,0.0,0.0,0.0,0.47350952,0.16967875,0.6493025,-0.5704421,rotation_vector,244898525579576
-4.5642796,3.4398446,-2.1248431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244898525579576
0.0,0.0,0.0,0.0,0.0,0.0,0.469292,0.139993,0.6556575,-0.5747002,rotation_vector,244898545583800
0.0,0.0,0.0,0.0,0.0,0.0,0.46431664,0.11567197,0.65870756,-0.58063287,rotation_vector,244898565534619
