accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.25152376,-0.0032070426,-0.047800206,1.0,0.0,0.0,0.0,gyroscope,6942658485772
0.0,0.0,0.0,0.0,0.0,0.0,0.72567946,-0.40837497,-0.4168725,0.3644676,rotation_vector,6942648491337
-0.5802059,-0.090950966,0.39538026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942668480207
0.0,0.0,0.0,0.23289238,-0.016187929,-0.030085113,1.0,0.0,0.0,0.0,gyroscope,6942678474642
0.0,0.0,0.0,0.0,0.0,0.0,0.72678584,-0.40652236,-0.41613054,0.36518112,rotation_vector,6942668480207
0.0,0.0,0.0,0.0,0.0,0.0,0.7289933,-0.40209758,-0.4144253,0.36761132,rotation_vector,6942708427434
0.0,0.0,0.0,0.44165558,0.7501425,0.49098295,1.0,0.0,0.0,0.0,gyroscope,6945411543309
-0.32315874,0.18158245,0.27046776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942708427434
0.0,0.0,0.0,0.2857322,-0.024129177,-0.009315695,1.0,0.0,0.0,0.0,gyroscope,6942698448257
0.0,0.0,0.0,0.0,0.0,0.0,0.72774225,-0.4045472,-0.41550708,0.36617845,rotation_vector,6942688469080
0.0,0.0,0.0,0.23854288,0.013897184,0.0346666,1.0,0.0,0.0,0.0,gyroscope,6942758300431
-0.39737463,0.29292297,0.11122966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942728385789
0.0,0.0,0.0,0.36300668,0.023518313,0.031001411,1.0,0.0,0.0,0.0,gyroscope,6942738357336
0.0,0.0,0.0,0.0,0.0,0.0,0.73174214,-0.39738438,-0.41132006,0.37074912,rotation_vector,6942748328883
0.0,0.0,0.0,0.0,0.0,0.0,0.7304655,-0.39946404,-0.4129391,0.369229,rotation_vector,6942728385789
-0.4874127,0.33917046,-0.00059485435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942748328883
0.0,0.0,0.0,0.16920967,-0.010079277,0.009773844,1.0,0.0,0.0,0.0,gyroscope,6942798209511
0.0,0.0,0.0,0.0,0.0,0.0,0.73217356,-0.3963814,-0.41078764,0.37156042,rotation_vector,6942768271980
0.0,0.0,0.0,0.0,0.0,0.0,0.7325554,-0.3954281,-0.4104226,0.3722265,rotation_vector,6942788230334
-0.35767746,0.060041428,0.25443006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942768271980
0.0,0.0,0.0,0.120493166,-0.023365596,0.015271631,1.0,0.0,0.0,0.0,gyroscope,6942778251157
0.0,0.0,0.0,0.0,0.0,0.0,0.73320585,-0.39401025,-0.40976924,0.37316805,rotation_vector,6942808188688
0.0,0.0,0.0,0.20234911,-0.041691553,0.021838432,1.0,0.0,0.0,0.0,gyroscope,6942818137347
-0.50660896,0.06986618,0.3290558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942828086006
0.0,0.0,0.0,0.46486846,-0.030390546,0.03390302,1.0,0.0,0.0,0.0,gyroscope,6942857977763
0.0,0.0,0.0,0.0,0.0,0.0,0.7348034,-0.38949433,-0.40819958,0.37647218,rotation_vector,6942847983327
0.0,0.0,0.0,0.6094908,-0.016035212,0.03756821,1.0,0.0,0.0,0.0,gyroscope,6942877966635
0.0,0.0,0.0,0.0,0.0,0.0,0.7367979,-0.38538447,-0.40604675,0.3791224,rotation_vector,6942867972199
0.0,0.0,0.0,0.58459806,0.011301007,0.03573562,1.0,0.0,0.0,0.0,gyroscope,6942897940248
-0.19485855,0.06423187,-0.029656887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942887961071
-0.17665792,0.20201206,-0.10625315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942907919425
0.0,0.0,0.0,0.0,0.0,0.0,0.74106675,-0.37724534,-0.40114862,0.384169,rotation_vector,6942907919425
0.0,0.0,0.0,0.0,0.0,0.0,0.73905903,-0.38084093,-0.403526,0.38199306,rotation_vector,6942887961071
0.0,0.0,0.0,0.35033122,0.038331795,0.036957346,1.0,0.0,0.0,0.0,gyroscope,6942937849326
0.0,0.0,0.0,0.3840815,0.016187929,0.05955936,1.0,0.0,0.0,0.0,gyroscope,6942957792420
-0.48292065,0.07356548,0.22845769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942927877779
-0.36646628,0.06617355,0.3307171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942947820873
-0.27111173,0.035307884,0.2971778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942967763969
-0.40139294,0.030647278,0.22383785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6942987722323
0.0,0.0,0.0,0.0,0.0,0.0,0.74516386,-0.3698442,-0.39546376,0.3893002,rotation_vector,6942967763969
0.0,0.0,0.0,0.40301836,0.049785517,0.056199603,1.0,0.0,0.0,0.0,gyroscope,6942977743146
0.0,0.0,0.0,0.015118915,0.055436023,0.040927973,1.0,0.0,0.0,0.0,gyroscope,6943017652225
0.0,0.0,0.0,-0.3100141,0.058948494,0.06688975,1.0,0.0,0.0,0.0,gyroscope,6943037595319
-0.33469534,0.097052574,0.075766325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6943007680678
-0.47408128,0.173913,0.08055329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6943027623772
0.0,0.0,0.0,0.0,0.0,0.0,0.7471337,-0.3667494,-0.39229706,0.39164943,rotation_vector,6943007680678
0.0,0.0,0.0,-0.6565274,-0.013744468,0.07437284,1.0,0.0,0.0,0.0,gyroscope,6943057538416
0.0,0.0,0.0,-0.7318166,-0.06093381,0.057268616,1.0,0.0,0.0,0.0,gyroscope,6943077481510
-0.38603616,0.43861008,0.53229594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6943047566869
0.0,0.0,0.0,0.0,0.0,0.0,0.7411542,-0.37847313,-0.39687636,0.3872179,rotation_vector,6943067509963
