accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.50426924,0.21181752,0.13362677,1.0,0.0,0.0,0.0,gyroscope,263881276580158
0.0,0.0,0.0,0.87979865,0.33261612,0.28496864,1.0,0.0,0.0,0.0,gyroscope,263881316489505
0.0,0.0,0.0,0.0,0.0,0.0,0.16048397,0.6625595,0.4983561,-0.53563154,rotation_vector,263881286551774
0.0,0.0,0.0,0.0,0.0,0.0,0.15617532,0.6661831,0.49438334,-0.5360919,rotation_vector,263881306510261
0.06575966,-0.58547354,0.10610008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881306510261
0.0,0.0,0.0,1.3718506,0.30589077,0.42531493,1.0,0.0,0.0,0.0,gyroscope,263881336440364
0.0,0.0,0.0,1.9214766,0.24007004,0.54275376,1.0,0.0,0.0,0.0,gyroscope,263881356383591
0.0,0.0,0.0,0.0,0.0,0.0,0.15012127,0.670694,0.48827985,-0.53778803,rotation_vector,263881326468750
0.0,0.0,0.0,0.0,0.0,0.0,0.14151382,0.6764644,0.47828287,-0.54186285,rotation_vector,263881346411978
0.26282597,-0.5698769,0.5579901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881326468750
0.0,0.0,0.0,3.8658607,0.22602014,0.8173377,1.0,0.0,0.0,0.0,gyroscope,263881396292939
0.81192017,-1.4775312,0.25657153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881386313695
0.6444092,-0.85969543,-0.30265093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881426215410
0.0,0.0,0.0,5.710063,0.25167647,1.1722504,1.0,0.0,0.0,0.0,gyroscope,263881436187024
0.0,0.0,0.0,5.4809885,0.5209153,1.2684617,1.0,0.0,0.0,0.0,gyroscope,263881515990458
0.0,0.0,0.0,6.7463956,1.0348058,-1.01312,1.0,0.0,0.0,0.0,gyroscope,263881775252437
-0.23906898,-1.167392,-8.437878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881865058002
0.0,0.0,0.0,7.578852,1.1739303,-1.329701,1.0,0.0,0.0,0.0,gyroscope,263881855055871
-0.7006197,-1.4165834,-6.330243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881964774148
0.0,0.0,0.0,4.902499,0.24113905,1.0010555,1.0,0.0,0.0,0.0,gyroscope,263881416243797
0.0,0.0,0.0,0.0,0.0,0.0,0.07028855,0.6906241,0.42835495,-0.5784548,rotation_vector,263881406272183
0.71996593,-1.3838246,0.1282847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881406272183
0.0,0.0,0.0,0.0,0.0,0.0,0.03911827,0.69864327,0.39361253,-0.596185,rotation_vector,263881426215410
0.0,0.0,0.0,0.0,0.0,0.0,0.0323714,-0.7112875,-0.30277416,0.633522,rotation_vector,263881466117129
0.0,0.0,0.0,6.292523,0.37308595,1.412015,1.0,0.0,0.0,0.0,gyroscope,263881476096373
0.4817953,-0.93092155,-1.3179471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881446158641
0.39815998,-1.2170033,-2.6150494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881466117129
0.0,0.0,0.0,0.0,0.0,0.0,0.004455138,0.70597166,0.3510716,-0.61508775,rotation_vector,263881446158641
0.0,0.0,0.0,6.002515,0.47555858,1.379181,1.0,0.0,0.0,0.0,gyroscope,263881496047230
0.29763985,-0.20113277,-4.0449452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881506018844
0.4183092,-0.8762212,-3.519742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881486075616
0.0,0.0,0.0,4.9748864,0.5936083,0.9111055,1.0,0.0,0.0,0.0,gyroscope,263881555876916
0.27091312,0.2999494,-4.2391148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881525962075
0.26791954,0.28454232,-4.274732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881545905302
0.0,0.0,0.0,0.0,0.0,0.0,0.16468008,-0.71303135,-0.1149599,0.67175233,rotation_vector,263881545905302
0.0,0.0,0.0,5.1031685,0.5795584,1.0832168,1.0,0.0,0.0,0.0,gyroscope,263881535933689
0.0,0.0,0.0,0.0,0.0,0.0,0.2242001,-0.70269704,-0.033604655,0.67440486,rotation_vector,263881585807020
-0.056207657,0.8831303,-5.4036045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881585807020
0.080449104,0.35356617,-4.9752936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881565848532
0.0,0.0,0.0,0.0,0.0,0.0,0.19423315,-0.70912266,-0.0744771,0.6737001,rotation_vector,263881565848532
0.0,0.0,0.0,5.449071,0.5671884,0.50625455,1.0,0.0,0.0,0.0,gyroscope,263881635680350
0.0,0.0,0.0,0.0,0.0,0.0,0.25457236,-0.6939416,0.007984572,0.6734792,rotation_vector,263881605765509
-0.112093925,1.0027504,-5.9834185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881605765509
0.0,0.0,0.0,0.0,0.0,0.0,0.28608805,-0.68323493,0.050072215,0.66995263,rotation_vector,263881625708736
0.0,0.0,0.0,5.3075027,0.5545129,0.7153232,1.0,0.0,0.0,0.0,gyroscope,263881615737122
0.0,0.0,0.0,5.387526,0.5864306,0.3839288,1.0,0.0,0.0,0.0,gyroscope,263881655631210
0.0,0.0,0.0,0.0,0.0,0.0,0.31791338,-0.670516,0.09000621,0.66425776,rotation_vector,263881645651966
-0.038547516,0.052307844,-7.358613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881645651966
0.0,0.0,0.0,0.0,0.0,0.0,0.35046172,-0.65611595,0.12999989,0.6555826,rotation_vector,263881665610454
-0.0008354187,0.72870326,-8.215109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881665610454
0.13586044,-0.3538177,-8.063764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881705512169
0.8143816,-0.039480925,-1.7846351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263882224219229
0.0,0.0,0.0,4.950452,0.8579602,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,263881695540555
0.0,0.0,0.0,0.0,0.0,0.0,0.40992117,-0.62756,0.201386,0.63053685,rotation_vector,263881705512169
0.0,0.0,0.0,5.621793,1.1261301,-0.2171626,1.0,0.0,0.0,0.0,gyroscope,263881715483783
0.0,0.0,0.0,0.0,0.0,0.0,0.48381367,-0.5887572,0.28228733,0.58275485,rotation_vector,263881745352851
-1.1322508,-1.5049984,-7.777761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881745352851
0.0,0.0,0.0,6.676146,1.1763737,-0.49770245,1.0,0.0,0.0,0.0,gyroscope,263881735404125
-0.5244131,-1.5161109,-7.3510857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263881725455400
0.0,0.0,0.0,7.0968795,1.0877982,-0.7812967,1.0,0.0,0.0,0.0,gyroscope,263881755301577
