accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,2.2124012,2.2420282,-7.791739,1.0,0.0,0.0,0.0,gyroscope,262623528556326
-6.1110992,-8.472844,-2.6461964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262623498585519
0.0,0.0,0.0,0.0,0.0,0.0,0.70135367,-0.6882646,0.14762327,-0.11225901,rotation_vector,262623518566057
-5.7205224,-3.9732008,-1.9182336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262623518566057
-5.7620325,0.016583443,-1.921934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262623538546596
0.0,0.0,0.0,0.0,0.0,0.0,0.7026628,-0.67859113,0.10720834,-0.18516323,rotation_vector,262623538546596
0.0,0.0,0.0,0.0,0.0,0.0,0.75435984,-0.31977287,-0.25326118,-0.5143397,rotation_vector,262623678105316
0.0,0.0,0.0,7.8775654,1.8018998,-6.513656,1.0,0.0,0.0,0.0,gyroscope,262623608325957
0.0,0.0,0.0,6.265645,2.5491407,-7.411017,1.0,0.0,0.0,0.0,gyroscope,262623588345418
-9.783822,2.9294682,-0.32709885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262623578355149
-10.99132,4.555672,-1.1698043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262623598335687
0.0,0.0,0.0,0.0,0.0,0.0,0.7113427,-0.61623454,0.023005081,-0.33722028,rotation_vector,262623578355149
0.0,0.0,0.0,0.0,0.0,0.0,0.7215447,-0.561157,-0.02561627,-0.4047467,rotation_vector,262623598335687
-9.947371,8.053582,-3.19485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262623618316226
0.0,0.0,0.0,0.0,0.0,0.0,0.73693043,-0.49134552,-0.080957055,-0.4571206,rotation_vector,262623618316226
0.0,0.0,0.0,7.594124,-0.91354895,-4.434271,1.0,0.0,0.0,0.0,gyroscope,262623648241276
