accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-11.53693,-15.912976,2.6893659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163594778954
0.0,0.0,0.0,-0.3724751,-4.520861,-7.265326,1.0,0.0,0.0,0.0,gyroscope,264163584807301
0.0,0.0,0.0,0.83062404,-2.3834434,-7.5330377,1.0,0.0,0.0,0.0,gyroscope,264163604750606
-8.723696,-14.012822,2.902339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163614722262
0.0,0.0,0.0,0.0,0.0,0.0,0.8060299,-0.5639784,0.043868102,0.17412564,rotation_vector,264163634619791
-10.213602,-13.772359,0.856693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163634619791
0.0,0.0,0.0,3.3139439,-0.23900102,-9.250179,1.0,0.0,0.0,0.0,gyroscope,264163644568555
0.0,0.0,0.0,1.8490891,-0.8770498,-8.651837,1.0,0.0,0.0,0.0,gyroscope,264163624671026
0.0,0.0,0.0,0.0,0.0,0.0,0.77650493,-0.57466596,0.095091805,0.24032627,rotation_vector,264163614722262
0.0,0.0,0.0,6.986771,-0.49602258,-9.09838,1.0,0.0,0.0,0.0,gyroscope,264163684523834
0.0,0.0,0.0,5.678909,-0.09407325,-9.359677,1.0,0.0,0.0,0.0,gyroscope,264163664519493
0.0,0.0,0.0,0.0,0.0,0.0,0.8370603,-0.5382081,-0.0038233579,0.09822156,rotation_vector,264163654517322
-10.213947,-12.954559,1.0363803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163654517322
0.0,0.0,0.0,0.0,0.0,0.0,0.87238336,-0.4859441,-0.049044106,0.020011263,rotation_vector,264163674521663
0.0,0.0,0.0,0.0,0.0,0.0,0.90277344,-0.41599938,-0.09531952,-0.05346779,rotation_vector,264163694526006
0.0,0.0,0.0,0.0,0.0,0.0,0.9216434,-0.33946234,-0.14773457,-0.11624659,rotation_vector,264163714469311
-14.104315,-1.7031484,-6.1597247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163714469311
0.0,0.0,0.0,7.1984363,-2.1988094,-7.7036214,1.0,0.0,0.0,0.0,gyroscope,264163724440963
0.0,0.0,0.0,7.3566504,-1.4921911,-8.548906,1.0,0.0,0.0,0.0,gyroscope,264163704497658
-13.056897,-4.7823963,-3.8395305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163694526006
0.0,0.0,0.0,6.060852,-3.0642529,-5.677687,1.0,0.0,0.0,0.0,gyroscope,264163764350466
0.0,0.0,0.0,0.0,0.0,0.0,0.92853385,-0.26286948,-0.20157938,-0.16760147,rotation_vector,264163734412618
-15.04269,1.3537803,-8.351439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163734412618
0.0,0.0,0.0,0.0,0.0,0.0,0.92516327,-0.19134402,-0.2535608,-0.20776775,rotation_vector,264163754371183
-15.465436,4.309481,-10.401548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163754371183
0.0,0.0,0.0,0.0,0.0,0.0,0.9136773,-0.12723076,-0.30413467,-0.23771483,rotation_vector,264163774329748
-11.092201,15.641068,-15.561333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163794273053
0.0,0.0,0.0,0.0,0.0,0.0,0.89522403,-0.06884039,-0.35719004,-0.25739145,rotation_vector,264163794273053
0.0,0.0,0.0,5.6133933,-4.456873,-3.9515345,1.0,0.0,0.0,0.0,gyroscope,264163804244706
-14.401808,7.9914136,-12.196131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163774329748
0.0,0.0,0.0,4.336838,-3.3473887,-1.370018,1.0,0.0,0.0,0.0,gyroscope,264163824188014
-6.302305,22.72071,-14.870668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163814216362
-0.21030617,18.044472,-9.184413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163834159667
0.0,0.0,0.0,4.0391936,-1.1624765,0.839787,1.0,0.0,0.0,0.0,gyroscope,264163844131319
0.0,0.0,0.0,4.1621304,0.71929383,1.7989981,1.0,0.0,0.0,0.0,gyroscope,264163864051739
0.0,0.0,0.0,0.0,0.0,0.0,0.84840447,0.044913482,-0.47374654,-0.23185512,rotation_vector,264163854102975
2.8354883,11.395875,-7.9819613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163874000504
3.2666645,11.555679,-6.80866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163854102975
0.0,0.0,0.0,0.0,0.0,0.0,0.8805162,0.0771555,-0.4528048,-0.11707293,rotation_vector,264163913902375
0.0,0.0,0.0,0.0,0.0,0.0,0.8651988,0.08886521,-0.46827263,-0.15573984,rotation_vector,264163893898034
0.0,0.0,0.0,0.50335294,2.2093468,3.9524508,1.0,0.0,0.0,0.0,gyroscope,264163903900204
0.26523924,6.922256,-9.457708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163933906717
0.0,0.0,0.0,-6.984022,3.2301028,7.0480103,1.0,0.0,0.0,0.0,gyroscope,264163963821675
0.0,0.0,0.0,0.0,0.0,0.0,0.9115998,-0.033773847,-0.40739343,-0.0433099,rotation_vector,264163953850023
-1.0874295,5.0374117,-10.601179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163953850023
0.0,0.0,0.0,-4.8090367,2.5427265,6.1865377,1.0,0.0,0.0,0.0,gyroscope,264163943878370
0.0,0.0,0.0,0.0,0.0,0.0,0.89772403,0.035275564,-0.43199238,-0.07892921,rotation_vector,264163933906717
0.0,0.0,0.0,-9.100823,5.1836495,7.614435,1.0,0.0,0.0,0.0,gyroscope,264163983749724
0.0,0.0,0.0,-5.485875,-10.979081,2.4323127,1.0,0.0,0.0,0.0,gyroscope,264164083443368
0.0,0.0,0.0,0.0,0.0,0.0,0.9200241,-0.12611134,-0.37091076,-0.008762434,rotation_vector,264163973793331
-12.362797,6.5475793,-10.773222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163993706118
0.0,0.0,0.0,0.0,0.0,0.0,0.92070895,-0.23743735,-0.30899668,0.020968834,rotation_vector,264163993706118
-4.375789,5.573287,-12.927618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264163973793331
0.0,0.0,0.0,-8.702233,-0.9960158,10.1641865,1.0,0.0,0.0,0.0,gyroscope,264164023613449
0.0,0.0,0.0,0.0,0.0,0.0,0.8965505,-0.36097208,-0.2501702,0.057543524,rotation_vector,264164013618908
0.0,0.0,0.0,0.0,0.0,0.0,0.84706473,-0.4608875,-0.2272835,0.13567007,rotation_vector,264164033607991
