accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-35.18784,-12.243938,-9.480628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264105861608621
-37.123943,-15.49,-5.68616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264105821767828
0.0,0.0,0.0,0.0,0.0,0.0,0.7803621,-0.5568346,-0.014363365,-0.28418988,rotation_vector,264105881506130
0.0,0.0,0.0,10.924409,-2.126422,-4.80079,1.0,0.0,0.0,0.0,gyroscope,264105911443944
0.0,0.0,0.0,0.0,0.0,0.0,0.8584506,-0.30116227,-0.23640761,-0.34128496,rotation_vector,264105941412275
-32.435577,-7.235981,-12.467163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264105881506130
0.0,0.0,0.0,0.0,0.0,0.0,0.8201296,-0.46445888,-0.08137478,-0.32410422,rotation_vector,264105901464673
0.0,0.0,0.0,11.245419,-0.22617286,-6.004958,1.0,0.0,0.0,0.0,gyroscope,264105891485401
-16.628122,7.729905,-12.387394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264105941412275
0.0,0.0,0.0,0.0,0.0,0.0,0.84756166,-0.37521693,-0.15634921,-0.34118405,rotation_vector,264105921423216
0.0,0.0,0.0,9.476353,-3.997655,-3.9029708,1.0,0.0,0.0,0.0,gyroscope,264105931417745
0.0,0.0,0.0,6.4599,-4.980537,-3.8191295,1.0,0.0,0.0,0.0,gyroscope,264105951406805
-22.555412,5.291911,-14.570177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264105921423216
0.0,0.0,0.0,0.0,0.0,0.0,0.835379,-0.23393384,-0.35669947,-0.3466734,rotation_vector,264105981314104
0.0,0.0,0.0,-0.3042109,-1.0433578,-1.5771013,1.0,0.0,0.0,0.0,gyroscope,264105991270487
-7.5646305,4.941659,-6.5610514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264105981314104
0.0,0.0,0.0,0.0,0.0,0.0,0.84926975,-0.25331005,-0.31419483,-0.3403771,rotation_vector,264105961401337
0.0,0.0,0.0,2.7601945,-3.2572863,-2.6841419,1.0,0.0,0.0,0.0,gyroscope,264105971357721
0.0,0.0,0.0,-2.094504,0.50442195,-0.94042706,1.0,0.0,0.0,0.0,gyroscope,264106011221400
0.0,0.0,0.0,0.0,0.0,0.0,0.82592195,-0.23593317,-0.36598513,-0.35811093,rotation_vector,264106001226871
-6.8997383,2.1430256,-5.4748697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106001226871
0.0,0.0,0.0,-2.4199426,0.36392298,-0.6611089,1.0,0.0,0.0,0.0,gyroscope,264106031210459
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264105273167294
0.0,0.0,0.0,-2.0572414,-0.4343252,-0.6924158,1.0,0.0,0.0,0.0,gyroscope,264106051184263
-11.086849,1.8186063,-7.297619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106041204992
0.0,0.0,0.0,-1.8649716,-0.5320636,-0.99204516,1.0,0.0,0.0,0.0,gyroscope,264106071142806
-10.061602,4.4441442,-7.979849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106061163535
-9.535057,1.3062934,-6.4651895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106021215930
-7.069248,6.085678,-7.355687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106101065361
0.0,0.0,0.0,-1.2490667,0.54351735,-1.3645202,1.0,0.0,0.0,0.0,gyroscope,264106111037002
0.0,0.0,0.0,0.0,0.0,0.0,0.79138565,-0.29496166,-0.34065711,-0.41310915,rotation_vector,264106081122078
-8.146133,6.969869,-7.808816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106081122078
0.0,0.0,0.0,-1.6256652,-0.021533,-1.2432635,1.0,0.0,0.0,0.0,gyroscope,264106091093719
0.0,0.0,0.0,0.0,0.0,0.0,0.7810203,-0.30303478,-0.3381955,-0.42872018,rotation_vector,264106101065361
-7.16014,4.410927,-6.6501317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106121008647
-7.9051943,3.5489836,-6.3494325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264106140967190
