accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.09079851,0.72890115,0.34005037,-0.5872177,rotation_vector,263948219002413
0.0,0.0,0.0,2.2359195,0.7814494,0.5911648,1.0,0.0,0.0,0.0,gyroscope,263948268929466
0.72667694,-0.29785252,-0.70965147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948238991545
0.0,0.0,0.0,0.0,0.0,0.0,0.07999956,0.73654354,0.3267,-0.58683115,rotation_vector,263948238991545
0.50969315,0.39613605,-0.9683337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948258950159
0.0,0.0,0.0,0.0,0.0,0.0,0.06395004,0.745917,0.30889463,-0.5866024,rotation_vector,263948258950159
0.0,0.0,0.0,2.6595545,0.4989242,0.84604836,1.0,0.0,0.0,0.0,gyroscope,263948308823803
0.09401512,0.95496273,-0.82519317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948278908773
0.0,0.0,0.0,0.0,0.0,0.0,0.04077774,0.7654899,0.27341515,-0.5810393,rotation_vector,263948298852126
0.0,0.0,0.0,0.0,0.0,0.0,0.0553986,0.7586066,0.29151958,-0.5800546,rotation_vector,263948278908773
0.012125015,0.6595249,-0.9306221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948298852126
-0.536005,0.9767649,-2.1605496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948338754096
0.0,0.0,0.0,2.919936,0.3462079,0.95722586,1.0,0.0,0.0,0.0,gyroscope,263948348733403
0.0,0.0,0.0,0.0,0.0,0.0,0.026730258,0.77041274,0.25468716,-0.58385295,rotation_vector,263948318795483
-0.18160534,0.35492063,-1.3471143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948318795483
0.0,0.0,0.0,2.986062,0.39920044,0.8877399,1.0,0.0,0.0,0.0,gyroscope,263948328774790
0.0,0.0,0.0,0.0,0.0,0.0,0.0076468587,0.7753853,0.2300984,-0.5880255,rotation_vector,263948338754096
0.0,0.0,0.0,2.9121473,0.345597,1.0720685,1.0,0.0,0.0,0.0,gyroscope,263948368684387
0.0,0.0,0.0,3.5144606,0.5006041,1.2757921,1.0,0.0,0.0,0.0,gyroscope,263948388627741
0.0,0.0,0.0,0.0,0.0,0.0,0.024060609,-0.7823684,-0.18298832,0.59484124,rotation_vector,263948378656064
0.0,0.0,0.0,0.0,0.0,0.0,0.0074987486,-0.77856886,-0.208598,0.5918288,rotation_vector,263948358712710
-0.28229237,1.8262101,-1.9078596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948378656064
0.0,0.0,0.0,5.54406,1.0965031,1.397507,1.0,0.0,0.0,0.0,gyroscope,263948428537341
0.0,0.0,0.0,4.577519,0.7319693,1.3712398,1.0,0.0,0.0,0.0,gyroscope,263948408578727
-0.069633484,1.397796,-1.3809402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948398599420
0.25257778,1.2872376,-1.9005225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263948418558034
0.0,0.0,0.0,0.0,0.0,0.0,0.040424723,-0.7870546,-0.15431067,0.595902,rotation_vector,263948398599420
0.0,0.0,0.0,0.0,0.0,0.0,0.067742564,-0.7930937,-0.114621386,0.59436977,rotation_vector,263948418558034
