accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.25473082,-0.48792863,-0.9976957,1.0,0.0,0.0,0.0,gyroscope,7520776004490
-1.8653766,0.19387054,3.7930074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520776004490
0.0,0.0,0.0,0.0,0.0,0.0,0.545065,-0.79034793,-0.27302644,0.0609171,rotation_vector,7520795962973
-0.17503107,-11.233702,-1.1176567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520795962973
0.0,0.0,0.0,0.9651671,-0.49021935,-2.1644483,1.0,0.0,0.0,0.0,gyroscope,7520795962973
0.0,0.0,0.0,0.0,0.0,0.0,0.5664069,-0.76798016,-0.2937403,0.055735867,rotation_vector,7520815921457
0.0,0.0,0.0,4.3789873,-0.0070249503,-3.1192307,1.0,0.0,0.0,0.0,gyroscope,7520815921457
0.0,0.0,0.0,0.0,0.0,0.0,0.6141463,-0.7221569,-0.31448072,0.049151,rotation_vector,7520835864681
0.59555316,-6.698782,-0.6459081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520835864681
2.7799473,-15.472229,-3.6615305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520815921457
0.0,0.0,0.0,6.074444,0.6388123,-3.8108828,1.0,0.0,0.0,0.0,gyroscope,7520835864681
0.0,0.0,0.0,2.9168816,-1.882534,-2.9170341,1.0,0.0,0.0,0.0,gyroscope,7520875751131
-7.515114,6.315723,0.082457244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520875751131
0.0,0.0,0.0,0.0,0.0,0.0,0.65859914,-0.67152447,-0.3370296,0.04139084,rotation_vector,7520855807907
-4.8871126,2.5223112,0.7393408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520855807907
0.0,0.0,0.0,0.0,0.0,0.0,0.6801028,-0.63304687,-0.3672133,0.043202017,rotation_vector,7520875751131
0.0,0.0,0.0,1.8223637,-2.6716192,-2.049911,1.0,0.0,0.0,0.0,gyroscope,7520915652841
-6.1395416,4.808047,0.075047135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520895694358
0.0,0.0,0.0,2.320677,-2.3102922,-1.0311406,1.0,0.0,0.0,0.0,gyroscope,7520955569809
-4.730627,3.5833755,-4.932061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7520975528292
0.0,0.0,0.0,5.078581,-0.7275405,-3.6822958,1.0,0.0,0.0,0.0,gyroscope,7520855807907
-1.7709036,2.9592557,0.50136966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7521015323190
0.0,0.0,0.0,1.9500346,-2.7183504,1.0274754,1.0,0.0,0.0,0.0,gyroscope,7521055301192
0.0,0.0,0.0,1.6209309,-2.7000244,-2.3785565,1.0,0.0,0.0,0.0,gyroscope,7520895694358
0.0,0.0,0.0,0.0,0.0,0.0,0.62187105,-0.49497378,-0.56533086,0.22063202,rotation_vector,7521075259676
-3.2799056,-4.357665,4.2447248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7521075259676
0.0,0.0,0.0,0.0,0.0,0.0,0.62455815,-0.51077926,-0.56119096,0.18465212,rotation_vector,7521055301192
0.0,0.0,0.0,6.017786,-2.866485,1.5984817,1.0,0.0,0.0,0.0,gyroscope,7521095218159
0.0,0.0,0.0,0.0,0.0,0.0,0.634811,-0.41418567,-0.5559016,0.34123108,rotation_vector,7521115161383
0.0,0.0,0.0,0.0,0.0,0.0,0.6248742,-0.46344057,-0.56448215,0.2758896,rotation_vector,7521095218159
0.0,0.0,0.0,0.0,0.0,0.0,0.6384526,-0.34467125,-0.5421808,0.4238161,rotation_vector,7521135104610
