accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.402824,0.57936,0.28182614,-0.65011454,rotation_vector,263923341397919
0.0,0.0,0.0,-0.6601926,0.09789115,0.18020524,1.0,0.0,0.0,0.0,gyroscope,263923371381393
0.0,0.0,0.0,0.0,0.0,0.0,0.40655655,0.5785365,0.2847984,-0.64722264,rotation_vector,263923361386902
0.0,0.0,0.0,0.0,0.0,0.0,0.41129318,0.57695186,0.2884638,-0.6440133,rotation_vector,263923381375884
0.0005617142,-0.34224522,0.40771186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263923401242795
0.0,0.0,0.0,-0.754724,0.067500606,0.19807306,1.0,0.0,0.0,0.0,gyroscope,263923391309339
0.0,0.0,0.0,0.0,0.0,0.0,0.42238083,0.5725478,0.2968445,-0.6369199,rotation_vector,263923421109707
0.0,0.0,0.0,0.0,0.0,0.0,0.42830813,0.57007664,0.3017424,-0.6328636,rotation_vector,263923441113948
0.14325047,-0.0076264143,-0.3622837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263923441113948
0.0,0.0,0.0,-1.0164797,0.12492194,0.21609358,1.0,0.0,0.0,0.0,gyroscope,263923451116068
0.0,0.0,0.0,-1.3927728,0.16554448,0.29275718,1.0,0.0,0.0,0.0,gyroscope,263923491032996
0.064982414,-0.09440541,-0.31943858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263923461118189
-0.06322765,-0.31479424,-0.41517198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263923481061394
0.0,0.0,0.0,-1.6387987,0.22342396,0.33841935,1.0,0.0,0.0,0.0,gyroscope,263923510983833
0.0,0.0,0.0,-1.8654298,0.115453534,0.38652498,1.0,0.0,0.0,0.0,gyroscope,263923530942298
