accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.02031127,0.001985312,-0.009773844,1.0,0.0,0.0,0.0,gyroscope,7479121115493
0.0,0.0,0.0,0.0,0.0,0.0,0.34555107,0.0025788534,-0.22670151,0.9106011,rotation_vector,7479121115493
0.0,0.0,0.0,0.0,0.0,0.0,0.28284705,-0.14540792,-0.7970854,0.5133313,rotation_vector,7479679799805
0.08385146,-0.03014183,-0.12590313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479121115493
0.0,0.0,0.0,-10.279335,-1.9375118,-1.0815369,1.0,0.0,0.0,0.0,gyroscope,7479679799805
0.0,0.0,0.0,0.0,0.0,0.0,0.34566063,0.0024730007,-0.22740166,0.91038513,rotation_vector,7479161093449
0.106185555,-0.047912598,-0.03827095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479161093449
0.09722555,0.0058584213,-0.12224579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479181051910
0.0,0.0,0.0,-0.0759,-0.0036651916,0.0041233404,1.0,0.0,0.0,0.0,gyroscope,7479181051910
0.0,0.0,0.0,-0.0580322,-0.005955936,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,7479161093449
0.0,0.0,0.0,0.0,0.0,0.0,0.34566823,0.002274203,-0.22804736,0.91022134,rotation_vector,7479181051910
0.0,0.0,0.0,-0.070249505,-0.011301007,0.013133603,1.0,0.0,0.0,0.0,gyroscope,7479220953571
0.0,0.0,0.0,0.0,0.0,0.0,0.34557876,0.0020253125,-0.22883406,0.91005844,rotation_vector,7479201010370
0.083426714,-0.010043621,-0.09759903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479201010370
0.0,0.0,0.0,0.0,0.0,0.0,0.34547243,0.0018075993,-0.22958007,0.9099113,rotation_vector,7479220953571
0.0,0.0,0.0,-0.08323039,-0.006414085,0.009162978,1.0,0.0,0.0,0.0,gyroscope,7479201010370
0.10155356,-0.095692635,-0.002571106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479220953571
0.0,0.0,0.0,0.0,0.0,0.0,0.34533182,0.0016988718,-0.23019211,0.9098103,rotation_vector,7479240896775
0.0,0.0,0.0,-0.048563786,-0.013744468,0.003970624,1.0,0.0,0.0,0.0,gyroscope,7479260794199
0.0,0.0,0.0,0.0,0.0,0.0,0.3452526,0.0016941474,-0.23067403,0.90971833,rotation_vector,7479260794199
0.10620189,-0.12705135,-0.036491394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479240896775
0.0,0.0,0.0,-0.012980887,-0.00015271631,0.004276057,1.0,0.0,0.0,0.0,gyroscope,7479300695863
0.090715885,-0.062143803,-0.06546974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479280691626
0.105231404,-0.1568985,-0.0075216293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7479300695863
0.0,0.0,0.0,0.0,0.0,0.0,0.3451016,0.0015026861,-0.23158361,0.9095448,rotation_vector,7479300695863
0.0,0.0,0.0,-0.053297993,-0.008246681,0.007788532,1.0,0.0,0.0,0.0,gyroscope,7479280691626
0.0,0.0,0.0,0.0036651916,0.00870483,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,7479320700100
0.0,0.0,0.0,-0.04810564,-0.009315695,-0.006872234,1.0,0.0,0.0,0.0,gyroscope,7479340597525
