accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.73868465,-0.123044014,0.98507077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263140998839607
0.0,0.0,0.0,0.0,0.0,0.0,0.5973799,0.19372547,0.6513227,-0.42589483,rotation_vector,263140998839607
0.0,0.0,0.0,0.0,0.0,0.0,0.5930263,0.19604196,0.64737564,-0.43679765,rotation_vector,263140978896282
0.0,0.0,0.0,-1.0983357,0.06261369,0.6038403,1.0,0.0,0.0,0.0,gyroscope,263140988867944
0.0,0.0,0.0,-1.0642799,0.05665775,0.6824892,1.0,0.0,0.0,0.0,gyroscope,263141008811270
0.0,0.0,0.0,-0.88621277,0.01985312,0.733191,1.0,0.0,0.0,0.0,gyroscope,263141028762228
-0.75898075,-0.9524443,1.1482062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263141018782935
0.0,0.0,0.0,0.0,0.0,0.0,0.46669534,0.41260138,0.578096,-0.52703017,rotation_vector,263141337967715
0.0,0.0,0.0,2.9988902,0.90178984,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,263141387856549
0.0,0.0,0.0,3.5616498,1.102001,0.19272798,1.0,0.0,0.0,0.0,gyroscope,263141347947008
-0.2339592,-1.5071621,-0.015514903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263141337967715
0.0,0.0,0.0,0.0,0.0,0.0,0.4462038,0.43579024,0.5633161,-0.5419078,rotation_vector,263141357926301
0.0,0.0,0.0,3.3803756,1.0079277,0.08781188,1.0,0.0,0.0,0.0,gyroscope,263141367905593
-0.083623886,-1.1805992,-0.15646294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263141357926301
0.0,0.0,0.0,2.5550966,0.84894997,-0.0795652,1.0,0.0,0.0,0.0,gyroscope,263141407799874
0.0,0.0,0.0,0.0,0.0,0.0,0.42250896,0.4600165,0.54574025,-0.55860424,rotation_vector,263141377884886
0.3421631,-0.6510627,-0.35303032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263141377884886
0.0,0.0,0.0,0.0,0.0,0.0,0.40370858,0.47728345,0.53267616,-0.5705051,rotation_vector,263141397828211
1.0298481,-0.2980516,-0.4078475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263141397828211
0.0,0.0,0.0,2.1594086,0.8961393,-0.14126259,1.0,0.0,0.0,0.0,gyroscope,263141427750832
