accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5338687,0.47267467,0.45360214,-0.5346102,rotation_vector,244368452101258
-0.27693748,-0.36503035,-0.58534425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368452101258
0.0,0.0,0.0,0.8593347,0.113162786,0.055741455,1.0,0.0,0.0,0.0,gyroscope,244368472059726
-0.10635185,-0.69194555,-0.74291825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368472059726
0.0,0.0,0.0,0.0,0.0,0.0,0.52927643,0.4780957,0.44981924,-0.5375441,rotation_vector,244368472059726
0.15435696,0.07685843,-0.6928861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368511953770
0.0,0.0,0.0,0.9613492,0.1160644,-0.0,1.0,0.0,0.0,0.0,gyroscope,244368492010563
0.0,0.0,0.0,1.0374019,0.21242839,-0.0870483,1.0,0.0,0.0,0.0,gyroscope,244368511953770
0.21702385,-0.37134805,-0.77186155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368492010563
0.0,0.0,0.0,0.0,0.0,0.0,0.5134834,0.49324718,0.43722764,-0.5494306,rotation_vector,244368511953770
0.0,0.0,0.0,0.0,0.0,0.0,0.5200984,0.48695588,0.44142592,-0.54544914,rotation_vector,244368492010563
0.0,0.0,0.0,0.8926268,0.24083363,-0.13057245,1.0,0.0,0.0,0.0,gyroscope,244368531896980
0.0,0.0,0.0,0.0,0.0,0.0,0.50361,0.50180876,0.43056622,-0.55603755,rotation_vector,244368531896980
0.0,0.0,0.0,0.0,0.0,0.0,0.50050104,0.506414,0.42849195,-0.5562717,rotation_vector,244368551840188
0.0,0.0,0.0,0.49632803,0.16493362,-0.13530666,1.0,0.0,0.0,0.0,gyroscope,244368551840188
-0.16487694,0.83361554,-0.49581087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368531896980
-0.058249474,0.9882661,-0.47332203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368551840188
0.0,0.0,0.0,0.08093964,0.099265605,-0.07376198,1.0,0.0,0.0,0.0,gyroscope,244368571791027
0.11633301,1.0692426,-0.329558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368571791027
0.0,0.0,0.0,0.0,0.0,0.0,0.49863324,0.51171994,0.42534634,-0.55550706,rotation_vector,244368591749494
0.18807888,0.22537217,-0.4664393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368591749494
0.0,0.0,0.0,0.0,0.0,0.0,0.4975926,0.51217484,0.4239572,-0.55708075,rotation_vector,244368571791027
0.0,0.0,0.0,-0.2049453,0.08200866,0.030848695,1.0,0.0,0.0,0.0,gyroscope,244368591749494
0.0,0.0,0.0,-0.5209153,0.110413894,0.04505131,1.0,0.0,0.0,0.0,gyroscope,244368631643540
0.1687622,-0.39838666,-0.12116933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368611700332
0.0,0.0,0.0,-0.45677447,0.08078693,0.03680463,1.0,0.0,0.0,0.0,gyroscope,244368611700332
0.0,0.0,0.0,0.0,0.0,0.0,0.49755234,0.5125132,0.42493317,-0.5560609,rotation_vector,244368611700332
0.0,0.0,0.0,0.0,0.0,0.0,0.5000836,0.5106211,0.42822322,-0.55299854,rotation_vector,244368631643540
0.4226427,-0.3588062,0.32689726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368631643540
0.5246153,-0.3458478,1.0923363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368651586749
0.0,0.0,0.0,-0.39736784,0.1554652,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,244368651586749
0.29754353,-0.46200013,1.2887049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368671529956
0.0,0.0,0.0,0.0,0.0,0.0,0.49946836,0.50373435,0.4272918,-0.56053966,rotation_vector,244368671529956
0.0,0.0,0.0,-0.17333302,0.16187929,-0.16554448,1.0,0.0,0.0,0.0,gyroscope,244368671529956
0.0,0.0,0.0,0.0,0.0,0.0,0.49788067,0.512073,0.4277364,-0.55401963,rotation_vector,244368651586749
0.0,0.0,0.0,-0.49541172,0.089186326,-0.5749769,1.0,0.0,0.0,0.0,gyroscope,244368711439264
0.13077545,-0.9987545,-0.4862181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368711439264
0.0,0.0,0.0,0.0,0.0,0.0,0.49371204,0.50468713,0.4270057,-0.5649828,rotation_vector,244368691480796
0.0,0.0,0.0,-0.12370021,0.119729586,-0.36453384,1.0,0.0,0.0,0.0,gyroscope,244368691480796
0.0,0.0,0.0,0.0,0.0,0.0,0.49212652,0.50003916,0.43363005,-0.5654533,rotation_vector,244368711439264
0.11991596,-0.7650397,0.63544166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368691480796
0.0,0.0,0.0,0.0,0.0,0.0,0.4798664,0.4906842,0.45174864,-0.56998295,rotation_vector,244368731390101
0.10189533,-1.4859459,-0.7116774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368731390101
0.2637682,-2.7145817,-0.29388762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368751333308
0.0,0.0,0.0,0.0,0.0,0.0,0.47761732,0.47761926,0.46824488,-0.5696562,rotation_vector,244368751333308
0.0,0.0,0.0,-1.38025,0.1255328,-1.094976,1.0,0.0,0.0,0.0,gyroscope,244368751333308
0.0,0.0,0.0,-1.0682507,0.100334615,-0.8071057,1.0,0.0,0.0,0.0,gyroscope,244368731390101
0.0,0.0,0.0,-1.3435981,0.20051652,-1.4265231,1.0,0.0,0.0,0.0,gyroscope,244368771284148
0.0,0.0,0.0,0.0,0.0,0.0,0.4619621,0.4550399,0.4980026,-0.57578045,rotation_vector,244368791242616
0.54391384,-3.1105301,0.044002175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368771284148
0.266428,-4.9593143,-0.3635134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368831136660
0.0,0.0,0.0,0.0,0.0,0.0,0.46902278,0.4665487,0.4823805,-0.57415944,rotation_vector,244368771284148
0.0,0.0,0.0,-1.0358747,0.32498032,-1.6804903,1.0,0.0,0.0,0.0,gyroscope,244368791242616
0.0,0.0,0.0,-0.6780604,0.4792238,-2.0074558,1.0,0.0,0.0,0.0,gyroscope,244368811193453
0.79557323,-4.79694,-0.4648018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368811193453
0.0,0.0,0.0,0.0,0.0,0.0,0.3767956,0.428821,0.5459165,-0.61328053,rotation_vector,244368871023076
0.0,0.0,0.0,0.0,0.0,0.0,0.42950082,0.43936023,0.52446884,-0.589427,rotation_vector,244368831136660
0.0,0.0,0.0,-0.17608191,0.7228063,-2.3663392,1.0,0.0,0.0,0.0,gyroscope,244368831136660
0.0,0.0,0.0,0.0,0.0,0.0,0.44668505,0.44808096,0.5097553,-0.58296275,rotation_vector,244368811193453
0.0,0.0,0.0,0.77121735,0.9414961,-2.890767,1.0,0.0,0.0,0.0,gyroscope,244368871023076
-0.8121462,-4.010904,-0.25108242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368871023076
-0.49731827,-4.307801,-0.08418575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368851079869
0.0,0.0,0.0,0.0,0.0,0.0,0.4030888,0.43560064,0.5346443,-0.6016037,rotation_vector,244368851079869
0.0,0.0,0.0,0.3623958,0.89858276,-2.659249,1.0,0.0,0.0,0.0,gyroscope,244368851079869
0.0,0.0,0.0,0.8533788,1.161102,-3.3812919,1.0,0.0,0.0,0.0,gyroscope,244368910932384
-0.7762432,-4.4295306,-1.4625769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368890973917
-0.7571964,-5.1568866,-2.7556481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368910932384
0.0,0.0,0.0,0.0,0.0,0.0,0.31329203,0.41456065,0.5680072,-0.63824403,rotation_vector,244368910932384
0.0,0.0,0.0,0.0,0.0,0.0,0.34484652,0.42352134,0.5552653,-0.627209,rotation_vector,244368890973917
0.0,0.0,0.0,0.8200866,0.98746365,-3.1424434,1.0,0.0,0.0,0.0,gyroscope,244368890973917
-1.3338089,-4.26512,-3.1991057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368930883221
0.0,0.0,0.0,1.287093,1.7142406,-3.6274705,1.0,0.0,0.0,0.0,gyroscope,244368950826428
0.0,0.0,0.0,0.0,0.0,0.0,0.23581533,0.4027576,0.588661,-0.6600422,rotation_vector,244368950826428
-1.6847577,-3.350853,-4.0137753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368950826428
0.0,0.0,0.0,0.0,0.0,0.0,0.27504075,0.40909845,0.5782346,-0.6501045,rotation_vector,244368930883221
0.0,0.0,0.0,1.12781,1.4724907,-3.5272887,1.0,0.0,0.0,0.0,gyroscope,244368930883221
-1.7831283,-2.5075345,-4.7721744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368990712846
0.0,0.0,0.0,0.8571966,2.2369885,-3.8580723,1.0,0.0,0.0,0.0,gyroscope,244368990712846
0.0,0.0,0.0,0.0,0.0,0.0,0.19514383,0.39513573,0.6016731,-0.6661653,rotation_vector,244368970769639
-2.0135636,-2.7384343,-4.2418904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244368970769639
0.0,0.0,0.0,0.0,0.0,0.0,0.15252715,0.38808057,0.61522186,-0.6690524,rotation_vector,244368990712846
0.0,0.0,0.0,0.97219205,1.9343048,-3.7979019,1.0,0.0,0.0,0.0,gyroscope,244368970769639
0.0,0.0,0.0,0.0,0.0,0.0,0.059288923,0.37805784,0.6382028,-0.66802275,rotation_vector,244369030530599
0.0,0.0,0.0,1.0057896,2.6441302,-3.875329,1.0,0.0,0.0,0.0,gyroscope,244369010633167
0.0,0.0,0.0,1.0445796,3.000723,-3.8736491,1.0,0.0,0.0,0.0,gyroscope,244369030530599
0.0,0.0,0.0,0.0,0.0,0.0,0.10823082,0.3813617,0.6280896,-0.66959155,rotation_vector,244369010633167
-1.8257065,-0.61278915,-5.712643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244369030530599
