timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262624860000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262625120000000,2.5585403,-8.252379,2.8267598,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262625140000000,0.0,0.0,0.0,3.2684345,0.0364992,1.2144,0.5780568,-0.39081487,0.58640087,0.41139776
262625160000000,-1.2255354,-2.9717479,0.7980111,3.8386772,0.54244834,0.19792034,1.0,0.0,0.0,0.0
262625180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6043585,-0.3492606,0.6193876,0.3593422
262625200000000,-0.87849045,-2.7205584,0.013406316,0.0,0.0,0.0,0.6222355,-0.33042043,0.62537915,0.3354793
262625220000000,0.16798401,-1.4816484,-0.18777199,2.6300802,-0.5494733,-0.9294315,0.64491785,-0.33341253,0.62103313,0.2953558
262625240000000,0.21826649,-0.83835423,-0.35638544,1.4265231,-0.44501534,-1.0537425,0.6545461,-0.33164835,0.6178998,0.2824513
262625260000000,0.016036987,-0.8359237,-0.2789894,0.06811147,-0.48334712,-0.9993755,0.66017425,-0.33681098,0.611355,0.277441
262625280000000,0.0,0.0,0.0,-1.2072225,-0.64904433,-1.0537425,0.66294795,-0.354086,0.59771824,0.27902713
262625300000000,-0.010901451,-2.6268983,0.18734908,-1.9246837,-0.74097955,-1.0537425,0.6631754,-0.37178877,0.5830296,0.28644043
262625320000000,0.0,0.0,0.0,-2.0190623,-0.7058548,-1.2779301,0.66304094,-0.3908645,0.5673398,0.29279226
262625340000000,-0.52232933,-3.8762333,0.49152863,-2.0774,-0.40591997,-1.9552269,0.6627893,-0.4144233,0.5506648,0.29280025
262625360000000,-1.8858852,-6.35649,0.3928233,-2.4080307,-0.07895433,-3.275612,0.6623488,-0.44821367,0.5289472,0.28392503
262625380000000,-4.677968,-9.006029,0.047166213,-2.7192667,0.3135266,-4.6201267,1.0,0.0,0.0,0.0
262625400000000,-7.5596294,-10.191975,-0.21617268,-2.646421,0.5329799,-5.6558485,0.6587489,-0.53857875,0.4687308,0.23722218
262625420000000,-8.7301445,-10.639922,-0.61800593,-2.2695172,0.50320023,-6.252664,1.0,0.0,0.0,0.0
262625440000000,-8.53359,-12.575863,-1.4052457,-1.6042849,0.43157628,-6.777092,0.658943,-0.6219987,0.39065534,0.16217296
262625460000000,-8.195383,-14.042837,-0.94314724,-0.67057735,0.3098614,-7.326412,0.66418225,-0.6534095,0.34484664,0.11401267
262625480000000,-7.6131744,-10.246626,0.7273599,0.5129741,0.38453966,-7.590153,0.6732785,-0.67441696,0.29732886,0.05876559
262625500000000,-6.4455223,-6.757166,0.58052474,1.38025,0.41523564,-7.7976947,0.6846177,-0.68556076,0.24759755,-0.00081966806
262625520000000,-6.074557,-3.0525131,0.86472034,1.4103352,0.7475463,-8.01669,0.6902098,-0.69324404,0.19715168,-0.06445489
262625540000000,0.0,0.0,0.0,2.0911446,1.0729848,-7.875733,0.6950665,-0.6913654,0.14840819,-0.12989007
262625560000000,0.0,0.0,0.0,3.510948,1.2067643,-7.5939713,0.71115166,-0.66844606,0.111485936,-0.1871205
262625580000000,0.0,0.0,0.0,5.2264104,1.26556,-7.20989,0.72923255,-0.63331634,0.062404383,-0.25146773
262625600000000,0.0,0.0,0.0,6.3363523,0.94959,-6.75617,0.7491488,-0.5852364,0.011065904,-0.31008416
262625620000000,-7.825708,8.352807,-1.8884001,7.0890913,0.22479841,-6.0101504,0.76926494,-0.52918667,-0.044397194,-0.355277
262625640000000,-5.4921365,10.617443,-3.1233304,7.766999,-0.7341073,-5.036584,0.78905654,-0.46748677,-0.104270935,-0.3846733
262625660000000,-1.3314738,12.81631,-4.4472404,7.880162,-1.6607898,-3.9425242,0.8057467,-0.40419167,-0.16824885,-0.3988656
262625680000000,3.434877,14.281701,-5.4495664,6.8642926,-1.9850066,-2.5679247,1.0,0.0,0.0,0.0
262625700000000,5.5831575,12.909777,-5.9713554,4.9473977,-1.1264355,-1.1029172,0.8268555,-0.31427896,-0.25414804,-0.3910851
262625720000000,4.6358194,11.84351,-4.4956856,3.3667839,0.68462723,-0.9436341,0.8348068,-0.28192618,-0.26284617,-0.3930994
262625740000000,3.5090065,13.166151,-3.308069,2.910162,1.0548116,1.0917689,1.0,0.0,0.0,0.0
262625760000000,5.3677807,17.685272,-6.5057416,2.863889,0.32910365,3.7163515,0.87151223,-0.24048804,-0.25967136,-0.3394154
262625780000000,4.873914,28.331457,-11.415359,0.0,0.0,0.0,0.89713573,-0.23392211,-0.24167906,-0.28638983
262625800000000,-2.7549145,26.199425,-12.858503,0.09605856,3.719253,9.525374,0.92943746,-0.24378555,-0.18408038,-0.2069517
262625820000000,-21.212585,24.72533,-4.4106894,-1.5421293,5.5352025,13.569913,0.95345914,-0.27178657,-0.090133525,-0.09446556
262625840000000,-61.084347,14.677065,-26.157938,0.0,0.0,0.0,1.0,0.0,0.0,0.0
