timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264128940000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264129580000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264129740000000,0.0,0.0,0.0,0.34468073,-2.1175644,-6.0752077,1.0,0.0,0.0,0.0
264129760000000,0.0,0.0,0.0,-0.26389378,-1.0714576,-3.7756054,0.44026518,-0.1629164,-0.6046977,-0.64340156
264129780000000,-7.983136,16.536968,-2.989242,-0.5487097,0.58001655,-0.43081272,0.40794447,-0.14899844,-0.61297846,-0.66002905
264129800000000,-7.4342213,12.180609,0.2754259,0.5564982,1.2229522,1.7895297,0.4096634,-0.14541654,-0.6063063,-0.6658998
264129820000000,-6.7881355,11.239246,1.3398926,1.8851302,0.69974613,2.8600712,1.0,0.0,0.0,0.0
264129840000000,-4.149005,12.389604,-0.13655901,0.0,0.0,0.0,0.458044,-0.15006082,-0.6070035,-0.631842
264129860000000,-0.7321429,14.370719,-1.6943996,0.124769226,1.0013609,5.194798,1.0,0.0,0.0,0.0
264129880000000,0.0,0.0,0.0,-1.9953914,2.0706804,6.4847927,0.52393323,-0.18759134,-0.59774715,-0.57706314
264129900000000,-2.8892508,15.878193,-1.2670816,-3.8858666,2.5518897,7.594277,1.0,0.0,0.0,0.0
264129920000000,-6.8931265,13.929687,-0.8383715,-5.2926893,2.2643247,9.110597,0.6147929,-0.27464393,-0.5037404,-0.5411526
264129940000000,-9.86558,11.259563,-1.4527216,-6.4762406,2.4103215,10.502912,0.657868,-0.33902526,-0.43359128,-0.51407224
264129960000000,-13.959764,9.746195,-4.862031,-9.21139,3.0411925,10.822547,0.69443756,-0.41008604,-0.34703192,-0.47870103
264129980000000,-25.846077,12.922384,-13.951365,-12.884065,0.19990565,10.457555,0.71279407,-0.49270004,-0.23439813,-0.44071412
264130000000000,-75.77071,11.5115595,-28.355228,-12.2515135,-7.4916515,9.191995,0.6855613,-0.60144603,-0.11698713,-0.3931697
264130020000000,-70.44271,-43.543148,-19.406876,-1.4485142,-11.60873,8.562193,0.62778056,-0.72008604,-0.069359116,-0.28732708
264130040000000,-19.931122,-49.702507,-24.619799,2.9078712,-9.195507,4.7154217,0.6282839,-0.76074284,-0.07516315,-0.14449976
264130060000000,0.0,0.0,0.0,0.6994407,2.6717718,-3.1523702,0.6582169,-0.7443901,-0.1059389,-0.03756194
264130080000000,14.141617,-2.6326418,-5.710751,-1.740966,6.0553546,-4.34539,1.0,0.0,0.0,0.0
264130100000000,-13.867099,-12.031562,-1.5100038,-1.0473285,-0.08002335,-1.6777414,0.65047365,-0.7328408,-0.10047957,-0.17243095
264130120000000,-15.97533,-4.5069313,2.827581,-0.03436117,-2.4194846,-0.3996586,0.6384925,-0.739868,-0.11314167,-0.1792247
264130140000000,3.422721,-5.3555775,0.88516104,-0.34437528,-0.73853606,-1.193478,1.0,0.0,0.0,0.0
264130160000000,-2.7586493,-5.2611275,1.3908172,-0.12889257,2.5670085,-2.376724,0.6292697,-0.7375038,-0.14674827,-0.1963995
264130180000000,0.0,0.0,0.0,0.14095716,3.0369165,-3.132975,0.6282167,-0.72482574,-0.14975402,-0.23988593
264130200000000,-10.800787,-4.9996448,-3.616652,0.0,0.0,0.0,0.6252232,-0.7123152,-0.16880313,-0.2705708
264130220000000,-9.532036,-6.263918,-3.9244657,0.0,0.0,0.0,0.61763483,-0.7008384,-0.19463329,-0.2991164
264130240000000,-11.924297,-8.3058195,-2.8026252,0.5589417,2.347097,-4.8488955,0.6107375,-0.6800539,-0.21487232,-0.34402937
264130260000000,-16.797915,-9.230295,-1.2601054,0.0,0.0,0.0,0.6060453,-0.64844614,-0.23984534,-0.3933204
264130280000000,-16.369925,-6.549968,0.13267004,3.052799,1.7881553,-5.2294645,1.0,0.0,0.0,0.0
264130300000000,-12.589548,-4.0511928,-1.4484633,4.7798676,0.91583973,-4.8673744,0.6195502,-0.5615557,-0.31839368,-0.446585
264130320000000,-10.680531,-2.2439559,-5.331638,4.760931,0.7470882,-5.01444,0.62529016,-0.5115433,-0.36285037,-0.46440858
264130340000000,-10.547004,-0.50761604,-4.1634483,0.0,0.0,0.0,0.6232391,-0.4672952,-0.39866236,-0.48402125
264130360000000,-8.739241,0.6271403,-1.936408,2.8163943,-0.47311515,-4.4414487,0.61161345,-0.43464443,-0.43472221,-0.4980259
264130380000000,-4.86506,-0.4501385,-1.6746846,2.6461155,-1.660179,-4.0894375,0.5941074,-0.4094938,-0.4760042,-0.5027636
264130400000000,-1.4362259,0.26535428,-1.8210949,1.9744692,-1.4636332,-3.823253,1.0,0.0,0.0,0.0
264130420000000,-0.51655674,1.8407366,-1.073041,1.9007072,-0.8921687,-3.3841934,0.53254944,-0.34528065,-0.56526065,-0.52692765
264130440000000,0.0,0.0,0.0,1.6142114,-0.5697846,-2.8970284,1.0,0.0,0.0,0.0
264130460000000,2.553917,3.143129,0.5499955,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264130480000000,0.0,0.0,0.0,0.9231701,-0.009162978,-2.2240076,1.0,0.0,0.0,0.0
264130500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.49923512,-0.2633497,-0.6188478,-0.5462954
264130520000000,0.0,0.0,0.0,1.6342173,2.196824,-0.7780896,1.0,0.0,0.0,0.0
264130600000000,-4.676467,3.6841602,0.13678718,-2.378862,3.0256155,4.239863,1.0,0.0,0.0,0.0
264130640000000,0.0,0.0,0.0,-4.1899247,2.4570527,4.158618,0.6791626,-0.32234293,-0.4147773,-0.5126334
264130660000000,-7.2741027,0.5354498,-4.4418616,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264130740000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7499353,-0.4827852,-0.12896381,-0.43345574
264130760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7595427,-0.5109919,-0.07722129,-0.39499235
264130840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.82227004,-0.49728242,0.14245254,-0.23725425
264130920000000,0.0,0.0,0.0,-6.6804223,4.11601,5.9725823,1.0,0.0,0.0,0.0
264130960000000,-22.263767,-14.852358,-0.9780406,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264130980000000,0.0,0.0,0.0,-2.5529585,-1.930945,5.931807,1.0,0.0,0.0,0.0
264131020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67008126,-0.47806823,0.5401702,0.17509475
264131060000000,-2.0945377,-1.9843926,2.444562,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264131160000000,0.005782604,-4.7292466,0.89305496,0.0,0.0,0.0,1.0,0.0,0.0,0.0
