timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262632760000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262633680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6574891,-0.4636975,0.43400177,0.40538293
262633700000000,-1.4124184,-4.8200693,-1.7694883,0.0,0.0,0.0,0.6548625,-0.47299635,0.43162644,0.4014077
262633720000000,-1.8731298,-4.1230054,-2.344234,-0.003970624,0.6401868,-1.2180653,0.6573584,-0.4805424,0.43040174,0.38950405
262633740000000,-2.0522041,-4.300585,-3.1439989,0.029321533,0.5183192,-1.6468927,0.661897,-0.48951143,0.42571482,0.37554994
262633760000000,-1.9476814,-4.768435,-2.9866743,-0.046120327,0.39584067,-2.2000313,0.66647434,-0.4999346,0.4187867,0.36124098
262633780000000,-2.2432404,-4.462056,-2.3516636,0.0,0.0,0.0,0.6723561,-0.510947,0.4099779,0.34465727
262633800000000,-2.7365608,-4.951671,-3.0202608,0.10995574,0.2182316,-3.2510247,0.6807179,-0.5217373,0.39981496,0.3233596
262633820000000,-3.3547916,-5.6445284,-3.3934221,-0.16707164,0.13958271,-3.918395,0.6908666,-0.5343848,0.3842646,0.299127
262633840000000,-4.002576,-6.925199,-2.5111892,-0.3388775,0.2835942,-4.5943174,1.0,0.0,0.0,0.0
262633860000000,0.0,0.0,0.0,-0.14034629,0.37751472,-5.134628,0.70936286,-0.5705622,0.33813584,0.23859441
262633880000000,-5.0729976,-10.232904,-4.8433046,0.23457226,0.36056322,-5.757863,0.71845156,-0.58935285,0.31066066,0.1999513
262633900000000,-5.3875027,-12.408686,-5.182843,0.6479753,0.38056904,-6.295272,0.729205,-0.6051786,0.2792036,0.15512699
262633920000000,-5.126731,-13.212846,-5.0786366,1.2198979,0.8727737,-6.9904366,1.0,0.0,0.0,0.0
262633940000000,-4.576329,-15.135431,-6.0381956,0.0,0.0,0.0,0.75146,-0.62449753,0.20818812,0.04436735
262633960000000,-5.6904697,-13.572224,-5.5519714,0.0,0.0,0.0,0.76458526,-0.6204559,0.1723793,-0.027003124
262633980000000,-6.905431,-9.302,-5.4205875,5.15219,1.9355265,-7.9334598,0.7799865,-0.601909,0.13520053,-0.10510687
262634000000000,0.0,0.0,0.0,6.319859,1.8512272,-8.040055,0.7966213,-0.56726116,0.096740626,-0.18506868
262634020000000,-9.535849,-4.1498327,-11.151224,7.1738486,1.6830865,-7.700873,0.81212986,-0.5173377,0.05411257,-0.26434562
262634040000000,-12.197145,-0.03511095,-11.949972,9.068906,0.6395759,-6.7702193,0.8229887,-0.45660305,0.008960738,-0.33782095
262634060000000,0.0,0.0,0.0,10.112874,-0.91675603,-6.126215,1.0,0.0,0.0,0.0
262634080000000,-10.714962,5.3586683,-13.42366,9.38289,-2.1256583,-5.2429037,0.845143,-0.2899887,-0.11753777,-0.43338734
262634100000000,-7.377577,7.322445,-13.2601385,0.0,0.0,0.0,0.84207207,-0.21213032,-0.1917554,-0.45732418
262634120000000,-3.236971,10.24291,-12.121399,5.450445,-2.197435,-2.940247,0.8313439,-0.15315747,-0.25540277,-0.46923313
262634140000000,0.96592236,10.505266,-10.563719,0.0,0.0,0.0,0.8186383,-0.111507215,-0.30281663,-0.47507858
262634160000000,3.4881806,8.161941,-8.769695,1.853976,-0.204029,-0.30008754,0.8097032,-0.088461585,-0.33006063,-0.4770905
262634180000000,3.643948,6.250227,-6.4956026,1.7661642,0.4605924,0.79412484,0.8096016,-0.074653536,-0.3396166,-0.47289827
262634200000000,2.8569899,5.4728127,-5.2038026,2.0164661,0.51266867,1.870622,0.81662375,-0.060987636,-0.3427618,-0.46034837
262634220000000,2.8463979,4.566989,-4.740257,2.003638,0.68951416,2.7139215,1.0,0.0,0.0,0.0
262634240000000,3.2657995,5.533324,-4.3235025,2.1013765,1.1113166,3.299894,0.8430272,-0.03820436,-0.34875062,-0.40769926
262634260000000,0.0,0.0,0.0,1.3927728,1.8203784,4.356691,0.8604701,-0.02736255,-0.34669703,-0.3723489
262634280000000,4.1114554,6.23326,-5.3131924,0.26313022,2.3414464,5.382028,0.88238186,-0.022972442,-0.33479282,-0.32983094
262634300000000,0.0,0.0,0.0,0.7283041,2.9553661,6.2415156,1.0,0.0,0.0,0.0
262634320000000,1.5599251,7.9850807,-7.851585,1.4975362,4.2777367,7.531358,0.9315151,-0.036847264,-0.28519994,-0.22267196
262634340000000,-1.7705655,11.163561,-12.037375,1.4385877,6.688058,9.948704,0.9577842,-0.033051047,-0.2453468,-0.14615792
262634360000000,-14.476557,10.72028,-7.8229337,1.582141,11.473577,13.546548,1.0,0.0,0.0,0.0
262634380000000,-46.795105,12.300366,-4.0177264,0.0,0.0,0.0,0.9934709,-0.038904555,-0.058570765,0.089842305
262634400000000,-81.64829,-13.070791,-3.1909308,2.82403,-6.115525,8.672759,0.97715515,-0.015560217,0.028243337,0.21006677
262634420000000,-32.068604,-53.98113,-14.272241,-0.03940081,-7.368562,1.7351627,0.95498395,0.031480663,-0.03200555,0.29324105
262634440000000,44.87526,-11.617612,-0.20902729,-2.9584203,3.0799825,-4.2951465,1.0,0.0,0.0,0.0
262634460000000,8.360386,-0.28248823,5.1285925,1.8941404,2.0909917,-1.2690725,0.9648087,0.022272862,-0.08744566,0.24698456
262634480000000,0.0,0.0,0.0,3.5822666,-1.0290025,2.4120014,0.96960837,0.033349797,-0.060056813,0.23482023
