timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264161840000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264162160000000,-70.12247,18.488667,-30.199825,0.0,0.0,0.0,0.850359,-0.4255493,-0.2758949,0.1402829
264162180000000,-83.05328,-26.886736,-27.47869,-12.436605,-4.479475,11.610411,1.0,0.0,0.0,0.0
264162200000000,-30.875837,-82.65644,-23.22993,-4.389525,-6.532593,11.103698,1.0,0.0,0.0,0.0
264162220000000,25.444141,-35.86223,-8.099492,0.0,0.0,0.0,0.6567615,-0.5329739,-0.2804375,0.45382595
264162240000000,24.957174,9.203249,-17.565752,9.2150545,-2.284636,-9.255219,0.748482,-0.40469742,-0.30658013,0.42661858
264162260000000,-2.8950667,-2.718567,-19.738205,-1.1708759,8.8587675,-5.3692,0.7917717,-0.4442666,-0.25321564,0.33407572
264162280000000,-18.722721,-1.0189953,-0.882462,-4.182136,2.161394,-3.50881,0.78347564,-0.48487842,-0.26155442,0.2874861
264162300000000,-10.385341,2.8216572,4.293661,-1.446987,-2.3977988,-1.2670872,0.772048,-0.4819848,-0.29777652,0.28803068
264162320000000,4.6510906,-2.4295683,0.93896914,0.013591751,-2.033723,0.9973902,0.762529,-0.47879425,-0.30579427,0.30950838
264162340000000,0.0,0.0,0.0,0.6815729,-0.3715588,-0.7147123,0.7665569,-0.4693025,-0.31123796,0.3086692
264162360000000,1.1554272,-5.5306997,-1.4690142,1.0167851,3.0266845,-2.7198775,1.0,0.0,0.0,0.0
264162380000000,-8.482202,-4.2464714,-1.9547114,-0.226631,2.9329166,-4.6033278,0.8099822,-0.4582485,-0.29191452,0.22073305
264162400000000,-12.678205,-4.0052004,-2.144409,-0.75976366,1.1340714,-4.5717154,0.81830823,-0.4533719,-0.3065659,0.17562118
264162420000000,-9.242155,-3.3324866,-1.7818649,-0.44532076,0.15989397,-3.8573086,1.0,0.0,0.0,0.0
264162440000000,-6.0048337,-1.4431524,-2.3535228,0.4071417,0.32834008,-3.6900842,0.82917446,-0.43237174,-0.33488262,0.1156634
264162460000000,-5.053308,0.071404934,-2.8502052,1.225243,0.86758137,-3.6940548,0.841395,-0.41012153,-0.341353,0.085631944
264162480000000,-5.8683767,0.73030233,-2.3210526,1.6442965,1.3225232,-3.6580138,0.85524225,-0.38441426,-0.34314597,0.05511057
264162500000000,-6.653595,1.3181305,-2.0659385,2.017077,1.536937,-3.4779613,0.8696784,-0.35572252,-0.34119436,0.026598737
264162520000000,-6.486113,2.6012294,-3.2144058,2.283567,1.2907583,-3.0059152,0.8824798,-0.32545063,-0.33955148,0.0040154713
264162540000000,-4.4437246,3.2447367,-4.064105,2.4387267,0.7244862,-2.3267858,0.89242566,-0.29601002,-0.34037754,-0.009891744
264162560000000,-2.4666772,3.5147774,-3.935736,2.3269384,0.44623706,-1.9318613,1.0,0.0,0.0,0.0
264162580000000,-1.3959846,3.4445887,-4.368105,0.0,0.0,0.0,0.9075664,-0.2439486,-0.34060097,-0.02834362
264162600000000,-0.6314311,3.0342555,-4.10091,1.7890716,0.93615097,-1.0155635,0.91464806,-0.22409506,-0.33477324,-0.033575743
264162620000000,0.7325525,2.5439487,-2.191111,1.6316211,0.86330533,-0.64751714,0.9206413,-0.20718917,-0.3289435,-0.035894476
264162640000000,1.4160562,1.9831293,-1.5967298,0.0,0.0,0.0,0.9278092,-0.18588182,-0.32182503,-0.032354947
264162660000000,0.0,0.0,0.0,1.5404494,1.7686076,0.38056904,0.9364211,-0.17193292,-0.30468002,-0.026919587
264162680000000,0.941391,4.465497,-3.9930358,0.0,0.0,0.0,0.9433158,-0.17144486,-0.2835179,-0.019479804
264162700000000,0.10736084,4.4278975,-5.1047688,-1.3846788,2.5566237,1.7525724,0.9478239,-0.1898957,-0.2558191,-0.011236724
264162720000000,-1.1683686,3.868768,-5.8484716,-2.9223793,2.8302915,2.488054,0.94851154,-0.22438182,-0.22355883,-0.00046989348
264162740000000,-2.145405,3.538175,-5.4110317,-4.233449,3.0746374,3.2050571,0.943874,-0.27211165,-0.18672487,0.01382155
264162760000000,-2.7856455,4.3584423,-1.8404975,-4.8403435,3.551876,3.9089267,0.93409544,-0.32569477,-0.14257042,0.032594137
264162780000000,-2.3359,4.214016,1.6281605,-4.048815,4.2704062,4.624708,0.93328714,-0.34675127,-0.07206612,0.059541043
264162800000000,-1.354593,3.014167,1.2133322,-2.948952,4.9745812,5.247791,1.0,0.0,0.0,0.0
264162820000000,-0.3667729,1.9370975,-0.18567371,-3.1468723,5.457012,5.7050233,0.9185219,-0.36196288,0.084046796,0.13504308
264162840000000,0.26557684,1.0796752,-1.5331397,-4.175264,5.954409,5.8965297,0.8862016,-0.40231255,0.15390813,0.17059793
264162860000000,-0.884398,0.33331108,-3.3288393,-4.182747,6.121786,6.1532454,0.8449889,-0.43920678,0.22524795,0.20580254
