timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264031340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5996856,-0.5488926,0.44356313,-0.37728748
264031360000000,-8.544018,-7.85178,-1.168876,5.0336823,0.23548855,-7.5119624,1.0,0.0,0.0,0.0
264031380000000,0.0,0.0,0.0,6.829626,-0.06566802,-7.709272,1.0,0.0,0.0,0.0
264031420000000,-13.981225,-1.7279673,-6.5963616,0.0,0.0,0.0,0.5749561,-0.494871,0.15255551,-0.633447
264031440000000,-16.182056,-0.07773733,-8.699177,6.607882,-2.3738225,-7.558999,0.559494,-0.4700117,0.06337746,-0.6797344
264031460000000,-15.9682455,4.0173097,-10.976684,5.254968,-3.3385313,-7.3224416,1.0,0.0,0.0,0.0
264031480000000,-14.035791,11.320852,-12.448181,3.6337318,-3.7113118,-6.704246,0.505903,-0.4443536,-0.118620805,-0.72975415
264031500000000,-10.509292,21.789043,-11.956894,1.1643091,-3.1905491,-5.871637,0.46617427,-0.44427672,-0.19263619,-0.7403993
264031520000000,-4.2955422,22.468517,-7.2950964,-0.9789116,-1.244638,-3.575547,0.4205809,-0.45060286,-0.24140254,-0.74952894
264031540000000,-3.0202284,14.416021,-1.9553368,-0.26740626,0.14431691,-0.40332377,0.3848638,-0.4554048,-0.25350386,-0.7617231
264031560000000,-3.6011467,8.473862,0.881855,0.0,0.0,0.0,0.3827954,-0.4537843,-0.24919774,-0.76514584
264031580000000,-1.927134,5.4348617,-0.17266464,0.0,0.0,0.0,0.39571208,-0.43981934,-0.2754199,-0.75770366
264031600000000,0.0,0.0,0.0,2.9787316,0.8425359,0.9034697,0.4177237,-0.4290176,-0.30102295,-0.74218327
264031620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.43946594,-0.4121718,-0.31615072,-0.7328253
264031640000000,1.2338991,8.544145,-1.3687296,0.08659015,1.0942124,3.3050864,0.46416253,-0.40075147,-0.31100473,-0.7261043
264031660000000,-0.44075584,7.4521265,-0.26579952,-0.67164636,0.91247994,3.9805508,0.49273565,-0.4028202,-0.2925433,-0.7136988
264031680000000,-0.3168621,6.531168,-0.19822931,-0.98624194,1.2205088,4.0543127,0.5207106,-0.4118078,-0.26645178,-0.6987692
264031700000000,0.79829407,6.1197977,-1.1842351,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264031720000000,0.943789,6.082258,-1.1290188,0.3313944,1.3481796,5.3241487,0.5771817,-0.42190626,-0.20673203,-0.6679208
264031740000000,-0.2768035,5.0742226,-1.5887823,1.1371256,1.6517797,6.648963,0.61980057,-0.42002204,-0.18138407,-0.63759595
264031760000000,-1.0011172,6.301938,-3.5721536,1.2516629,2.4286475,7.7447023,0.6694408,-0.41314846,-0.15070152,-0.598704
264031780000000,-3.3986373,15.053476,-5.688049,-0.69714993,3.9810088,11.029325,0.72734195,-0.3992561,-0.11340627,-0.5465412
264031800000000,-11.790855,23.31438,-6.9135776,0.0,0.0,0.0,0.78468454,-0.3910963,-0.037495077,-0.47948727
264031820000000,-30.007076,29.76773,-14.651131,-2.6885707,4.997641,12.209211,0.83269244,-0.3913289,0.11410962,-0.37478513
264031840000000,-99.323814,-3.3195968,-12.96856,-3.665955,-6.520223,7.5707583,0.85425204,-0.36633313,0.22578141,-0.2916785
264031860000000,-21.473112,-67.74596,-21.172245,4.042859,-9.267437,-0.8164214,0.87524533,-0.39785182,0.19802089,-0.19091153
264031880000000,35.821533,-23.093538,-7.8222675,0.0,0.0,0.0,0.90344,-0.38783583,0.08029701,-0.16410924
264031900000000,12.201254,12.522158,-5.6832957,1.1859949,2.605951,-1.9252945,0.919307,-0.32025594,0.11378527,-0.19840293
