timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244424680000000,0.0,0.0,0.0,-1.1855367,1.4511104,-5.1703634,1.0,0.0,0.0,0.0
244424720000000,0.0,0.0,0.0,-1.180497,1.6423112,-4.9087605,1.0,0.0,0.0,0.0
244424740000000,0.8203981,-4.0542336,-3.8192334,-0.04810564,2.1526892,-4.50055,0.34969947,-0.2170632,0.58688134,-0.6972547
244424760000000,3.8999188,-0.9239397,-2.7054186,0.9624182,2.9520063,-4.1518984,0.3055241,-0.22430034,0.5826838,-0.7189048
244424780000000,6.757536,-0.5482683,-2.767859,1.3990341,3.907705,-4.3263,0.2645354,-0.22487134,0.572179,-0.7430109
244424800000000,7.6333575,-0.34472466,-1.4488633,1.8935295,5.274058,-4.5953865,0.20878014,-0.21337281,0.561639,-0.7716505
244424820000000,6.6275134,0.7372637,-0.28300953,3.4235942,5.910885,-4.6674685,0.15078972,-0.19389525,0.5426979,-0.80320984
244424840000000,4.4750185,2.6307182,-1.1959169,5.2919254,5.5626917,-4.694347,0.059854753,-0.20913498,0.49322087,-0.84226674
244424860000000,5.012333,5.4325457,-3.2380533,6.3439884,4.777577,-4.5384235,0.011660262,-0.18643995,0.43476683,-0.8809552
244424880000000,7.5652413,7.7097607,-5.6764345,6.229604,4.0790524,-4.225813,0.034813717,0.16572641,-0.3688478,0.91393334
244424900000000,11.119133,9.11197,-6.6084476,5.693264,3.745062,-3.4950655,0.07014545,0.14876571,-0.30458257,0.938178
244424920000000,14.585255,9.270451,-7.222816,5.4553323,3.2533157,-2.4874432,0.102179475,0.12872426,-0.24449281,0.95562166
244424940000000,17.845814,9.977297,-7.8317704,5.560706,2.8538096,-0.98364574,0.11532658,0.11170166,-0.18610013,0.9693242
244424960000000,17.7795,11.554537,-8.780914,5.8000126,2.8226557,1.0147998,0.116587125,0.09198697,-0.12734365,0.9806781
244424980000000,13.8523855,12.679137,-8.633474,5.823073,2.9791899,3.8295143,0.08808354,0.06954244,-0.068216175,0.9913383
244425000000000,7.2582603,13.010942,-6.351936,5.3227744,3.7751472,6.8800225,0.036096215,0.03950304,-0.012341856,0.99849105
244425020000000,-2.7657118,16.359507,-9.872003,4.892267,4.6265407,10.634248,0.054208055,0.00030106955,-0.0363669,-0.9978672
244425040000000,-21.653793,17.473528,-10.442505,4.258647,8.304713,15.022398,0.17910203,0.050546627,-0.0811359,-0.9791754
244425060000000,-102.41681,14.30847,-24.29873,-1.3703234,8.505993,12.942097,0.34504125,0.16619356,-0.08847213,-0.9195101
244425080000000,-82.35026,-38.983135,-5.4079256,-0.2180789,-9.6509075,8.48614,0.44948554,0.14863774,-0.08163129,-0.87704384
244425100000000,4.8220763,-52.001625,-12.436423,-0.20922135,-5.916688,1.4903585,0.4972142,0.039552674,-0.12454439,-0.857731
244425120000000,28.948997,-7.7526,-8.03684,7.7888374,3.8050797,-9.216582,0.45200154,0.05381238,-0.19092327,-0.8696823
244425140000000,-20.748272,29.260904,-1.917212,-3.029739,-0.6053675,1.6811012,0.4090806,0.12547582,-0.19374849,-0.8828196
244425160000000,-17.019503,8.456635,-1.1526642,-3.3096678,-2.1111503,-1.6119207,0.4272527,0.08225052,-0.16130458,-0.88581645
244425180000000,-0.669322,0.8600559,3.5753384,1.5734361,-0.73853606,0.82772243,0.41043073,0.06622303,-0.15614599,-0.8959797
244425200000000,8.2050295,-9.722037,2.6649427,1.4234687,-0.48487428,2.322357,0.43463874,0.06568344,-0.17691833,-0.88061047
244425220000000,0.3070675,-7.055768,2.5502625,2.5746443,0.41218132,-1.9112446,0.43968275,0.07073133,-0.19183472,-0.8745717
244425240000000,-7.00391,-2.0434961,0.15863991,0.0,0.0,0.0,0.4253769,0.089630276,-0.21179445,-0.875308
244425260000000,0.0,0.0,0.0,-1.0132728,-1.251052,0.017715093,1.0,0.0,0.0,0.0
