timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264172240000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264172640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264173020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8082805,-0.46659815,-0.27266136,0.23371881
264173040000000,-54.579147,-49.293888,-4.544524,-8.491485,-3.8527272,9.374491,0.7260419,-0.549004,-0.28062996,0.30447432
264173060000000,-3.257929,-54.55065,-21.175886,2.127491,-6.6028423,9.527513,0.6912324,-0.5258577,-0.26408648,0.41943994
264173080000000,35.050846,6.489073,-4.0732765,-0.36254853,-12.692406,-1.2695307,0.6560167,-0.45805997,-0.3618528,0.47841993
264173100000000,17.483013,3.3384066,-4.70315,-2.9132164,3.6322048,-4.275904,0.68338317,-0.47856557,-0.3696998,0.40900427
264173120000000,-4.681783,-19.437408,-13.410107,0.0,0.0,0.0,0.72230303,-0.52440345,-0.3228546,0.31471297
264173140000000,-20.399765,-4.720888,-1.3935275,1.6901114,3.0650163,-3.4507778,0.7487068,-0.5089508,-0.31736484,0.28228855
264173160000000,-12.71476,5.0730567,1.812345,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264173180000000,-0.48231483,3.4988708,-1.2480602,2.7620273,-2.0131063,-0.61834836,0.7820962,-0.43625873,-0.31335342,0.31593266
264173200000000,3.0160358,-1.6207533,-3.8323326,-0.50961435,-1.3515394,-1.9365956,0.77979225,-0.4298767,-0.33892113,0.30374774
264173220000000,-0.8813071,-4.0374393,-0.4315827,-1.91323,1.8144225,-2.9697213,1.0,0.0,0.0,0.0
264173240000000,-8.838844,-3.888235,-0.8953445,0.0,0.0,0.0,0.7959338,-0.44973716,-0.34492373,0.21272872
264173260000000,-11.679568,-3.4733715,-1.9965284,-1.4138476,0.59315014,-3.8484511,0.798897,-0.44858053,-0.360532,0.17480224
264173280000000,-8.122572,-2.9976535,-1.3337319,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264173300000000,-5.030745,-2.3222237,-2.0834992,0.33857206,-0.22143865,-3.5559993,0.8013034,-0.430875,-0.39355066,0.13182333
264173320000000,-6.5625405,-1.2803798,-2.6832588,0.745561,1.0170907,-3.8218784,1.0,0.0,0.0,0.0
264173340000000,-8.867155,-0.48070288,-3.4164624,1.2003502,0.45356745,-3.3573153,1.0,0.0,0.0,0.0
264173360000000,-7.433361,-0.53232956,-1.1863186,2.3215933,0.3669773,-3.0399709,0.83350426,-0.36787271,-0.41019547,0.04098661
