timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244510660000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244511520000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244511800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.92778546,-0.23045304,-0.29340184,-0.0045887562
244511820000000,14.330261,29.847986,-16.809164,5.159673,-0.2209805,1.7967074,1.0,0.0,0.0,0.0
244511840000000,4.2704964,25.208618,-7.810353,2.19209,1.8145752,5.337282,0.9426399,-0.19220461,-0.2599954,0.08300589
244511860000000,0.0,0.0,0.0,1.953547,2.9455922,9.321193,0.9415151,-0.2003818,-0.20933793,0.17197111
244511880000000,-23.348255,18.185661,-19.683514,0.56306505,4.905706,12.6574335,0.91950464,-0.22645982,-0.13771369,0.29027957
244511900000000,-91.133316,23.997374,-45.12017,-2.9669726,12.306338,13.499817,0.87275153,-0.30838123,0.004382365,0.37840003
244511920000000,-78.70478,-35.362667,-6.4639044,-6.6494207,-1.8005253,9.0036955,0.8107575,-0.3604257,-0.016779432,0.46095994
244511940000000,-13.169315,-49.33631,-25.75902,1.146594,-8.918938,4.923574,0.78833866,-0.2931453,-0.06775997,0.5366531
244511960000000,27.664581,-8.245993,-14.778595,8.613048,-4.287052,-2.6936102,0.82243097,-0.19697985,-0.05873053,0.530431
244511980000000,4.1749163,7.734474,-17.738392,2.9400945,3.9542835,-9.180541,0.8803342,-0.1806157,-0.026138045,0.43784308
244512000000000,-25.467646,-0.50962067,-7.8547587,-6.1642413,6.7132564,-9.594555,0.9041659,-0.27241397,-0.004890558,0.32901493
244512020000000,-34.48216,-7.8203645,-5.953103,-3.0329459,1.9599612,-8.175056,0.9179307,-0.30940908,-0.023594836,0.24720939
244512040000000,-21.550724,4.5357428,-4.121497,1.3962852,-1.5716035,-5.592471,0.93532246,-0.28349748,-0.053082775,0.20489855
244512060000000,-12.230808,11.928993,-2.3329558,0.96944314,-2.208736,-4.363105,0.9449427,-0.26505756,-0.08410449,0.17249379
244512080000000,-4.5000567,10.283619,-2.408288,-2.276084,-2.0054705,-3.7100902,0.9428918,-0.28144798,-0.11528028,0.13584016
244512100000000,2.3621683,6.6044583,-2.5805092,-5.5918603,-1.1736249,-2.034334,0.9259374,-0.3322602,-0.13958028,0.11296198
244512120000000,7.389642,1.9141159,1.5727935,-7.148956,0.36483926,-1.0622946,0.90085745,-0.3980705,-0.14630395,0.09268734
244512140000000,5.597951,-0.11746597,5.9041653,-6.5774918,1.8400788,-1.3486377,0.8759755,-0.45741487,-0.1397917,0.06242562
244512160000000,-0.030269146,-2.354271,5.1289244,-4.2615485,1.5795448,-1.3837625,0.8595248,-0.49186778,-0.13399401,0.03645527
244512180000000,-2.7983193,-1.2063856,1.8696494,-1.9847012,0.41248676,-0.46273044,0.8511623,-0.50671,-0.13396645,0.028647283
244512200000000,-1.8809911,1.136426,0.22767544,-0.9045387,-0.3295618,0.7093673,0.8467705,-0.51362413,-0.13350022,0.036710627
244512220000000,0.38290298,3.4816208,-0.34656644,-1.630552,-0.52488595,1.6270396,0.8370182,-0.5288868,-0.13035,0.05184941
244512240000000,1.9323403,3.2542706,-0.669801,-3.3250923,0.012370021,2.3515258,0.81703305,-0.56006736,-0.11925819,0.067522086
244512260000000,1.4409753,1.5546222,1.1235695,-4.8452306,0.6928739,2.7006352,0.78677636,-0.6037045,-0.10105604,0.07944455
244512280000000,0.63162124,-0.6056566,2.2189775,-4.900972,0.61819565,3.1540499,0.7534584,-0.6455842,-0.08046945,0.095110655
244512300000000,1.7438521,-2.9201937,2.1622581,-3.8684568,0.14553864,3.74888,0.7242965,-0.676479,-0.058705654,0.11968443
244512320000000,3.0107765,-4.5429897,3.1194978,-2.795014,0.17715092,3.9177842,0.70058787,-0.6977155,-0.034291983,0.14558084
244512340000000,2.1126845,-4.1426687,5.553387,-1.6662877,0.5458081,3.923893,0.6833471,-0.71044666,-0.005345459,0.16814807
244512360000000,1.2978415,-3.731204,6.048363,-0.14431691,0.38606682,3.9423716,0.67601645,-0.71097594,0.02535174,0.19202173
244512380000000,2.4026637,-3.3406744,4.284785,0.82558435,0.014813482,3.7290268,0.6752874,-0.70292217,0.05336049,0.2168871
244512400000000,3.7453814,-1.6679697,2.7485757,0.9735665,-0.072540246,3.5051448,0.6745822,-0.6935053,0.07907418,0.24028443
244512420000000,3.7288857,0.4134531,1.2943028,0.8562804,0.15714508,3.4741433,0.6717255,-0.6849758,0.105830625,0.26152045
244512440000000,2.469514,1.6603918,0.6128303,0.0,0.0,0.0,0.6655866,-0.677657,0.13504007,0.28202778
244512460000000,0.0,0.0,0.0,0.28695396,0.34880406,3.8739548,0.6553957,-0.6711378,0.16443582,0.30494496
244512480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.64162827,-0.6644814,0.19352375,0.33064517
