timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244686320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244687260000000,0.0,0.0,0.0,3.090062,2.092977,-3.250414,1.0,0.0,0.0,0.0
244687280000000,0.0,0.0,0.0,3.9223657,2.1503985,-3.4736853,1.0,0.0,0.0,0.0
244687300000000,0.0,0.0,0.0,3.7614028,2.427273,-3.781714,1.0,0.0,0.0,0.0
244687320000000,0.8718498,-5.624305,-0.76804113,3.991699,2.5300512,-4.0405684,0.29146072,-0.3213584,0.71537834,-0.54773486
244687340000000,2.5493655,-5.7463636,0.53492033,0.0,0.0,0.0,0.263523,-0.32343873,0.6822733,-0.6003717
244687360000000,3.8667622,-7.1178703,0.6418074,5.932112,2.9678888,-4.8898234,0.23247601,-0.32194042,0.6357158,-0.6619478
244687380000000,2.7187624,-5.5064735,0.028994083,7.1404037,3.3527339,-5.651878,1.0,0.0,0.0,0.0
244687400000000,0.0,0.0,0.0,8.157647,3.2580497,-5.955631,0.15800022,-0.31038076,0.4990614,-0.79349697
244687420000000,1.0172358,0.42009687,-3.7074409,8.51256,2.5514314,-5.927989,0.123738945,-0.3049184,0.41393736,-0.84874576
244687440000000,4.0916357,3.0421386,-5.4835634,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244687460000000,9.893015,5.6790986,-9.880438,10.080804,-0.3471242,-3.8299723,0.099009976,-0.31461957,0.21687213,-0.9187916
244687480000000,13.220255,10.444998,-13.539735,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244687500000000,10.213499,16.38531,-12.934853,8.256302,1.0157162,-0.9615019,0.129283,-0.2944179,0.033875715,-0.9462857
244687520000000,5.5350986,26.263002,-14.830425,4.7914743,2.281429,0.817185,0.1484078,-0.2649329,-0.004905646,-0.9527653
244687540000000,-1.8836951,27.818346,-19.898762,1.9063578,2.6215281,7.262577,0.22457804,-0.23763254,0.0036032817,-0.9450304
244687560000000,0.0,0.0,0.0,0.39828414,3.9839103,11.859338,0.33888963,-0.19587086,0.039979275,-0.9193422
244687580000000,0.0,0.0,0.0,3.312264,12.258996,14.459027,1.0,0.0,0.0,0.0
244687600000000,-100.00855,-28.026436,-5.09352,0.0,0.0,0.0,0.56386346,-0.00070755894,0.1302483,-0.81553227
244687620000000,-14.889079,-61.18177,-16.751783,3.800498,-10.461067,5.631414,1.0,0.0,0.0,0.0
244687640000000,48.971245,29.40694,-33.047768,0.0,0.0,0.0,0.5877072,-0.026434151,-0.08691214,-0.80395764
244687660000000,-15.129788,23.510584,-4.047738,0.0,0.0,0.0,0.57210726,-0.026382446,0.0028465576,-0.8197494
244687680000000,-14.867603,2.9533951,0.61561584,-1.5876387,-0.70081514,-1.4845552,0.56608087,-0.058253687,0.01331338,-0.82218105
244687700000000,0.0,0.0,0.0,3.7331502,-0.1647809,2.2875376,1.0,0.0,0.0,0.0
244687720000000,0.0,0.0,0.0,2.7469082,-0.14049901,1.5152513,0.60333264,-0.016225746,-0.049005657,-0.79581714
244687740000000,-2.3834414,2.081487,2.6352005,0.106137834,0.2228131,-0.9419542,1.0,0.0,0.0,0.0
244687760000000,-2.4863782,-1.8312508,1.5791111,-0.6940956,-0.39675698,0.42745295,1.0,0.0,0.0,0.0
244687780000000,0.109320045,-4.0336866,1.0018263,0.32788193,-0.345597,0.16829337,0.5965331,-0.023613,-0.045965683,-0.8009231
244687800000000,-1.4310815,-1.3891413,-0.55450916,1.1336132,-0.048563786,0.12018774,0.59788257,-0.015841251,-0.055299804,-0.7995171
244687820000000,-2.5350811,1.0776796,-1.430871,0.7254025,-0.16264287,-0.17211129,0.59623533,-0.012506356,-0.062175114,-0.8003007
244687840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.59569293,-0.014128827,-0.06480577,-0.80046904
244687860000000,-0.3457787,-0.36387008,-0.9556513,0.36056322,-0.17165314,-0.1704314,0.5943339,-0.013444928,-0.06861934,-0.8011729
244687880000000,0.0,0.0,0.0,0.28710666,-0.10369437,-0.26419923,0.59203017,-0.011643578,-0.072008625,-0.80260795
244687900000000,-0.9012352,1.2581761,-0.5376692,-0.29947668,-0.21731532,-0.40454552,0.5882239,-0.01247905,-0.07173473,-0.8054136
244687920000000,-1.3622515,0.06937027,-0.73069,0.0,0.0,0.0,0.58334154,-0.01774775,-0.06873113,-0.80911905
244687940000000,0.0,0.0,0.0,-0.3911065,-0.3210097,-0.689056,1.0,0.0,0.0,0.0
244687960000000,-1.6572561,0.91124046,-2.9634533,-0.4700608,-0.36041048,-0.84940815,1.0,0.0,0.0,0.0
244687980000000,0.0,0.0,0.0,-1.108415,-0.39187005,-1.0685561,1.0,0.0,0.0,0.0
244688000000000,-1.5886488,1.148564,-5.395939,-1.7119498,-0.2930626,-1.3645202,1.0,0.0,0.0,0.0
244688020000000,-2.406353,0.97434586,-6.49967,-2.4420865,-0.12293663,-1.8489364,0.53122836,-0.060394652,-0.028262747,-0.8446007
244688040000000,-3.7887878,0.8345023,-7.396199,-3.2507193,0.12705997,-2.482098,0.5075709,-0.075681984,-0.0010404366,-0.85827905
244688080000000,-7.035647,0.33680654,-7.788046,-4.3817363,0.71685034,-3.712381,0.4389109,-0.10687849,0.07213086,-0.8892308
244688100000000,-7.7765117,0.8502157,-6.3807044,0.0,0.0,0.0,0.39853704,-0.12074534,0.11157784,-0.9022966
