timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244452260000000,-1.7969401,0.788888,-3.5924358,-1.6325374,-0.21151209,-2.1832323,0.90823996,-0.07666022,-0.07355056,0.40473896
244452280000000,-2.9739225,0.33581877,-3.9748054,0.0,0.0,0.0,0.9168777,-0.09565426,-0.084324494,0.3782528
244452300000000,-4.18275,0.056057215,-4.752773,-2.510809,0.23441954,-3.1253393,0.92808294,-0.118316315,-0.093354136,0.3405119
244452320000000,-5.4357777,-0.00094890594,-5.5303116,-2.603355,0.4717407,-3.4451272,0.93635875,-0.14120695,-0.10126514,0.30502182
244452340000000,-6.486286,-0.026537657,-5.8087573,-2.5961773,0.66355234,-3.5946364,0.94484586,-0.16488965,-0.10629089,0.2622592
244452360000000,-6.8299985,0.2036395,-5.5012426,-2.8000536,0.7519751,-3.6335793,0.9495447,-0.18956782,-0.11169832,0.22350027
244452380000000,-6.0850267,-0.09426451,-4.1223707,-2.9565878,0.7761043,-3.4730744,0.95243835,-0.21656588,-0.11573711,0.18045868
244452400000000,-4.7616963,-0.68865347,-3.5810852,-2.767067,0.9398162,-3.1435125,0.9522217,-0.24114564,-0.118175164,0.14545545
244452420000000,-4.26727,-0.31708717,-3.491569,-2.3747387,1.280679,-2.7605,0.9514299,-0.26214802,-0.11515572,0.11313171
244452440000000,-3.8347683,0.92780304,-2.2653446,-2.161394,1.2702943,-2.2734878,0.9493506,-0.281252,-0.11064037,0.08596215
244452460000000,-2.4012752,1.4965792,-0.85015917,-1.936901,0.9100365,-1.6088663,0.9459767,-0.2984201,-0.10803524,0.06634747
244452480000000,-0.5877402,1.1537795,-1.1415701,-1.6685784,0.68401635,-0.9578367,0.94219834,-0.31335765,-0.10555273,0.054111328
244452500000000,0.22826016,2.537753,-3.2809968,-1.8403842,0.64904433,-0.41645738,0.9372332,-0.3302388,-0.10184696,0.046514593
244452520000000,1.2853891,4.126616,-4.3287168,-2.6021333,0.7049385,0.48472157,0.928758,-0.35529932,-0.09505742,0.04620549
244452540000000,3.0340075,3.2569442,-3.8721745,-3.7029123,0.9636399,1.5326608,0.91465604,-0.39202037,-0.082543336,0.053952567
244452560000000,3.073771,1.7844996,-3.4042974,-4.1163154,1.600467,2.3344216,0.8969694,-0.43293348,-0.060790088,0.0657203
244452580000000,1.1193492,1.4641623,-1.1414189,-3.9402335,2.1546745,3.0767756,0.8778973,-0.47091094,-0.029826451,0.08154449
244452600000000,-0.9768934,1.334116,1.1972919,-3.69772,1.7275269,3.7586539,0.8680743,-0.4818076,0.015045318,0.11866856
244452620000000,-0.8436637,0.54241276,0.31342363,-3.5700493,0.9624182,4.5373545,0.8443129,-0.51113534,0.041999586,0.15528224
244452640000000,0.02615285,-0.50966644,-1.053576,-3.670231,0.79779,5.148372,0.8081103,-0.5524865,0.071298935,0.19139746
244452660000000,-0.69095325,-3.2372513,-1.410501,-3.318831,0.78893244,5.494122,0.7768206,-0.57595485,0.10180163,0.2333718
244452680000000,-2.5027394,-7.6883407,1.0883217,-2.274404,0.17654006,5.4319663,0.74981135,-0.58703077,0.1291981,0.27656037
244452700000000,-1.3480153,-7.614066,1.7049189,-1.9746219,0.1469131,5.169905,0.72370464,-0.5935613,0.15426677,0.31644654
244452720000000,0.32346392,-4.45171,2.085546,-2.9546025,0.34025195,5.004819,0.6883653,-0.6076781,0.17703159,0.3543167
244452740000000,0.6137972,-3.7361374,0.6010941,-3.833485,-0.031306844,4.625319,0.6473453,-0.62515396,0.19013296,0.39239782
244452760000000,-0.08964491,-4.9198966,-0.010636628,-4.0872993,-0.053297993,4.552626,0.60271114,-0.641956,0.20114198,0.4291548
244452780000000,-1.1408787,-6.0652604,0.37609833,-3.636939,0.08735373,4.5677447,0.5587451,-0.6539913,0.21497531,0.46247703
244452800000000,-2.0709,-6.806446,0.8286617,-3.2406402,0.36071593,4.522083,0.5154967,-0.66279626,0.23143041,0.4913291
244452820000000,-3.4863539,-6.087805,1.7466594,-3.3625078,0.64950246,4.364938,0.469768,-0.6722901,0.24671216,0.5162144
244452840000000,-5.2146626,-6.1206913,3.0089426,-3.1757357,0.57971114,4.21665,0.42449543,-0.67911106,0.26090962,0.53901577
244452860000000,-6.3613234,-6.990248,3.421789,-2.3186917,0.07971791,3.9072468,0.3875801,-0.67833567,0.2747396,0.56050026
244452880000000,-6.0242777,-7.697283,2.8810582,-0.8231409,-0.3817908,3.7304013,0.3626876,-0.6682652,0.29369825,0.57932776
244452900000000,-4.448531,-8.569402,1.610682,0.98899084,-0.7629707,3.4681873,0.35223928,-0.6491609,0.31995207,0.5934209
244452920000000,-2.4354763,-8.77116,0.4261892,2.7939448,-0.8597928,2.9200885,0.35671076,-0.6239061,0.35249257,0.5993728
244452940000000,-1.0603638,-7.121872,-1.0385305,4.2284093,-0.6102544,2.196366,0.3727768,-0.5966842,0.3891887,0.59459037
244452960000000,-0.5075846,-4.744422,-1.9742649,4.9281554,-0.37675115,1.4298828,0.39546174,-0.56991184,0.42539218,0.5812505
244452980000000,-0.23443127,-3.0303776,-2.1286206,4.5669813,-0.3811799,0.66843927,0.41944435,-0.54695225,0.4535141,0.5650085
244453000000000,0.074287415,-1.7949519,-1.0717641,3.3863316,-0.44333544,0.05665775,0.4448377,-0.54314494,0.46642032,0.5381125
244453020000000,0.13927269,-1.2633528,-0.05259165,2.1276436,-0.41981715,-0.42363504,0.472071,-0.54449606,0.46224767,0.5167205
244453040000000,-0.040625572,-1.1979434,0.39281523,1.0778717,-0.41645738,-0.8142834,0.48524478,-0.5420571,0.45951185,0.5094708
244453060000000,-0.048161507,-0.92065436,0.33389208,0.19960022,-0.4831944,-1.0288498,0.49359527,-0.54383045,0.45196125,0.5063034
244453080000000,0.12423229,-0.84468544,0.022572666,-0.59528816,-0.5758932,-1.133155,0.49853864,-0.549357,0.43937263,0.5065747
244453100000000,0.35023022,-1.0720971,-0.2705232,-1.1795808,-0.6436992,-1.1618657,0.5007683,-0.5581273,0.42268303,0.50898343
244453120000000,0.44238663,-1.1710573,-0.46671742,-1.4442382,-0.6721045,-1.120785,0.5028459,-0.5709975,0.4026005,0.50894076
244453140000000,0.51761913,-1.0575739,-0.6035224,-1.455081,-0.67256266,-1.0329732,0.50296396,-0.58179,0.384201,0.51082027
244453160000000,0.48178768,-0.85481477,-0.6988877,-1.345278,-0.65209866,-0.9277516,0.50232744,-0.58926374,0.36840856,0.5145004
