timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262637100000000,0.0,0.0,0.0,2.5622742,0.2612976,1.1221595,0.6299008,-0.5130747,0.40406105,0.42037356
262637120000000,0.0,0.0,0.0,2.9336803,-0.61422503,1.1438452,0.63672537,-0.49403208,0.42199337,0.4152525
262637140000000,0.0,0.0,0.0,3.2246048,-0.7496844,0.6927212,0.6490039,-0.46747395,0.4351576,0.41340038
262637160000000,-0.5158291,-3.505898,-4.608489,2.5195136,-0.35246924,-0.16829337,1.0,0.0,0.0,0.0
262637180000000,-0.50001335,-1.9580147,-5.145085,0.0,0.0,0.0,0.6776729,-0.42241696,0.45379627,0.39546472
262637200000000,-1.7565517,-1.2224578,-4.9395657,0.0,0.0,0.0,0.6849564,-0.4269184,0.44714385,0.3855357
262637220000000,0.0,0.0,0.0,-3.9689443,-0.7328856,-3.7129917,1.0,0.0,0.0,0.0
262637240000000,0.0,0.0,0.0,-4.340503,-0.8425359,-4.4341183,0.6832003,-0.4962356,0.38316733,0.37439343
262637260000000,0.0,0.0,0.0,-3.9574904,-0.6565274,-4.8765373,0.6800107,-0.53944826,0.3376867,0.36407262
262637280000000,0.0,0.0,0.0,-3.144887,-0.27152961,-5.0258937,0.6774018,-0.579567,0.29155505,0.3467343
262637300000000,-3.025375,-8.0421295,-3.0945034,-1.7583756,-0.01740966,-5.068807,0.67636365,-0.6135793,0.24923049,0.32239255
262637320000000,-3.566927,-8.90699,-2.433187,-0.06994407,0.12996158,-5.038111,1.0,0.0,0.0,0.0
262637340000000,-3.3488445,-7.3766437,-3.193359,1.018465,0.04428773,-5.128061,0.695066,-0.64686376,0.18110567,0.25622508
262637360000000,-2.7172866,-5.4379835,-3.9078875,1.1751521,-0.16340645,-5.45579,0.71442956,-0.6474927,0.1511476,0.21794058
262637380000000,-2.322795,-6.0248604,-3.2663507,1.0780244,-0.16432275,-5.7276254,0.73338866,-0.64557177,0.11711133,0.1779415
262637400000000,-2.5877504,-5.4117737,-2.1520348,1.8104519,0.020158553,-5.9041653,0.74913603,-0.6434241,0.08021128,0.13552424
262637420000000,-2.4386437,-6.1279745,-3.006812,2.5390613,0.117438845,-6.211278,0.76740247,-0.6332876,0.045067545,0.08949518
262637440000000,-3.085822,-4.159176,-2.8992615,3.4900258,0.28771752,-6.1501913,0.78733665,-0.6151816,0.0086409375,0.039724484
262637460000000,-3.844099,-3.5144243,-3.444126,4.007276,0.24312437,-6.2037945,0.80959034,-0.5863612,-0.025084874,-0.010711354
262637480000000,-5.222418,-2.4031763,-3.6251926,4.812549,0.14538592,-5.873622,0.83037996,-0.55062217,-0.059652243,-0.06103994
262637500000000,-6.122419,0.080566406,-4.149309,5.5579576,-0.31505376,-5.63905,0.8509725,-0.5057509,-0.092807174,-0.10699921
262637520000000,0.0,0.0,0.0,5.426316,-0.63789606,-5.430897,1.0,0.0,0.0,0.0
262637540000000,-5.574936,3.6644762,-6.1819,5.263215,-0.9147707,-4.9386926,0.88347,-0.39747426,-0.16680817,-0.18349361
262637560000000,0.0,0.0,0.0,4.640285,-1.2290609,-4.561178,0.89145267,-0.3438157,-0.20347127,-0.21378073
262637580000000,-2.8385391,6.4440265,-6.737964,3.5990653,-1.14018,-3.8214202,0.89298177,-0.29492214,-0.24007784,-0.24076377
262637600000000,-0.96518993,6.562293,-5.8212175,2.781575,-0.76052725,-2.9243646,0.8901312,-0.25652122,-0.27006847,-0.26253843
262637620000000,0.5179095,5.8528595,-4.4009624,2.4475844,-0.2941316,-2.084883,1.0,0.0,0.0,0.0
262637640000000,1.3745837,4.63079,-3.560409,2.5147796,0.12599096,-1.331839,1.0,0.0,0.0,0.0
262637660000000,1.5902362,3.3810637,-3.389687,2.7884471,0.3211624,-0.5844453,0.8860659,-0.17262886,-0.31439233,-0.2936733
262637680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.88938504,-0.14435713,-0.32211885,-0.29050782
262637700000000,1.605062,2.0694077,-2.5604568,3.4275649,0.4335616,0.75777835,0.88925225,-0.10990053,-0.34233165,-0.28277436
262637720000000,1.5650725,1.481439,-2.1655107,0.0,0.0,0.0,0.883865,-0.06992535,-0.37680596,-0.2681612
262637740000000,1.6203189,1.1295499,-2.120099,0.0,0.0,0.0,0.8863309,-0.03804997,-0.3916036,-0.24416491
262637760000000,1.8886628,1.1280802,-2.4193435,2.7878363,1.4949399,1.9617938,0.8926404,-0.011029663,-0.3953313,-0.21629727
262637780000000,2.5900617,2.1245778,-2.9162703,2.074193,2.1036673,2.3228152,0.90248734,0.009252232,-0.38747096,-0.18787612
262637800000000,3.821291,3.4805055,-3.8346395,1.2270756,3.1268666,2.4118488,0.9142385,0.022353308,-0.37224737,-0.15843034
262637820000000,3.9999347,5.2307296,-6.349358,0.82711154,3.9587123,3.614337,0.9286595,0.02939542,-0.3455606,-0.13158794
262637840000000,0.0,0.0,0.0,1.4112514,5.2537465,6.518085,0.9456181,0.029051755,-0.30987632,-0.09454658
262637860000000,0.5144067,16.178402,-14.007865,0.52671856,8.002029,10.319652,0.96417373,0.028495658,-0.26272878,-0.023037173
262637880000000,-12.667838,16.30578,-5.320369,1.4834863,13.885883,14.3837385,0.979241,0.007983411,-0.18525702,0.081872195
262637900000000,-41.92117,20.162727,-14.649429,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262637920000000,-91.98574,-1.8215933,-1.4621401,0.0,0.0,0.0,0.9437287,-0.05024722,0.0703273,0.31922647
