timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264026280000000,-16.051676,-0.28844166,-8.86167,0.0,0.0,0.0,0.6429429,-0.56134474,0.11947987,-0.5071894
264026300000000,-16.194586,1.116168,-8.7062025,3.940539,-1.2464706,-7.449349,1.0,0.0,0.0,0.0
264026320000000,-15.481419,1.6034102,-8.090872,0.0,0.0,0.0,0.60476065,-0.53029263,-0.020107988,-0.59384346
264026340000000,0.0,0.0,0.0,3.193909,-1.3025174,-6.59597,0.57940423,-0.5147988,-0.08706601,-0.6258534
264026360000000,-12.76663,3.7278142,-7.334785,2.7452285,-1.0297661,-6.248235,0.55053806,-0.49804062,-0.14636618,-0.6537892
264026380000000,-12.031756,2.6001608,-6.945209,2.2583687,-0.7284568,-5.8249054,0.52091724,-0.4794357,-0.20024113,-0.67726666
264026400000000,-11.423851,2.2024913,-6.644165,0.0,0.0,0.0,0.4883,-0.46074158,-0.24503924,-0.6994542
264026420000000,0.0,0.0,0.0,1.7116444,-1.0221303,-4.680755,0.4580062,-0.44286847,-0.2866685,-0.7154852
264026440000000,-8.315798,4.124323,-4.852232,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264026460000000,-6.5352283,5.985659,-3.6098042,0.818254,-0.3576616,-3.4965928,0.3996772,-0.41669655,-0.3538404,-0.7358119
264026480000000,-5.3498464,9.393505,-2.9693677,0.36178493,0.26710084,-2.950479,0.37408468,-0.40427935,-0.3742585,-0.74602246
264026500000000,-4.737469,16.579273,-0.37140155,-0.6805039,0.39920044,-1.0836749,0.3540364,-0.3893759,-0.38756844,-0.7568588
264026520000000,-3.1168427,19.89346,2.0238833,-1.921782,-0.06627888,1.0085385,0.34375083,-0.38464916,-0.384202,-0.7656821
264026540000000,-1.6936674,18.341387,3.6850176,0.0,0.0,0.0,0.34407434,-0.39664018,-0.36421174,-0.7691809
264026560000000,-0.8837223,15.612133,3.6445918,0.50854534,0.08200866,4.1873283,0.36080158,-0.41300943,-0.3436924,-0.76231295
264026580000000,-0.3890314,16.218277,1.0158286,0.0,0.0,0.0,0.39592195,-0.42415336,-0.33044457,-0.7444099
264026600000000,-0.900465,20.0078,0.0773468,-0.26175576,0.63087106,7.019605,0.4452535,-0.43323463,-0.31386524,-0.71801513
264026620000000,-1.5191741,22.197725,-0.19997072,-1.9853121,0.6959282,8.605869,0.49582845,-0.4507617,-0.27804267,-0.6882299
264026640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5482837,-0.47751445,-0.22242257,-0.64953303
264026660000000,-5.3767705,19.697788,-0.09276867,-3.563635,0.6084218,14.579062,0.60274166,-0.512807,-0.14511336,-0.5938633
264026680000000,-12.326893,23.329739,-5.609554,-3.0046935,3.6754234,19.457891,0.6699613,-0.54621714,-0.048789665,-0.50041807
264026700000000,-46.945015,25.115398,-5.8758163,0.0,0.0,0.0,0.73955745,-0.5485151,0.09792147,-0.37762088
264026720000000,-127.58712,2.4647465,-32.759346,0.0,0.0,0.0,0.7432511,-0.5579797,0.23127541,-0.28765988
264026740000000,0.0,0.0,0.0,-1.2669345,-11.819784,2.2452352,0.7492198,-0.61248296,0.20867856,-0.14137757
264026760000000,53.6808,-36.333153,-17.611425,3.3750305,4.932126,-4.0720277,0.76320827,-0.634975,0.114617415,-0.03439247
264026780000000,12.166759,-2.2074556,-5.8824816,2.6137397,3.5628715,-2.14093,0.7817785,-0.59682655,0.1333568,-0.12180485
264026800000000,0.0,0.0,0.0,1.1093313,-1.8784106,1.2198979,0.7870276,-0.57626224,0.14697315,-0.16403748
264026820000000,-11.193404,3.7627292,-1.2862844,-1.1943942,-2.5418103,0.95188075,0.79932183,-0.5685954,0.13612229,-0.13876131
264026840000000,6.123263,-2.5410452,-1.4198427,-1.2585351,0.66675943,-0.6204864,0.79655665,-0.5820936,0.11954198,-0.11123931
264026860000000,5.5721498,-5.626789,0.36166644,-0.65500027,1.3312281,-1.4285084,0.7862936,-0.59303343,0.12454192,-0.12059452
264026880000000,0.0,0.0,0.0,-0.08002335,0.7118107,-1.3988814,0.77866435,-0.5978447,0.12752666,-0.1414229
264026900000000,-2.1376789,-3.1999283,-2.0032015,-0.23915374,0.8176431,-2.0459404,0.77558327,-0.59878,0.12503222,-0.15588488
264026920000000,-0.3926482,-2.132018,-1.8745682,0.0,0.0,0.0,0.7699877,-0.60173345,0.118518434,-0.17603737
264026940000000,-2.8206785,-2.544056,-1.2508886,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264026960000000,-6.562694,-2.0133028,-0.4066913,0.42745295,1.6064229,-3.656334,0.7475755,-0.6068758,0.10962597,-0.24660662
264026980000000,0.0,0.0,0.0,1.041678,1.0641272,-3.6351063,0.73899615,-0.60296595,0.09830978,-0.28399292
264027000000000,-6.46937,-1.9470882,0.30058122,1.421178,0.9195049,-4.0883684,0.73374003,-0.5953128,0.080998786,-0.31728157
264027020000000,-6.4813805,-2.1746807,-0.062432528,0.0,0.0,0.0,0.7283793,-0.5841745,0.058647186,-0.3532198
264027040000000,-5.362731,0.16919422,-1.0770831,-0.18417588,0.038179077,-4.309807,0.74315697,-0.5654603,0.12070381,-0.33675346
264027060000000,-4.600713,1.0739751,-0.979897,-0.419359,-0.52931476,-4.006665,0.7266135,-0.57206434,0.09725559,-0.367854
264027080000000,-2.412979,-0.592556,-0.738534,0.071318515,-0.0804815,-4.0979896,0.71484554,-0.5803462,0.0923688,-0.37902775
264027100000000,-2.1237564,-1.1011887,-0.90897083,0.55741453,0.519999,-4.359898,0.70081484,-0.5844042,0.0743531,-0.4022461
264027120000000,-3.0079432,1.2113714,-1.5031903,0.29352075,-0.35308012,-4.0489674,0.68470013,-0.5803379,0.051742584,-0.43785447
264027140000000,-2.0311975,2.7509046,-1.0499787,0.03390302,-1.0380127,-3.553556,1.0,0.0,0.0,0.0
264027160000000,0.0,0.0,0.0,0.22067507,-0.115453534,-3.5341609,1.0,0.0,0.0,0.0
264027180000000,0.81135607,2.425693,-1.4462218,0.48151454,0.39706242,-3.5001051,0.634374,-0.5862441,-0.024506604,-0.50327617
264027200000000,-1.0630298,3.1227198,-2.0238037,0.5215262,-0.2593123,-3.1855094,1.0,0.0,0.0,0.0
264027220000000,0.0,0.0,0.0,0.17898351,-0.6064365,-2.6589437,0.60300934,-0.57607925,-0.06528402,-0.5479512
264027240000000,0.0,0.0,0.0,0.111177474,0.13881913,-2.389552,0.58376247,-0.5758395,-0.08944093,-0.5653589
264027260000000,1.9143753,4.301444,-0.983896,0.14065172,0.4156938,-2.1810944,0.56186867,-0.56878895,-0.11912659,-0.58872044
264027280000000,0.55375195,4.454105,0.027718544,0.4802928,0.2180789,-2.0031798,1.0,0.0,0.0,0.0
264027300000000,0.7909241,4.125011,0.6010177,0.79901177,0.12721269,-1.6630806,0.5341987,-0.5468166,-0.15319595,-0.6262224
264027320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.52618235,-0.54000735,-0.16488968,-0.6358739
264027340000000,1.9882307,4.879313,-0.337327,0.0,0.0,0.0,1.0,0.0,0.0,0.0
