timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264132740000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264132800000000,1.7159262,0.4199586,2.2522802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264132840000000,-3.730092,-7.5315733,1.9014857,0.0,0.0,0.0,0.56570953,-0.6871221,0.39800674,0.222321
264132860000000,-5.1263885,-7.343607,2.4194098,-5.235115,-0.7640397,-4.7317624,0.5428693,-0.73131055,0.34869036,0.22111732
264132880000000,-7.3268723,-7.8336205,2.625368,-3.7943895,-1.3229814,-5.5385623,0.5319247,-0.76566255,0.2922431,0.21309853
264132900000000,-9.100275,-8.695862,1.8293238,-3.2516358,-2.4785857,-6.6399527,1.0,0.0,0.0,0.0
264132920000000,-9.987057,-11.819893,-0.048386812,-3.0590603,-3.1381674,-7.2708235,0.52422833,-0.8164694,0.137922,0.19884647
264132940000000,0.0,0.0,0.0,-3.0181324,-3.0558534,-8.314029,0.5180303,-0.83401155,0.047665898,0.18384056
264132960000000,-19.284138,-20.889942,-0.61752534,-1.727985,-3.4480288,-9.618531,0.52032137,-0.8365379,-0.05499419,0.16262132
264132980000000,0.0,0.0,0.0,0.8045095,-2.4926357,-9.645715,0.53993964,-0.8178534,-0.14718843,0.13385338
264133000000000,-17.41843,-19.965305,-2.3494582,4.049884,-1.0816896,-9.614866,0.58300817,-0.7748748,-0.22425441,0.09685333
264133020000000,-18.555029,-15.544031,-2.939124,6.3679647,-0.4821254,-9.80958,0.6385005,-0.7088688,-0.29412866,0.05753779
264133040000000,-18.676525,-10.613732,-3.6158838,7.8511457,-0.34697145,-9.7236,0.6942585,-0.6222236,-0.36085227,0.025074443
264133060000000,-20.17631,-7.8967094,-8.2106,9.230784,-0.31474832,-9.316154,0.7470655,-0.5193672,-0.4148966,-0.003427953
264133080000000,-23.41316,-5.5189548,-13.40107,9.834014,-0.8530733,-8.691696,0.78804517,-0.40405965,-0.46408498,-0.018594766
264133100000000,-25.735247,-0.40892172,-16.31628,9.483377,-2.234087,-8.128784,0.80764234,-0.2896973,-0.51280516,-0.02863852
264133120000000,-25.02741,5.7651043,-16.557528,0.0,0.0,0.0,0.8047371,-0.18601331,-0.56245697,-0.037941877
264133140000000,-22.511063,17.16796,-15.33671,0.0,0.0,0.0,0.78474396,-0.09682879,-0.6101192,-0.050553653
264133160000000,-14.905075,35.105278,-14.666865,7.394371,-5.5284834,-6.5588603,0.7494269,-0.0019658343,-0.66005933,-0.05174102
264133180000000,-6.396909,35.55004,-7.9070807,6.750366,-5.565746,-4.1485386,0.7049973,0.07619399,-0.7040737,-0.038123626
264133200000000,-0.4219656,26.831991,-3.03136,4.658153,-2.5088236,1.5164729,1.0,0.0,0.0,0.0
264133220000000,0.40711403,23.553043,-6.187898,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264133240000000,-1.2696581,25.07609,-8.559733,1.8842138,1.9860756,3.6781723,0.6959114,0.080934875,-0.707266,0.09450886
264133260000000,-3.746809,22.81316,-7.4111366,-2.0450242,2.6090055,5.923866,0.70864713,0.020379083,-0.69463766,0.12199386
264133280000000,-6.916651,20.717686,-6.8771195,-5.5358133,3.4938438,7.6283326,0.7209923,-0.07892941,-0.6748383,0.13613787
264133300000000,-12.405983,17.232876,-6.341149,-7.519751,3.7994292,8.718116,0.7232087,-0.19727346,-0.6460932,0.1435829
264133320000000,-20.983597,14.937105,-11.840461,-9.082498,3.7349827,9.891283,0.707508,-0.33103308,-0.60681695,0.14704694
264133340000000,-58.149223,12.7284155,-15.623199,-9.563248,1.3753631,11.008097,0.6616091,-0.46566805,-0.5652701,0.1609237
264133360000000,-79.31249,-21.82362,-12.368033,-8.669552,-4.1413608,11.930656,0.5640291,-0.57603014,-0.5511578,0.21514124
264133380000000,-47.16076,-60.117252,-1.2508779,-0.9860892,-3.8637226,12.743871,0.50097495,-0.64135975,-0.49629068,0.30228674
264133400000000,1.6701504,-43.8228,-16.754927,0.0,0.0,0.0,0.4854614,-0.61870295,-0.43900624,0.43451965
264133420000000,42.60856,10.68388,-17.691141,-0.30268374,-10.582629,-2.3342688,1.0,0.0,0.0,0.0
264133440000000,16.601871,-13.903992,-0.89617896,-4.5937066,6.6211686,-2.1569653,1.0,0.0,0.0,0.0
264133460000000,-14.466188,-14.049568,5.6943417,0.5992588,6.8514647,-3.5662313,0.521967,-0.6041567,-0.5003829,0.33490637
264133480000000,0.0,0.0,0.0,5.9799128,1.7206547,-2.228742,1.0,0.0,0.0,0.0
264133500000000,0.0,0.0,0.0,3.2951598,-1.2064588,0.23335053,1.0,0.0,0.0,0.0
