timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264135540000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264135880000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264136280000000,-96.56613,15.932308,-26.077635,-11.406229,-3.0034716,12.135602,0.7487795,-0.48920256,-0.3474634,0.2815659
264136300000000,0.0,0.0,0.0,-4.106694,-6.3303967,11.046276,0.6358489,-0.601488,-0.33859342,0.3453446
264136320000000,-20.130594,-78.775536,-19.805061,3.0541735,-11.82238,-1.3446671,0.5478961,-0.6362045,-0.32324213,0.4365413
264136340000000,37.16004,-19.60242,-12.305273,4.3026295,4.099211,-3.8675406,1.0,0.0,0.0,0.0
264136360000000,14.317348,2.1158338,-5.9331303,5.2635202,6.1393485,-1.9657644,0.6024718,-0.52689844,-0.35953057,0.47973293
264136380000000,-14.0887375,7.0524025,-3.8142323,1.1004738,-0.38881573,-0.46578476,0.66069466,-0.5222124,-0.29377386,0.45218772
264136400000000,-16.219992,11.140452,-1.8393266,0.0,0.0,0.0,0.6659029,-0.5106881,-0.29862356,0.45452726
264136420000000,-0.36074626,0.44756508,3.2355359,-0.34147367,-1.0149527,0.644921,0.64147407,-0.50924,-0.32336938,0.47393888
264136440000000,0.0,0.0,0.0,0.93492925,1.5096008,-0.56123245,0.6314843,-0.5085789,-0.3294145,0.48379883
264136460000000,0.6588224,-0.9747181,2.7599463,0.6748534,1.0499246,-0.5377141,0.64679563,-0.5078124,-0.31577772,0.4733567
264136480000000,-4.503894,-1.4756622,1.7546611,0.0,0.0,0.0,0.6567367,-0.50682425,-0.30781177,0.46591642
264136500000000,-3.6873884,-1.4269419,0.6934433,0.0,0.0,0.0,0.65958905,-0.50240004,-0.30952692,0.46554238
264136520000000,-2.6534724,0.49449253,-0.7215302,-0.538325,0.5768095,-1.6847663,1.0,0.0,0.0,0.0
264136540000000,-3.9746208,2.2126803,-1.4250445,-1.227381,0.9439395,-2.0986276,0.67152464,-0.49875444,-0.3215614,0.44373077
264136560000000,-5.7807636,2.3317747,-1.2485349,-1.3319917,0.8755226,-2.420248,0.6774745,-0.504967,-0.33100307,0.42008775
264136580000000,-6.1932144,0.74670696,-1.3072586,-0.5477934,0.9839512,-3.0040824,0.68170047,-0.51275426,-0.3395329,0.39633948
264136600000000,-6.9118867,0.004753113,-0.42297745,0.8020661,1.1527027,-3.4717,0.69247395,-0.5128849,-0.34539336,0.3716615
264136620000000,-8.44576,-0.7875862,-1.2241597,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264136640000000,-9.34046,-1.7118855,-1.7121298,2.0647244,0.547488,-3.2363641,0.737322,-0.4766591,-0.35549292,0.32058886
264136660000000,-9.080612,-1.981389,-0.83811045,2.0465512,0.45646906,-3.0812044,0.7589132,-0.45110425,-0.35979313,0.3018355
264136680000000,-8.148168,-1.1697612,-1.3280396,1.5364788,0.30940324,-3.0163,0.776146,-0.4344305,-0.3531515,0.29008862
264136700000000,-7.6439266,-0.39089537,-0.5186362,1.0899363,-0.32589662,-2.665205,0.7919545,-0.41491193,-0.35569277,0.27228442
264136720000000,-5.941738,-0.4581504,0.23399687,1.1899655,-0.7518224,-2.1009183,0.80190426,-0.39638078,-0.36600024,0.2566625
264136740000000,-3.5396578,0.9516735,0.44972324,1.4341589,-0.52732944,-1.628414,1.0,0.0,0.0,0.0
264136760000000,-1.680115,3.5708416,-1.0609748,1.0801625,-0.25778514,-1.0021244,0.8158897,-0.35782203,-0.384229,0.24218927
264136780000000,0.0,0.0,0.0,-0.18784106,0.16661349,-0.3051272,0.8212065,-0.34419155,-0.38716018,0.23928855
264136800000000,-1.1286244,6.042447,-5.6908107,-1.7869335,0.41630468,0.539394,0.8217065,-0.34535474,-0.38742507,0.23543672
264136820000000,-0.8767357,6.922655,-6.3176746,0.0,0.0,0.0,0.8153131,-0.36414564,-0.38641375,0.23096953
264136840000000,0.008214474,7.1833854,-5.527897,-3.4229834,0.9274462,2.455831,0.80165863,-0.39526525,-0.38459808,0.23063612
264136860000000,0.7126584,6.538442,-2.729467,-2.7466028,1.9889772,3.2682817,0.7848113,-0.43448672,-0.37531444,0.23330562
264136880000000,0.51102734,5.5889916,0.9855943,-1.0751228,2.930626,3.9735258,0.7719533,-0.4727704,-0.35096407,0.23958395
264136900000000,-0.08854985,5.613262,1.4720805,-0.3633121,3.6879463,4.502688,0.76753104,-0.5005737,-0.31066573,0.25260428
264136920000000,-0.15561533,6.116992,-0.53401256,-0.9975429,4.647768,4.7166433,0.7653819,-0.5246965,-0.2593558,0.26761693
264136940000000,-0.13447034,3.9957895,-2.8231964,-2.5760188,6.263507,4.3989935,0.757902,-0.5557257,-0.20097028,0.27634132
264136960000000,-1.9262037,1.3579664,-3.7966828,-3.5735617,7.201338,3.9382482,1.0,0.0,0.0,0.0
264136980000000,-7.795244,0.7878866,-1.078023,-3.333797,5.58285,4.188245,0.71525675,-0.6505208,-0.066412866,0.24661675
264137000000000,-14.12926,-0.5156784,2.387565,-1.7890716,4.2725444,5.3470564,0.684771,-0.68915963,-0.0072705094,0.23684342
264137020000000,-10.135353,-2.9492235,3.9511309,-0.7174612,4.584391,5.7570996,0.65878695,-0.7091395,0.05356364,0.24546249
264137040000000,-6.3531394,-2.029235,3.2068467,-0.56291234,5.5335226,6.147137,0.6365556,-0.7187037,0.12383005,0.25085476
264137060000000,-6.435891,0.7803507,1.7588463,-0.4277584,6.245792,6.8352766,0.6083274,-0.72589654,0.20141758,0.24988593
264137080000000,-9.060405,0.82492876,0.35815924,0.103847094,5.986021,7.5362444,0.5732662,-0.7265948,0.28961262,0.24402957
264137100000000,-12.718258,-3.3090968,0.40966117,-0.101556346,4.397619,5.7826033,0.53558046,-0.7152814,0.37788445,0.24234192
